Page ID,Page name,Disclaimer,Amount spent (USD)
2651942768365394,Lexo.al Politikë,Lexo,≤100
102884679119977,Instituti Noli,These ads ran without a disclaimer,≤100
975204015836064,Belind Këlliçi,Belind Këlliçi,≤100
444048512310948,CNA.al,Cna Lajme,≤100
454166740477,Zoom.al,Zoom.al,≤100
1789186294744514,Klevis Balliu,Klevis Balliu,≤100
100744046188498,Voto Belindin,Voto Belindin,≤100
497474187302750,Bardh Spahia,Bardh Spahia,≤100
284923454880724,"Partia Drejtësi, Integrim dhe Unitet","Partia Drejtësi, Integrim dhe Unitet",≤100
114265903829452,Etjen Xhafaj,PS.al,≤100
112606704199140,Gazment Bardhi,Gazment Bardhi,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
