Page ID,Page name,Disclaimer,Amount spent (MXN)
239726076054918,Partido del Trabajo México,Partido del Trabajo México,155
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,148
109634395756375,Save the Children México,Save the Children México,147
2045812675540774,Erick Maffassanti,Erick Maffassanti,145
1520610478183053,Badabun,Badabun,135
102968934874517,Morena Quintana Roo,Morena Quintana Roo,125
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,115
1612981602288350,Quinta Fuerza,Quinta Fuerza,≤100
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100
1497756133850327,La Revista Peninsular,La Revista Peninsular,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
100705784852191,El Sureste,El Sureste,≤100
117381268069117,Nuevo Chetumal,Nuevo Chetumal,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
372976776109443,Quintana Roo Ahora - Noticias de Quintana Roo,Quintana Roo Ahora - Noticias de Quintana Roo,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
425150540902601,Maya Sin Fronteras,Maya Sin Fronteras,≤100
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
110267623856515,Metrika Social,Metrika Social,≤100
122923777452275,PolyMetrics,PolyMetrics,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
103015202864178,La Fuente Quintana Roo,La Fuente QR,≤100
458859544909547,DICES,DICES,≤100
503029186533760,Osoigo México,Osoigo México,≤100
231602417391989,Janecarlo Lozano,Janecarlo Lozano,≤100
101672056012176,Blood pressure control,These ads ran without a disclaimer,≤100
174058432636166,El Deforma,El Deforma,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
936003293273572,Nexo Político,Nexo Político,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
111462451849329,Chetumal TV,Chetumal TV,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
254852601222832,Cemex México,CEMEX México,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
923633637651202,Morena Sí,Morena Sí,≤100
351692528718078,GobernArte,GobernArte,≤100
350508488860,Renán Barrera,Renán Barrera,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
1516531578580598,Movimiento Ciudadano Quintana Roo,Movimiento Ciudadano,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
362430908370,Aeromexico,Aeromexico,≤100
297707747768612,Impulse - Brain Training,These ads ran without a disclaimer,≤100
115731398275355,,These ads ran without a disclaimer,≤100
100148153013993,Suma QR Con Claudia,Suma QR Con Claudia,≤100
900777433370449,Luis Cházaro,Luis E. Cházaro,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
100242005506001,Medestetic México,Medestetic México,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
557681577695814,El Cambio de México,El Cambio de México,≤100
117455491307964,Al Día,Al Dia Media,≤100
100237916232642,CETEC Chetumal Universidad,These ads ran without a disclaimer,≤100
109896661873670,Bienestar México,Bienestar México,≤100
1070896996438683,No te calles,No te calles,≤100
378957422257023,Bealieversmx,Bealieversmx,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
164183347562623,Denuncia México,euthenics,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
100397485458606,BD Ultra-Fine,These ads ran without a disclaimer,≤100
100353769541167,Bazar Político,Bazar Político,≤100
196705420663884,Código Magenta,Código Magenta,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,≤100
235606900176440,Macronews,Macronews,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,≤100
651415091544662,Cancún Channel,Cancún Channel,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
101701991930418,UNIDEV,UNIDEV,≤100
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,≤100
92465443899,Reporte Índigo,Capital Media,≤100
1826748380880413,ProMorena,ProMorena,≤100
108711377953775,Primero en Acción,Primero en Acción,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
101643645307583,Espacio Político,Espacio Político,≤100
106045264321266,Acompáñala con Amor,Ideaphilos Comunicacion,≤100
207628795933903,Mundo Ejecutivo,Mundo Ejecutivo,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
252509928131719,Periódico El Nacional,Periódico El Nacional,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
245495562137150,Mitofsky,Roy Campos,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
102862436222749,Xochitlovers Querétaro,Xochilovers Querétaro AC,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
100539512991362,Yo con la 4ta,Yo con la 4ta,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
102965142770908,Poder Chairo,Poder Chairo,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
105324158951762,Morena TV,Morena TV,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,≤100
109926551951416,UNNA_Infancia,UNNA_Infancia,≤100
104065375986923,La Politigrería,La Politigrería,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
100112711344535,Las netas más netas,Las netas más netas,≤100
105880127492594,David Saucedo,David Saucedo,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
114024430364416,YoXmx,YoXmx,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
106902489068662,Acción Morenista,AM 2023,≤100
288646668294929,Todos Somos Morena,Todos Somos Morena,≤100
2330030160374237,Balance 24,Balance 24,≤100
477353625626689,Periodismo Objetivo,Periodismo Objetivo,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
117725681285297,El Comunicador Maya,El Comunicador Maya,≤100
102047408511116,Celia Maya,Celia Maya,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
107048135750204,Carlos Soto,Carlos Soto,≤100
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100
101075891834695,El Grito de México,El Grito de México,≤100
240658503464659,Christian Agúndez,Christian Agúndez,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
148649368616330,Pepe Chedraui,Pepe Chedraui,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
785662604828663,México Empresarial,México Empresarial,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
105848177845789,All Out en español,All Out,≤100
111725588433772,Joel Castillo,MAD analytics,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
105718724852345,Algoritmo,Algoritmo,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
102769894828877,4C News,4C News,≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1862694870637618,Radio SME,Radio SME,≤100
100771439692852,México Despierto,México Despierto,≤100
345995382241686,PODER 360,PODER 360,≤100
105016285925954,Contra la mafia del poder,Contra la mafia del poder,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
102834515632034,Marité Boehm,Marité Boehm,≤100
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100
107516875693784,Por la derecha,Por la derecha,≤100
103431751578606,DAVID RUIZ MEJIA,DAVID RUIZ MEJIA,≤100
107818525641830,Habla,Habla,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
104062966041863,,Es De FIFIS,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
116126071482030,V+ Noticias,V+ Noticias,≤100
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,≤100
111812808446141,,Efraín Hernández,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
104226415559995,Proyecto Libres,Proyecto Libres,≤100
110973360773894,Daniel Lanz,Daniel Lanz,≤100
113475461707446,4T Noticias y más,4T Noticias y más,≤100
107703141751537,Jonatan Sánchez Peregrina,These ads ran without a disclaimer,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
100714455326317,SD Noticias,SD Noticias,≤100
961310490582166,FeliFer Macías,FeliFer Macías,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
107469761645370,Karim Goudiaby Neximo,These ads ran without a disclaimer,≤100
437616359600178,Fernando Garza Martinez,Fernando Garza Martinez,≤100
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Universidad Mexicana de Educación y Trabajo UMET-CEyT,≤100
106924712250738,Mexicanos,Mexicanos,≤100
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
103308892226850,San Pedro es de Todos,San Pedro es de Todos,≤100
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100
1874397736161441,Manuel Gálvez,Manuel Gálvez,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
1896354887304052,CPE News,CPE News,≤100
57301464976,Veras.Mx,Veras.Mx,≤100
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
375667186608449,El Reportero Purux,El Reportero Purux,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
230441294091709,Series Digitales,Eduardo Olmos Castro,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
100817295667787,Sergio Tamai Regidor,Sergio Tamai Regidor,≤100
126413310795698,Azteca Sonora,Azteca Sonora,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
1470120803203418,Cabecera,Cabecera,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
283653271758441,24 Morelos,24 CDMX,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
106551728748819,Opinia,Opinia,≤100
1099519360150773,Rubén Acosta Bustillos,Nortenido,≤100
110343878657573,Clara Cárdenas,Clara Cárdenas,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
401929583535196,Quadratín Yucatán,Quadratín Yucatán,≤100
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
681291175575804,Visible,Lievant Studio,≤100
673469736061456,Instituto Panamericano de Profesionales Científicos,These ads ran without a disclaimer,≤100
106243459192984,Juventudes Morena Valle de Bravo,These ads ran without a disclaimer,≤100
124073640618476,Julio Huerta,Julio Huerta,≤100
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100
108208347619227,Gaceta del Trabajo,Gaceta del Trabajo,≤100
101534482461321,VAMOS,Vamos Sonora,≤100
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100
338810152847727,PAN Ciudad de México,PAN Ciudad de México,≤100
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,≤100
149356031821584,Arena Pública,Arena Pública,≤100
1093163384039096,Ángel García Yáñez,Ángel García Yáñez,≤100
133761830290194,Tere Jiménez,AI MKT,≤100
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100
105492375858816,𝓔𝓬𝓸𝓯𝓲𝓷𝓪𝓷𝔃𝓪 𝓓𝓲𝓰𝓲𝓽𝓪𝓵,These ads ran without a disclaimer,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
242340806111152,Denuncia Mx Oficial 2,These ads ran without a disclaimer,≤100
392117881331459,José Flores,José Flores,≤100
1845950578802614,La hora de guerrero - Noticias,La hora de guerrero - Noticias,≤100
463488603728926,Agenda Setting,Agenda Setting Diario,≤100
106527704042985,Junior Gattas,Junior Gattas,≤100
251754506715272,Informado.Mx,Informado.Mx,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
322377738207761,Gabriel Morales Lopez,Gabriel Morales López,≤100
105165519340379,,These ads ran without a disclaimer,≤100
104149335057004,Prensa Cancún,Prensa Cancún,≤100
293707754465943,Toño Mejía,Redboxmex,≤100
108123761926071,Oli Guzmán,Oli Guzmán,≤100
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100
373696682782345,Mario Zepeda,Mario Zepeda,≤100
211077289385876,Luz Dary Quevedo Maldonado,Luz Dary Quevedo Maldonado,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
143059855734161,ecoshell,These ads ran without a disclaimer,≤100
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100
359279754116464,Carolina Viggiano,Carolina Viggiano,≤100
107559512016725,Contraste News,Contraste News,≤100
100878689339089,Miguel Lozano,These ads ran without a disclaimer,≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
102492928333364,Revista Forja,Revista Forja,≤100
106014201881875,José Ernesto Conde,José Ernesto Conde,≤100
1185080875001175,Siguiendo a Mon Maron,Mon Maron,≤100
201526167017293,Mario Soto Esquer,Mario Soto Esquer,≤100
101374685088787,El Tres Culturas,El Tres Culturas,≤100
1394199960834828,Miguel Monraz,Miguel Monraz,≤100
111969565605071,Ríodoce,Ríodoce,≤100
1695296443897447,Monitor Informativo,MONITOR INFORMA,≤100
207708605916745,Instituto Educativo Stephen Hawking,These ads ran without a disclaimer,≤100
100255163156070,De cine con Ale,These ads ran without a disclaimer,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
215364542672368,Javier Cruz,Javier Cruz,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,≤100
101477474723596,TumbaPato,TumbaPato®,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
100751561819522,Diario Imparcial,Diario Imparcial,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
1801668816610518,Noticias en Línea,Noticias en Línea,≤100
1587273468223028,Misaj Becerra,Misaj Becerra,≤100
106915721192416,El Potrero Noticias,El Potrero Noticias,≤100
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100
114047921751104,Aurora Flores - Candidata a Reina de Fresnillo 2023,These ads ran without a disclaimer,≤100
105742159026755,GDL Noticias,GDL Noticias,≤100
213831719009326,Mexicanos al grito de guerra,MX Noticias,≤100
110322612382602,Gustavo Granados,Gustavo Granados,≤100
104736105376331,Casillas Negras,Casillas Negras,≤100
106823821910420,,These ads ran without a disclaimer,≤100
1686752081587039,Gaston Herrera,Gaston Herrera,≤100
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100
108439952221419,Primicia del Sur,Primicia del Sur,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
605180843301571,Familias defensoras del planeta,These ads ran without a disclaimer,≤100
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100
103755478269959,Diario Cubilete,Diario Cubilete,≤100
101251408434870,La Quemada Noticias,La Quemada Noticias,≤100
105295068026990,Docentes Digitales,Delia Aurora Bernal Orta,≤100
103657734880512,Noticias Pacifico,Noticias Pacifico,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
113842657021916,Liliana Olea,Liliana Olea,≤100
110598385412925,Roberto Ramos Vázquez,Roberto Ramos Vázquez,≤100
111747610668938,Nota Online.,Nota Online.,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
112646455067332,Aarón Edgardo Del Real,These ads ran without a disclaimer,≤100
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100
186272252121426,Gaceta Ganadera,Gaceta Ganadera,≤100
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100
101223799288234,Tonatiuh Zárate,Tonatiuh Zárate,≤100
1650520145226575,Alejandra Sánchez,These ads ran without a disclaimer,≤100
112223368478919,Vinculación Académica Vocablo,These ads ran without a disclaimer,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
113554082085514,Omar Holguín Franco,Omar Holguín Franco,≤100
122125257549513,Entretenimiento Ala Carta,These ads ran without a disclaimer,≤100
282783475136271,Nosotros Por Tí Asociación,Nosotros Por Tí Asociación,≤100
112265521480407,FEST Aragon,Carlos Alberto Vilchez Ruiz,≤100
1282358565145478,Clave Éxito,These ads ran without a disclaimer,≤100
101555818455943,"Rafael ""Rafa"" Ramírez","Rafael ""Rafa"" Ramírez",≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
102542454680516,Lupita Oyervides,Lupita Oyervides,≤100
417755508577250,Canacintra Xalapa,Canacintra Xalapa,≤100
108531912274164,Ultima Fuente,Ultima Fuente,≤100
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
206604539439888,Luis Nava,Luis Nava,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100
448109389340930,Anca-García,Anca-García,≤100
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
726148394171347,Macarena Chávez,Macarena Chávez,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
101878228730002,Partido del Trabajo Chiapas,Partido Del Trabajo Chiapas,≤100
1065133113513939,Noticias Diario Debate,Noticias Diario Debate,≤100
103886915598305,Prepa 4T,These ads ran without a disclaimer,≤100
114846944856662,Insurgentes Canal,Insurgentes Canal,≤100
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
1855645798066590,Oceana México,Oceana México,≤100
334094147164932,Kubic Corp,These ads ran without a disclaimer,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna Latam,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
490111618090895,Motorama Ticul,These ads ran without a disclaimer,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
113224571601559,Lectura obligada,These ads ran without a disclaimer,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100
106127822029826,Johnson & Johnson Medical Devices LATAM,These ads ran without a disclaimer,≤100
108400965357246,Sterl Rowan,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100
1492742834336213,Yachay - Concurso Regional de Derechos Humanos,These ads ran without a disclaimer,≤100
