Page ID,Page name,Disclaimer,Amount spent (USD)
103739228524767,VitaBee Store,Bhagya Sewmini Dullewe,≤100
101980502240710,Manju Nishshanka,Manju Nishshanka,≤100
107989802141141,Liberal Democratic Party,Liberal Democratic Party,≤100
1544194855823120,Transparency International Sri Lanka,Transparency International Sri Lanka,≤100
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
104856048635116,New Citizen TV,Girindu Jayakethu Gunawardena,≤100
104337037654794,Bubble Pahasara,Smart eDesigners,≤100
923140217744211,Yukthiya,Chandra Jayaweera Amaratunge,≤100
105467617761813,Dr. Weerasinghe දොස්තර වීරසිංහ,Aththa Newspaper- ඇත්ත,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
110184355281932,පරුමක-Parumaka,These ads ran without a disclaimer,≤100
109081125280863,MyTeam.lk,MyTeam.lk,≤100
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
102821094928817,Communist Party of Sri Lanka,Aththa Newspaper- ඇත්ත,≤100
188765731170141,LMD,LMD,≤100
104265257740130,முஸ்லிம் அரசியல் வழிகாட்டி -  Muslim Political Guide,These ads ran without a disclaimer,≤100
