Page ID,Page name,Disclaimer,Amount spent (USD)
111522395020384,Miguel Vargas,Miguel Vargas,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
1477738419177340,Carlos Peña RD,Carlos Peña RD,≤100
127322016933903,Misael López,Misael López,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
107033735779590,Roger Pujols,Sherlyn Castillo,≤100
909697169178219,Miguel Saviñon - Alcalde de la Victoria 2024-2028,Miguel Saviñon - Alcalde de la Victoria 2024-2028,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
103224318800309,Canal HTV Live,Canal HTV Live,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
1531117423771066,Abel24RD,Abel 24,≤100
378450945513025,Salvador Holguín,Salvador Holguín,≤100
101981472943973,Gregorio Castillo Aspirante a Diputado,Gregorio Castillo Aspirante a Diputado,≤100
151605662089957,La Vega Informa,La Vega Informa,≤100
430008757208257,Dr. Iván Silva,Dr. Iván Silva,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
613126869184825,Senador Pedro Catrain,Senado de la República Dominicana,≤100
106376149207081,Moreno Arias - Amigo Siempre,Fundacion Justicia y Transparencia,≤100
1628879230678856,Juan José Rojas Tabar,These ads ran without a disclaimer,≤100
107337825773320,Trajano Potentini Presidente,Fundacion Justicia Y Transparencia,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
