Page ID,Page name,Disclaimer,Amount spent (MXN)
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
106171164937158,Rebeca Silva,Rebeca Irene Silva Gallardo,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
458859544909547,DICES,DICES,≤100
705912976275842,Idecaps Capacitación,These ads ran without a disclaimer,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
109158495205659,Eje Noticias,Eje Noticias,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
114024430364416,YoXmx,Yoxmex,≤100
100242005506001,Medestetic México,Medestetic México,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
245495562137150,Mitofsky,Roy Campos,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,≤100
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
315088008561665,Nancy Sánchez Arredondo,Francisco Fernando Reyes Aceves,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
107738917712607,ALA,Alexa Trujillo,≤100
164183347562623,Denuncia México,euthenics,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
2330030160374237,Balance 24,Balance 24,≤100
103323368781397,Aesthetics Online Academy,Aesthetics Online Academy,≤100
105771731950011,Noticias con Rosa Lilia Torres,Rosa Lilia Torres Inzunza,≤100
102200465550184,La Cuarta Transformación de México,La Cuarta Transformación de México,≤100
1774372099446219,Kushki,These ads ran without a disclaimer,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
106353965037706,Universidad Ágora Hispanoamericana,Ana Luz Mila Barrera,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
105848177845789,All Out en español,All Out,≤100
106086621157623,Arturo Serrano,Arturo Serrano,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
102289815763149,Ricardo Velazco,Ricardo Velazco Rodriguez,≤100
235606900176440,Macronews,Macronews,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
322210114635895,Update México,Update México,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
217907742171778,Germain Garfias,Germain Garfias,≤100
728381887259893,Tefa,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
387604781112,Colegio Jurista,These ads ran without a disclaimer,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
2217032051842516,Anna Laura Montiel,Anna Montiel,≤100
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
105928650859652,ELTV Noticias,Ramón Daniel Valenzuela,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
1522195418029530,Político MX,Político MX,≤100
101259548948419,BenditaRed,BenditaRed,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
681291175575804,Visible,Lievant Studio,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
372097289826067,Tania Caballero,These ads ran without a disclaimer,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
112583407258150,Juntos Por Mexico,Alexis Daniel Garza De Leon,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
558728424188078,Red de Bancos de Alimentos de México,These ads ran without a disclaimer,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
104056498339154,Carlos Mendoza Álvarez,Carlos Alejandro Mendoza Álvarez,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
102931375657044,Tabasqueños con Javier May,Tabasqueños con Javier May,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100
377671629054421,Polemon,Polemon,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
448943448882429,"Diagnostico Psicológico, Atención y  Acompañamiento",These ads ran without a disclaimer,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
117347148320433,México Social,México Social,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
100712328089181,Alma Alcaraz,Alma Edwviges Alcaraz Hernández,≤100
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
113739333765253,Michel Sánchez Allende,casa creala,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
109896661873670,Bienestar México,Bienestar México,≤100
111927557229040,Dipaam Empresarial,These ads ran without a disclaimer,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
104283029165144,Dip. Lety Collado,Dip. Lety Collado,≤100
1225211200864686,moreliamix.com,mmx digital solutions,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
220612165082734,Save Democracy,Save Democracy,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
1566633226753816,Diagnostikare,These ads ran without a disclaimer,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
2344098265820938,Departamento de Atención a la Juventud Alcaldia Iztacalco,Jose Alejandro Mosqueda Valdez,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
100831972333031,Apúntate con Ideas,These ads ran without a disclaimer,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
667391116622543,Marco Puppo,Marco Antonio Almendariz Puppo,≤100
105548871464709,Politikmnte,Politikmnte,≤100
1545555582174942,TResearch,TResearch,≤100
132312333515601,Fundación Legorreta Hernández A.C.,These ads ran without a disclaimer,≤100
1686416338277779,Carmen Despierta Noticias,CD Noticias,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
110086194742769,Rogelio Perez,Rogelio Antonino Perez Rodriguez,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
113842657021916,Liliana Olea,These ads ran without a disclaimer,≤100
108022250993602,Lactana,These ads ran without a disclaimer,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100
277378530771,Fondo para la Paz,These ads ran without a disclaimer,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
106625908171895,Héctor Álvarez,Hector Alvarez Ortiz,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
1262132587167755,Gandiaga Noticias,Yenni Gandiaga,≤100
1030535907034547,Psitamex A.C.,These ads ran without a disclaimer,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
100922145826522,Secretaría de Bienestar Municipal de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
462629974486930,Periodismo QR,These ads ran without a disclaimer,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
216541948439865,Someone Somewhere Mx,These ads ran without a disclaimer,≤100
112772941734608,LGBT AMOR A Distancia,These ads ran without a disclaimer,≤100
103037911801175,Enseñando,These ads ran without a disclaimer,≤100
108646264131286,Asegunhuamantla,These ads ran without a disclaimer,≤100
1000945356778774,CEED Centro de Estudios Estratégicos para el Desarrollo,These ads ran without a disclaimer,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
100574095996088,cr.etes,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
105130931550033,Perla Peña García,Nubia De La Rosa,≤100
1921876544600067,Comunidad Mujeres Empoderadas,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100
189879488096542,Pepito Barajas López,Jose Antonio Barajas Lopez,≤100
110312760547389,Memorias de Pez,These ads ran without a disclaimer,≤100
8039493705,La Jornada,La Jornada,≤100
1647925548794693,Pacific Training Group,These ads ran without a disclaimer,≤100
113529741650662,Ética Periodística,These ads ran without a disclaimer,≤100
