Page ID,Page name,Disclaimer,Amount spent (EUR)
163811269488,CARE Österreich,CARE Österreich,175
32984679070,Greenpeace Österreich,Greenpeace Österreich,125
250757741607924,Land Oberösterreich,Amt der Oö. Landesregierung,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
547597092025909,Harald Vilimsky,Identity and Democracy Group,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
136345101209,VGT Austria,VGT Austria,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
63702522062,WWF Austria,WWF Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
1786588968220782,Thomas Stelzer,OÖVP - die Oberösterreichische Volkspartei,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
334450355818,KEBA,KEBA,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
189179084508039,voestalpine Career,voestalpine,≤100
243894563940,KJÖ – Kommunistische Jugend Österreichs,KJÖ – Kommunistische Jugend Österreichs,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
1503270366651525,Kimbie Humer-Vogl,Die Grünen im Salzburger Landtag,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
358048400917144,ÖVP - Wir für Leonding,ÖVP Leonding,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
2804608609765354,Bürgerlisten Oberösterreich BLOÖ,Martin Gollner,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
155058904518825,Die Grünen Leonding,Die Grünen Leonding,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
422002897965438,FPÖ Linz,FPÖ Linz,≤100
248450014269,ServusTV,ServusTV,≤100
1497675380529591,Armin Kraml_DeinLinzkannmehr,Armin Kraml_Dein Linz kann mehr,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
179085222154531,ÖGB,ÖGB,≤100
181380276584,Arbeiterkammer Salzburg,Arbeiterkammer Salzburg,≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
142136419291275,proPellets Austria,proPellets Austria GmbH,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
2016978925291354,CliMates Austria,CliMates Austria,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
850061508337498,Sozialistische Jugend Oberösterreich,Sozialistische Jugend Oberösterreich,≤100
1673371229636129,Pamela Rendi-Wagner,SPÖ,≤100
106352595338170,Oesterreichische Nationalbank,Oesterreichische Nationalbank,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
237290919634390,SPÖ Burgenland,SPÖ Burgenland,≤100
158563547497792,futurezone.at,KURIER Medienhaus,≤100
344179035778511,Michael Gruber,FPÖ Oberösterreich,≤100
110146418234474,WKOÖ Transport Verkehr,WKOÖ Transport Verkehr,≤100
348954719481657,Martin Fabisch,Mag. Martin Fabisch,≤100
267349533438176,NEOS Oberösterreich,NEOS,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
10150145829810364,SPÖ Kärnten,SPÖ Kärnten,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
112882285419628,Weekend Magazin,Weekend Magazin,≤100
