Page ID,Page name,Disclaimer,Amount spent (MXN)
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
120291866042832,Inteli-Iuris,Inteli-iuris,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
111356791665420,El Radar,El Radar,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
110303981200346,Estudia en casa con INELI,INSTITUTO INELI,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
167605430088051,Jonathan Bañales,Jonathan Bañales,≤100
107867204017923,Educa Un Chairo,Martín Eduardo Rodriguez Veyna,≤100
113796760388772,Noticias Diario Tamaulipas,Noticias Diario Tamaulipas,≤100
106593198814000,Voces de la Transformación,Voces de la Transformación,≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100
114024430364416,YoXmx,Yoxmex,≤100
324649021290016,Edgar Castillo Martínez,These ads ran without a disclaimer,≤100
154440548258955,Sintec Consulting,These ads ran without a disclaimer,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
301302729986380,Ediciones Fiscales Isef,These ads ran without a disclaimer,≤100
1545555582174942,TResearch,TResearch,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
2330030160374237,Balance 24,Balance 24,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
107454174761765,Etech Evolving Education,Etech Evolving Education,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
877258525691899,Juntas Vecinales,Juntas Vecinales,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
102492928333364,Revista Forja,Revista Forja,≤100
1669722269964235,Senadora Alejandra del Carmen León Gastélum,Alejandra León,≤100
101295992671758,Libertarismo México,México Libertario,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100
1522195418029530,Político MX,Político MX,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Teodoro Briceño de la Parra,≤100
233652128065243,Goberna México,Goberna,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
2002151446521696,Maribel Aguilera,Maribel Aguilera Cháirez,≤100
100950049129853,Lady Moon,These ads ran without a disclaimer,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
103599104583822,Andrés Mijes,Harman Consultores,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
104327681932236,Cfeistas Con La Cuarta Transformación,Eduardo Ernesto Vázquez Gutiérrez,≤100
107942665579832,Consultora Durkheim,Diego Hernández Zavala,≤100
2277249845928369,Harto Parlante,MEDIA VIAL,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100
1023402781016991,Fabiola Ceron Rivera,These ads ran without a disclaimer,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
100328542097457,Forhuman,These ads ran without a disclaimer,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100
1692643974305322,Fabiola Alanís Sámano,Mariana Elisa Martinez Gonzalez,≤100
111425557053891,Talent for Talent,These ads ran without a disclaimer,≤100
116013091371418,Julio Huerta,Julio Huerta,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
1362899813848288,Cobertura 360 MX,Cobertura 360 MX,≤100
106763095212271,Random,Juan Francisco Urrutia Alvarado,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
173545036027285,José Luis Gutiérrez Cureño,José Luis Gutiérrez Cureño,≤100
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100
648426535772747,24/7,24-7 NoticiasMx,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100
496444857039436,Reseller Magazine,These ads ran without a disclaimer,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
101259548948419,BenditaRed,BenditaRed,≤100
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100
1696577493927541,Veritas Noticias MX,These ads ran without a disclaimer,≤100
283653271758441,24 Morelos,24 CDMX,≤100
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
106788158213835,Mario Sotomayor,República Alterna Mexicana SAS de CV,≤100
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
1652448918373355,Amalia Valle Sanroman by Retiro Millonario,These ads ran without a disclaimer,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
101766965489103,Mtra. Sandra Navarro,Mtra. Sandra Navarro,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
100841109090928,saracarolinagarcia,These ads ran without a disclaimer,≤100
160711278083143,Toño Carreño Sosa,Jesus Eduardo Chavez,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
463488603728926,Agenda Setting,Agenda Setting Diario,≤100
107738917712607,ALA,Alexa Trujillo,≤100
112260257919918,Latido Online,Latido Online SRL de CV,≤100
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
124193294267113,Medicable,Medicable,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
454286751428813,Rafael Navarrete Quezada,Rafael Navarrete Quezada,≤100
365839810189063,Lizbeth Mata Lozano,Lizbeth Mata Lozano,≤100
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
133456004138972,Romina Contreras,Romina Contreras,≤100
104031627737546,Lister Caps,These ads ran without a disclaimer,≤100
108517318707707,xime_arguelles,These ads ran without a disclaimer,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
105919839100698,Morelos Tierra y Libertad,Saúl Omar González Hernández,≤100
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
102882236055438,Adrián González Roldán,Carlos Alberto Cruz Alcántara,≤100
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
1780791968654307,Lucero Ambrocio Cruz,Martin Perez Botho,≤100
203132936827485,Preparatoria con un Solo Examen en Tijuana,EducaTijuana,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
684753748621988,Unidos Yucatán,Alberto Curiel,≤100
107635172121696,Bxido Xishe Jara Bolaños,Bxido Xishe Jara Bolaños,≤100
103097821946149,Mario Figueroa,Mario Figueroa,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
111747610668938,Nota Online.,Nota Online.,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
852694654845166,Paco Turati,Paco Turati,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
959714760710922,Recuento Político - BCS,Dario Augusto Luna Ruiz,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
914814878549990,Viri Valencia,Esaú Hernández,≤100
109977271729902,Prestamos Vía Nómina.,These ads ran without a disclaimer,≤100
105954998301606,Enlace Imparable,Oscar Iavn Alvarado Martinez,≤100
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100
369102286524874,Alianza Anahuaca,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1757489171180671,Massive Caller,Massive Caller,≤100
109853654172119,Roman Vidaña,Roman Vidaña,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
101764299066142,Alicia González Pichardo,These ads ran without a disclaimer,≤100
101727288695560,Carlos Eduardo Rodríguez Rodríguez,Carlos Rodríguez Rodríguez,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
100136586269476,José Luis Olguín Flores,José Luis Olguín Flores,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
112779380480709,Huella Colibrí,These ads ran without a disclaimer,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100
101506985193828,"Perfil, Revista Social Política",Juan Manuel Gonzalez Molina,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
112154506882378,La Contraparte,La Contraparte,≤100
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100
460903517603040,Marco Antonio Diaz Guerrero,Xiadani Carbellido Guzmán,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
1085119171696780,Karen Oliva Arte,These ads ran without a disclaimer,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
104389349228431,Yo Participo - Infoe,These ads ran without a disclaimer,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100
108036750983948,Federación Iberoamericana de Abogados,These ads ran without a disclaimer,≤100
109766158374891,Shina - Indigenous Peoples,These ads ran without a disclaimer,≤100
106175431083118,Quest Diagnostics México,These ads ran without a disclaimer,≤100
318611548514518,Help Planet,These ads ran without a disclaimer,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100
106755281778963,Huanímaro Gobierno Municipal 2021-2024,Huanímaro Gobierno Municipal 2021-2024,≤100
108123662147161,Ismael Carrisoza,These ads ran without a disclaimer,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
1040037946167834,Venta y Renta de Inmuebles a Bajo Costó - CDMX y Edo. México,These ads ran without a disclaimer,≤100
2338414489762606,Informativo las noticias de chiapas,These ads ran without a disclaimer,≤100
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100
108471668438894,Revolucion San Luis,DEGI,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,≤100
147141899286477,Diario Colectivo,Diario Colectivo,≤100
425944131263695,César Calderón El Capi,These ads ran without a disclaimer,≤100
101829545067598,"Yo no me fui, sigo en casa",These ads ran without a disclaimer,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
267560693897156,Sagrario Guzmán,Elizabeth Guzmán Ureña,≤100
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100
152234574853255,Centro Médico ABC,These ads ran without a disclaimer,≤100
399161797136049,El Independiente,El Independiente,≤100
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,≤100
