Page ID,Page name,Disclaimer,Amount spent (EUR)
102860779377395,Само кажувам,Slavcho Nedelkovski,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
192483774872658,Демократи,Демократи,≤100
100751933349940,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,≤100
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,Орце Ѓорѓиевски,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
251107349152220,Горан Герасимовски,Goran Gerasimovski,≤100
106175234344995,Зоран Коцевски,Zoran Kocevski,≤100
