Page ID,Page name,Disclaimer,Amount spent (MXN)
503029186533760,Osoigo México,Osoigo México,109
104546498723247,Mauricio Cantú,Mauricio Cantú,109
116300734758352,Escáner Político,Escaner Politico Media,108
102107279495045,Las netas,LASNETAS.ORG,107
133478060111915,Cemex Impacto Social,CEMEX México,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
103059974648299,Octavio Pineda,Octavio Pineda,≤100
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
1451173481877627,PT Oaxaca,Partido Del Trabajo Oaxaca,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
101643645307583,Espacio Político,Espacio Político,≤100
104658292657604,Rumor Veraz,Rumor Veraz,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
106902489068662,Acción Morenista,AM 2023,≤100
114024430364416,YoXmx,YoXmx,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
245495562137150,Mitofsky,Roy Campos,≤100
414612298626475,Instituto Ibarbourou,These ads ran without a disclaimer,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
102738898166307,Oswaldo Chiñas Cruz Ixtaltepec,Oswaldo Chiñas Cruz Ixtaltepec,≤100
102048899277334,Dr. Jose G. Alamillo,These ads ran without a disclaimer,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
128048771106131,Polymetrix,Polymetrix,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
109722778707952,Tlacolula Tlacolula #conmarcelosi,Tlacolula Tlacolula #conmarcelosi,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
100353769541167,Bazar Político,Bazar Político,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
1408474549421296,IFE Conference del Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
102944568266680,Layin Silvet,Layin Silvet,≤100
92465443899,Reporte Índigo,Capital Media,≤100
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,≤100
351692528718078,GobernArte,GobernArte,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
174058432636166,El Deforma,El Deforma,≤100
233652128065243,Goberna México,Goberna Latam,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
110148773790832,Beto Arias.,Beto Arias.,≤100
104280278920721,Pueblo Conectado,Pueblo Conectado,≤100
103824522682236,Sigamos La Transformación,Sigamos La Transformación,≤100
101020182953667,ChidayChingon,ChidayChingon,≤100
164183347562623,Denuncia México,euthenics,≤100
102625129494716,AMLigos de la Transformación,AMLigos de la Transformación,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
117455491307964,Al Día,Al Dia Media,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
108816242204133,El Pueblo Bueno,El Pueblo Bueno,≤100
130816463246126,Nortimex,Nortimex,≤100
701081426599480,Boletín MX,Boletín MX,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
432923167438353,Jorge Hernández Aguilera,Jorge Hernández Aguilera,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
104311122146249,Instituto Municipal de la Juventud de Oaxaca de Juárez,Municipio de Oaxaca de Juárez,≤100
111462451849329,Chetumal TV,Chetumal TV,≤100
101845638901868,Somos Pueblo,Somos Pueblo,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
106763384981876,La Prensa Mx,La Prensa Mx,≤100
100156532534649,Academia de Ingles MX,These ads ran without a disclaimer,≤100
101540994725549,Bertin Arias.,Bertin Arias.,≤100
2224502900946392,Diplomados UNAM- Congreso.,Diplomados UNAM- Congreso.,≤100
100542251736413,Liz Arroyo,Liz Arroyo,≤100
101962902859021,Diario Informe,Diario Informe,≤100
235606900176440,Macronews,Macronews,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
651415091544662,Cancún Channel,Cancún Channel,≤100
345995382241686,PODER 360,PODER 360,≤100
102064256182105,Tianguis Noticias,Tianguis Noticias,≤100
112430254900123,Tendencia MX,Octagono Creativo,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
785662604828663,México Empresarial,México Empresarial,≤100
116216726453585,Rigoberto Ramos Ordoñez,Rigoberto Ramos Ordoñez,≤100
108460405435270,Enbroncados,Enbroncados,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
124168983922173,Axolotl,Axolotl,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
102255904996475,Geovanna Campos Vazquez,Geovanna Campos Vazquez,≤100
109926551951416,UNNA_Infancia,UNNA_Infancia,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
531171341132702,Centenario de Sonora,Centenario de Sonora,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
107488000965325,MX,MX NOTICIAS,≤100
262481884294851,Comisión Estatal de Atención a las Adicciones,Contrast Studio,≤100
124073640618476,Julio Huerta,Julio Huerta,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
1692643974305322,Fabiola Alanís Sámano,Fabiola Alanís Sámano,≤100
241222765955723,HeyBocón,HeyBocón,≤100
105324158951762,Morena TV,Morena TV,≤100
2330030160374237,Balance 24,Balance 24,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
114889085297701,Ricardo Anaya Cortés,RICARDO ANAYA CORTES,≤100
116233558420020,Walmart México,These ads ran without a disclaimer,≤100
117381268069117,Nuevo Chetumal,Nuevo Chetumal,≤100
101701991930418,UNIDEV,UNIDEV,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
122230880793322,Mi Barrio Noticias,Mi Barrio Noticias,≤100
325791630359,La Barra Noticias,La Barra Noticias,≤100
108285588456412,Instituto Dasein Meraki,Instituto Dasein Meraki,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
309922486178649,Cdmx.com,Cdmx.com,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
104932142559955,Femi-Nación,Femi-Nación,≤100
102138889507320,Rumores,Rumores,≤100
126413310795698,Azteca Sonora,Azteca Sonora,≤100
120982104248468,TOMA UNO,TOMA UNO,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
110432545095793,Aprendiendo En Línea MX,These ads ran without a disclaimer,≤100
167503723313631,Instituto Electoral de Michoacán,These ads ran without a disclaimer,≤100
213247992038369,Academia de Ballet Felipe Méndez,Academia de Ballet Felipe Méndez,≤100
101295992671758,Libertarismo México,México Libertario,≤100
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100
121578037510502,Planet Sport,Planet Sport,≤100
103431751578606,DAVID RUIZ MEJIA,DAVID RUIZ MEJIA,≤100
2280390585616825,Disruptivo Político,Disruptivo Político,≤100
110343878657573,Clara Cárdenas,Clara Cárdenas,≤100
104149335057004,Prensa Cancún,Prensa Cancún,≤100
105920464806683,Noe De La Rosa,Noe De La Rosa,≤100
149356031821584,Arena Pública,Arena Pública,≤100
581712335293495,Naturales Ain Spa.,These ads ran without a disclaimer,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
1158710370927710,Mauro Molano,Mauro Molano,≤100
109894595389234,Capital Capital,Capital Capital,≤100
113127738483373,Jóvenes por la democracia,Big Thinker Agency,≤100
103810581443861,Ratio,Ratio,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
111448551931502,En Iztapalapa la Ruta es Martha Distrito 21 Local,En Iztapalapa la Ruta es Martha Distrito 21 Local,≤100
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100
167503723313631,Instituto Electoral de Michoacán,Instituto Electoral de Michoacán,≤100
236858516331750,RADIOFUSION TV,RADIOFUSION TV,≤100
272276901284816,Es Hora Nuevo León,Es Hora NL,≤100
105848177845789,All Out en español,All Out,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
422833681635221,México nos une MV,México nos une MV,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
105858368819430,Asesor financiero,These ads ran without a disclaimer,≤100
101180371493641,Jireth Impresión Publicitaria,These ads ran without a disclaimer,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
107915678385909,Harmon Instituto Internacional,These ads ran without a disclaimer,≤100
175249815993567,Contrapunto Editores,Contrapunto Editores,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Luis Llaven Abarca,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
366089314095889,PT Baja California,Partido del Trabajo Baja California,≤100
104034656357540,AMPROFEC AC,AMPROFEC AC,≤100
557681577695814,El Cambio de México,El Cambio de México,≤100
373696682782345,Mario Zepeda,Mario Zepeda,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
103308892226850,San Pedro es de Todos,San Pedro es de Todos,≤100
115772494772278,Plaza de Armas news,Plaza de Armas news,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
109442648738841,Tu reporte MX,Tu reporte MX,≤100
105880127492594,David Saucedo,David Saucedo,≤100
1810147899268622,PT Baja California Sur,Partido del Trabajo Baja California Sur,≤100
100623889069715,La Nota MX,La Nota MX,≤100
101005919685209,César Raúl Ojeda Zubieta,César Raúl Ojeda Zubieta,≤100
114600024912815,Quehueche,Quehueche,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
108738895343989,Capacitaciones en Línea de México,These ads ran without a disclaimer,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
1597568910526465,Centro Mexicano Derecho Ambiental - CEMDA,Centro Mexicano Derecho Ambiental - CEMDA,≤100
116869611295799,Yali Ruiz podcast,Yali Ruiz podcast,≤100
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
845231818870543,Psicólogos de México,Psicólogos de México,≤100
100284049183600,Campeche Central,Campeche Central,≤100
286051098107613,Fuego Cruzado,Fuego Cruzado,≤100
111572677962565,Se Arma o No,Se Arma o No,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
116502604717345,Ah Kim Pech News,Ah Kim Pech News,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
374504912637834,Petróleo Profit MX,These ads ran without a disclaimer,≤100
559626710877825,Ipse Morelia,These ads ran without a disclaimer,≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
102005732024408,DataNoticias Mexico,DataNoticias Mexico,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
1894010420686938,La Lupa,lalupa.mx,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
245917109086895,Contrapunto Marketing Enterprise,Contrapunto Marketing Enterprise,≤100
109123391627104,Partido Verde Tampico,Partido Verde Tampico,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias","Autismo: Diplomados, Cursos y Conferencias",≤100
1282358565145478,Clave Éxito,These ads ran without a disclaimer,≤100
107730748666646,Genera México,Genera México,≤100
215364542672368,Javier Cruz,Javier Cruz,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Comisarios Unidos Del Oriente AC CNPA MN,≤100
105824921306256,igualdades,IGUALDADES COMUNICACIÓN AC,≤100
108123761926071,Oli Guzmán,Oli Guzmán,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
115796646465586,Credi-facil $,These ads ran without a disclaimer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
148649368616330,Pepe Chedraui,Pepe Chedraui,≤100
104422492556187,Andrea Flores,Andrea Flores,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
109698562082501,Paulo Noguez,Paulo Noguez,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
218379066879742,Cursos y Talleres de Psicología en Hidalgo,These ads ran without a disclaimer,≤100
105084060977192,Rosa María Hernández Espejo,Rosa María Hernández Espejo,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
1068600329982117,Zepeda y Asociados Consultores,ZyA Consultores S.C.,≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
108255341304797,Cancún Channel Edición,Cancún Channel Edición,≤100
255209398581175,Luis Gómez,Luis Gómez,≤100
101534482461321,VAMOS,Vamos Sonora,≤100
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100
104115529416063,"Préstamos para Jubilados, Pensionados y Trabajadores Activos",These ads ran without a disclaimer,≤100
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,≤100
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
106628862095254,Victor Sanchez,These ads ran without a disclaimer,≤100
100912655021521,Abel - Acompañamiento Básico Escolar y Lenguaje,These ads ran without a disclaimer,≤100
104634357732307,Expo House Plus,These ads ran without a disclaimer,≤100
1989386697977287,Cristal Pelayo,Cristal Pelayo,≤100
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100
100118601779493,The Financial Femme,The Financial Femme,≤100
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
114682741645034,Anonymus Jocotepec,Anonymus Mx,≤100
104544956055242,Voluntariado Ciudadano #MejorMarcelo,SociaLink,≤100
205755870004680,Yo Voy Con Adán,Yo Voy Con Adán,≤100
108876111941201,Verificado México,Verificado México,≤100
101938677136208,Christopher Santos El Gallo,José Arturo Zamorano Morales,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
102492928333364,Revista Forja,Revista Forja,≤100
681291175575804,Visible,Lievant Studio,≤100
104754432513628,Eduardo Villalvazo,Eduardo Villalvazo,≤100
107140161819481,Partido Encuentro Solidario del Estado de Zacatecas Oficial,Partido Encuentro Solidario del Estado de Zacatecas Oficial,≤100
103806281592298,Diario La Bufa,Diario La Bufa,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
109872103689814,Observa Social,Observa Social,≤100
104736105376331,Casillas Negras,Casillas Negras,≤100
139229162932562,Hoy Informativo HI,Hoy Informativo HI,≤100
113567778337734,El Informa Mador,El Informamador,≤100
106259855552233,libreriaelultimoencuentro,These ads ran without a disclaimer,≤100
290163821687964,Rocío Pérez Cruz,Rocío Pérez Cruz,≤100
116126071482030,V+ Noticias,V+ Noticias,≤100
107601427782942,Luis Rascón,Luis Rascón,≤100
108189298147669,Fundación Coppel,These ads ran without a disclaimer,≤100
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
1587273468223028,Misaj Becerra,Misaj Becerra,≤100
109624827829187,"Préstamos para jubilados, pensionados y activos",These ads ran without a disclaimer,≤100
351784981501494,Pepe Yunes,Pepe Yunes,≤100
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,≤100
100417851905005,Diario la Frontera,Diario la Frontera,≤100
1896354887304052,CPE News,CPE News,≤100
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
101480295171643,Miguel Pérez Pompa,Miguel Pérez Pompa,≤100
120131867730575,NotiMex.net,NotiMex.net,≤100
1862694870637618,Radio SME,Radio SME,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
369261896434906,Notivideo,Notivideo,≤100
111354078205125,El Lechero,El Lechero,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
108843925113701,Veracruz Ahora,Veracruz Ahora,≤100
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,José Arturo Zamorano Morales,≤100
1435916926709920,Alejandro Porras Marin,Alejandro Porras Marin,≤100
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100
111969565605071,Ríodoce,Ríodoce,≤100
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
114933404815809,Hoy Veracruz,Hoy Veracruz,≤100
111747610668938,Nota Online.,Nota Online.,≤100
103970418493096,Victoria Guerrero,Victoria Guerrero,≤100
198328023568183,Jorge G. Castañeda,Jorge G. Castañeda,≤100
105742159026755,GDL Noticias,GDL Noticias,≤100
116248818207420,Xochilovers MXLI,Inteligencia Política,≤100
1974503372613427,Página: Claudia Castello,Página: Claudia Castello,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
434873736709144,Mario Ramos,Mario Ramos,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
104067605814297,Angelina Hernandez Reyes,These ads ran without a disclaimer,≤100
102196017850358,La Chakota In-Box,La Chakota In-Box,≤100
1470120803203418,Cabecera,Cabecera,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100
104708712690572,"Préstamos para jubilados, pensionados y trabajadores directos del IMSS",These ads ran without a disclaimer,≤100
104385737796470,Simplicio Jiménez Hernández,These ads ran without a disclaimer,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100
2490201471042440,Raquel Ramírez Rodríguez,Raquel Ramírez Rodríguez,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
107730928855930,Salvatore Costanzo - CAM,Salvatore Costanzo - CAM,≤100
100974035150431,ft.franciscosanchez,These ads ran without a disclaimer,≤100
105954735831451,Certificados De Estudios Mx,These ads ran without a disclaimer,≤100
2246552742081178,Profe Pacheco,These ads ran without a disclaimer,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
395865393871916,"Entidad, Noticias de Oaxaca","Entidad, Noticias Oaxaca",≤100
243111396754988,Edin Estrada,Edin Estrada,≤100
104527788282174,Ceeci School,These ads ran without a disclaimer,≤100
1991314744487017,Garabato.info,Garabato.info SAS de CV,≤100
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100
726148394171347,Macarena Chávez,These ads ran without a disclaimer,≤100
101267859361758,Amir Sierra Carrillo,Amir Sierra Carrillo,≤100
105230212139217,caroalfonso1,These ads ran without a disclaimer,≤100
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100
106375945766381,Los amo a todos.KK,These ads ran without a disclaimer,≤100
100729282998020,IncasoI Original,These ads ran without a disclaimer,≤100
103736139244309,Coach Mercedez Lerne,These ads ran without a disclaimer,≤100
101210135113722,Amanda Rocha Morelos,Amanda Rocha Morelos,≤100
100307248541401,Eduardo Reyes Beltrán,Eduardo Reyes Beltrán,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Es Claudia Chihuahua,≤100
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
114864614939747,Jóvenes con Brito,Jóvenes con Brito,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Oscar Avitia,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
105382292158330,Obed Domínguez,Obed Domínguez,≤100
1922446368082566,Leticia Ortega Máynez,Leticia Ortega Máynez,≤100
109718987583190,Brighite Granados,Brighite Granados,≤100
297707747768612,Impulse - Brain Training,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
