Page ID,Page name,Disclaimer,Amount spent (MXN)
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
503029186533760,Osoigo México,Osoigo México,≤100
1994812977461896,Sí Pues,Sí Pues,≤100
345995382241686,PODER 360,PODER 360,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
101259548948419,BenditaRed,BenditaRed,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
2330030160374237,Balance 24,Balance 24,≤100
105398635285240,La Raza con Monreal,Juan Carlos Garcia Perez,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
171494803269262,Noticias México,euthenics,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
197544561006094,dlpoder,dlpoder,≤100
101718453254171,Semanariogremio.,Semanariogremio.,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
236349593718788,Jesús María Montemayor Garza,Brecha Comunicación,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
785662604828663,México Empresarial,México Empresarial,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
154652694604556,Ricardo Gallardo Cardona,Ricardo Gallardo Cardona,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
330687001173397,Olivia Salomón,Olivia Salomón,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
329150793772536,Red Liberal de América Latina - Relial,Red Liberal de América Latina,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
2051582875094851,TV digital los mochis,Rafael Leyva,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
252557791531902,Emmanuel Melchor Geminiano,Emmanuel Melchor Geminiano,≤100
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
215664318620433,Sustentur,Sustentur,≤100
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,≤100
101295992671758,Libertarismo México,México Libertario,≤100
315078615592227,Política y Negocios,Política y Negocios,≤100
100878689339089,Miguel Lozano,These ads ran without a disclaimer,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
1470120803203418,Cabecera,Cabecera,≤100
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,≤100
1963637757256379,Universidad de Estudios y Capacitación Humana,Christopher Salgado Diaz,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
100284049183600,Campeche Central,Campeche Central,≤100
101166932215045,Tere Erives,Tere Erives,≤100
730213824063486,Manuela Obrador,Ernesto Ramirez,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
235606900176440,Macronews,Macronews,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
100402629117376,HH Y ASOCIADOS,These ads ran without a disclaimer,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100
472006669668182,Oilo Yucatán,Oilo noticias,≤100
111360138451948,Colegio Mexicano de Gerencia Pública,Colegio Mexicano de Gerencia Pública,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
101518609579545,Cahuamanta “EL COMPA Borre”,These ads ran without a disclaimer,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
111747610668938,Nota Online.,Nota Online.,≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
107292939458376,UDAL Universidad de América Latina,UNIVERSIDAD DE AMÉRICA LATINA,≤100
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100
531171341132702,Centenario de Sonora,Centenario de Sonora,≤100
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,≤100
681291175575804,Visible,Lievant Studio,≤100
237483363067310,Municipio COLON 94-97,Leopoldo Barcenas Uribe,≤100
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100
892793430760021,UDAL Plantel Teziutlán,UNIVERSIDAD DE AMÉRICA LATINA,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
1523140624565532,Luis Susarrey,Luis Susarrey,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
1997681010486719,Alfredo Álvarez,These ads ran without a disclaimer,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
102743474952547,Hon. Dr Phillip Munyao Mutisya Munyambu,These ads ran without a disclaimer,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
111001581987260,SHIS Consultores,Uriel Alonso Lara Silva,≤100
109293358009070,Qué rayos con Vladi?,These ads ran without a disclaimer,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
100101715679554,ZOE México,ZOE México,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
655891711456064,Mara A. Monzalvo,Mara Aime Monzalvo Godinez,≤100
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100
102315969508825,Cazón Reportero,Cazón Reportero,≤100
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,≤100
112544326888958,bemolcomunicacion,These ads ran without a disclaimer,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
106667815186412,Prepa DVM Reyes Heroles,These ads ran without a disclaimer,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
102102971215065,FP Noticias,FPNoticias,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
100329035640977,Gobierno Municipal de Ciudad Ixtepec 2022-2024,Edgar Eduardo Gutierrez Santiago,≤100
185615624799294,Deporte Hábitat,These ads ran without a disclaimer,≤100
403378216454181,NVC Noticias,These ads ran without a disclaimer,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
106155048059035,Alfonso Aréchiga Orozco,These ads ran without a disclaimer,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,≤100
336492163428628,José Luis Santos,José Luis Santos,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
110422535281304,Los Desechos de San Luis,These ads ran without a disclaimer,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
859053560892477,Ojo al Clima,These ads ran without a disclaimer,≤100
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100
105540857558999,RNO Noticias,rno noticias,≤100
673594236100261,VPThinkTank,VPThinkTank,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
101035888926200,Centro Evaluador de Competencias Laborales Káanbal,These ads ran without a disclaimer,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
106177668923730,El Congresista,Cristhian Mercado,≤100
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,≤100
104243038246737,Alden Especialidades Consultorios,These ads ran without a disclaimer,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
102444166161961,Noticias de La Laguna,Noticias de la Laguna,≤100
103242772351237,Tequila Jobs,Alma Laura Trujillo Castro,≤100
910268985780024,Municipios Durango,Municipios Durango,≤100
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
100692962039831,David Echartea Rodriguez,David Echartea,≤100
445311295996136,Easy Energy Paneles Solares,These ads ran without a disclaimer,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
101898021687741,Rosy Sierra,These ads ran without a disclaimer,≤100
110546764070450,Magaly Hermosillo,Jose Luis Gutiérrez García,≤100
103750442683521,Zaimbra Travel,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
321328101911672,Generamás,These ads ran without a disclaimer,≤100
236647090206709,Infonews,Liliana Loera Guzman,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
104722751816273,Diplomatura en Bioarquitectura,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
105159369188048,Hotelex Shanghai,These ads ran without a disclaimer,≤100
111296731473665,Trabajar y Estudiar en Alemania,These ads ran without a disclaimer,≤100
