Page ID,Page name,Disclaimer,Amount spent (MXN)
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
254852601222832,CEMEX México,CEMEX México,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
110181401757449,Home Class,These ads ran without a disclaimer,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
331303163575225,Red Familia,Red Familia,≤100
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100
233652128065243,Goberna México,Goberna,≤100
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100
1892243884387302,El Frente,El Frente Noticias,≤100
105058608613760,Gobierno Municipal de Mazamitla 2021 - 2024,Ramiro Zepeda Morfin,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
245495562137150,Mitofsky,Roy Campos,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
110211745174793,Opinion Pública,Opinion Publica,≤100
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
109804970767338,Advance,Advance Desarrollo,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
196705420663884,Código Magenta,Código Magenta,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100
681291175575804,Visible,Lievant Studio,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
112507801521278,VEMO,VEMO,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
1861550397441449,Revista32,Revista32,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
171494803269262,Noticias México,euthenics,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
181910198526096,Movistar MX,These ads ran without a disclaimer,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
235606900176440,Macronews,Macronews,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
106593198814000,Voces de la Transformación,Hector Daniel Sanchez Moreno,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
801438240215630,Soralla Bañuelos,Viral Mkt,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
101295992671758,Libertarismo México,México Libertario,≤100
109117571232843,aliceandscience,These ads ran without a disclaimer,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
105251765700597,Bimboverso,Bimboverso,≤100
332575820600075,Checo Barrera,Sergio Barrera,≤100
164183347562623,Denuncia México,euthenics,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
102527209215235,Viviane Olívia,These ads ran without a disclaimer,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
110184121309578,El Ciudadano México,El Ciudadano México,≤100
107260908482745,Lolita Verdín,Verdin Maria,≤100
114024430364416,YoXmx,Yoxmex,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
101417472182189,Universal Duo,Hector Daniel Sanchez Moreno,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
102568965895185,Movimiento Progresista Oaxaca,Movimiento Progresista Oaxaca,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
1780425288906873,Luis Carlos Casiano Corral,Luis Carlos Casiano Corral,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
369716686400100,Deprimera Noticias,Aldo Montoya,≤100
1522195418029530,Político MX,Político MX,≤100
102542454680516,Lupita Oyervides,Maria Oyervides Valdez,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
1220759034609536,Cicades. Contra las violencias machistas,Cicades. Contra las violencias machistas,≤100
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,≤100
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
103765534973620,Macmillan Castillo para secundarias públicas,These ads ran without a disclaimer,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
114017677123836,Gestoria Juridica de Nogales,These ads ran without a disclaimer,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
640748142626170,Manuel Muñoz Cano,Manuel Muñoz Cano,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
770278626694175,Pesca Con Futuro,These ads ran without a disclaimer,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
196853401183731,Diego del Bosque,Diego Del Bosque,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
240743145950768,Raúl García,These ads ran without a disclaimer,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
110010935205168,Víctor Monroy,Víctor Monroy,≤100
689874501158228,Asociación Civil Acondroplasia Argentina -Aconar-,These ads ran without a disclaimer,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
315078615592227,Política y Negocios,Política y Negocios,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
101259548948419,BenditaRed,BenditaRed,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
378334349631451,The Puebla Times,The Puebla Times,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
427137767353498,Clemente Castañeda,Clemente Castañeda H,≤100
654134954988277,Jornalero,These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100
111747610668938,Nota Online.,Nota Online.,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
102271392144722,Quique Fans,Juan Manuel Miranda Ramirez,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
126951727515062,Ola Noticias,Ola Noticias,≤100
1959544984269051,Espacio Libre Puebla,Angélica Josefina Patiño Guevara,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
113192497472494,Edmy Paz,Edmy Paz,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
841441875939734,Indagar Estudios de Mercado,Indagar,≤100
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
105654917879506,Mariana Enríquez,Mariana Guadalupe Enríquez Avitia,≤100
1617098015207541,Colima Al Día,Colima Al Día,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
107738917712607,ALA,Alexa Trujillo,≤100
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100
1703739713216018,PAN Nayarit,PAN Nayarit,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
100750022749698,CFEL - Centro de Formación Educativa Lingüística,CFEL - Centro de Formación Educativa Lingüística,≤100
101253081944055,Rafael Linares Rivera,Rafael Linares,≤100
103201735159644,Alerta de México,Alerta México,≤100
322210114635895,Update México,Update México,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
215664318620433,Sustentur,Sustentur,≤100
101849216008398,Fundación Juntos por Grandes Acciones,These ads ran without a disclaimer,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
100750022749698,CFEL - Centro de Formación Educativa Lingüística,Omar Montes,≤100
300307640168805,Linotipia,These ads ran without a disclaimer,≤100
212284408782945,José Luis Cruz Lucatero,Seis Cero Tres Marketing,≤100
111404165106618,fesneakerx,These ads ran without a disclaimer,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,≤100
102466872375179,Martha Ruelas/ Profesional Inmobiliario,These ads ran without a disclaimer,≤100
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
641502339279732,Instituto Bilingue Frida Kahlo,These ads ran without a disclaimer,≤100
383681541749473,Diálogo Jerez,Diálogo Jerez,≤100
2121063614796769,Alan Sayago Ramírez,These ads ran without a disclaimer,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
110380318527705,Azenna.,These ads ran without a disclaimer,≤100
106742330703345,"Derechos Humanos Asesoría, Consultas legales Internacionales",These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
106234368357301,abordandohistorias,These ads ran without a disclaimer,≤100
1681802778586450,Fwankie,These ads ran without a disclaimer,≤100
