Page ID,Page name,Disclaimer,Amount spent (EUR)
111434905112353,Assemblée citoyenne pour le climat - Burgerraad voor het klimaat,Bruxelles Environnement,150
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
38296327361,Ecolo,Ecolo,≤100
122074554119,EU Social,"European Commission - DG Employment, Social Affairs & Inclusion",≤100
290536231471445,David Leisterh,David Leisterh,≤100
144986545155,Groen Brussel,Groen Brussel,≤100
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,≤100
296289134485339,Sofie Merckx,PTB,≤100
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,≤100
356739147855925,ENGIE,ENGIE,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
246002852835846,Alain Vander Elst,Alain Vander Elst,≤100
518402351504731,Parti Socialiste (PS),Parti Socialiste (PS),≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
249473338453614,MR Bruxelles,MR Bruxelles,≤100
443153442745815,Time for a European Federation,Time for a European Federation,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
107781141962077,Nadia Naji,Groen,≤100
84920854319,Groen,Groen,≤100
133949403437045,BX1,BX1 ASBL,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
1747704655296978,Gladys Kazadi,Les Engagés,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
234267906711043,Christophe De Beukelaer,Les Engagés,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
175743819727736,Clémentine Barzin,Clémentine Barzin,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
1757220271074342,Geoffrey Van Hecke,Jeunes MR Berchem-Sainte-Agathe,≤100
53838654385,PTB,PTB,≤100
228307843991539,Alexander De Croo,Open Vld,≤100
299083026820606,Les Engagés Bruxelles,Les Engagés,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
113024510103526,ClimACTES,Clim'ACTES,≤100
33244840322,Oxfam-Magasins du monde,Oxfam-Magasins du monde,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
173518112695794,DéFI,DéFI,≤100
111557357193279,Soil Capital,Soil Capital,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
107898832590939,European Commission,European Commission,≤100
634051606697086,Pierre Kompany,Les Engagés,≤100
187891771259726,AXA,These ads ran without a disclaimer,≤100
1000331320002877,RedFox Belgique,RedfoxFR,≤100
103434371544296,Mathieu Michel,Mathieu Michel,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
372776579930604,Petra De Sutter,Groen,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
151858145215878,RedFox België,Redfox (België),≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
795317707207284,Jeunes FGTB,Jeunes FGTB,≤100
569654719796026,Pioniers - Pionniers,Pioniers - Pionniers,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
111723720244690,Tinne Van der Straeten,Groen,≤100
398676063495349,Michelin,Michelin Belux SA,≤100
107694834306348,Arnaud Pinxteren,Ecolo-Groen Bruxelles-Brussel,≤100
1623661611236110,Exposure.be,Exposure,≤100
64204758357,Jean Spinette,JEAN SPINETTE,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
81497097451,Vluchtelingenwerk Vlaanderen,Vluchtelingenwerk Vlaanderen,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
57253967150,Vooruit,Vooruit,≤100
585029828583940,Saskia Bricmont,Saskia Bricmont,≤100
53668151866,Open Vld,Open Vld,≤100
1912742719016732,Uccle en Avant,Uccle en Avant,≤100
289193165531,11.11.11,11.11.11,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
105630784746928,EU Watch,EU Watch,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100
111768860301470,Tom Ongena,Tom Ongena,≤100
358303714303620,Bianca Debaets,Bianca Debaets,≤100
127338613992096,Humanistisch Verbond,Humanistisch Verbond,≤100
112834522095814,Restos du Coeur de Belgique,Restos du Coeur de Belgique,≤100
118510721519982,CNCD-11.11.11,CNCD-11.11.11,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
1425199314381122,Justice et Paix,Justice et Paix,≤100
108645756526900,Chez Nous,Chez Nous,≤100
111213851043035,Sara Matthieu,Groen,≤100
1561317147447256,Syndicat National des Propriétaires et Copropriétaires,SNPC,≤100
106455438982920,Back Legal,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
651448501674784,DNS Belgium,DNS Belgium,≤100
129039903901425,Dokters Van de Wereld,Dokters Van de Wereld,≤100
549906475047973,Arkopharma Belgium,Arkopharma Belgium,≤100
16123379845,André Antoine,Les Engagés,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
141366725876424,European Greens,European Greens,≤100
1094451167319305,Line De Witte,PVDA,≤100
107328454394946,Smartmove.brussels,These ads ran without a disclaimer,≤100
