Page ID,Page name,Disclaimer,Amount spent (INR)
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
235746856771965,HVP Mandal,HVP Mandal,≤100
1487812911455980,Rajpal Singh Sisodiya,Rajpal Singh Sisodiya,≤100
111697604342383,Monica Rajeev Rajale,Monica Rajeev Rajale,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
107378771853942,Vedram Manhare,The VoloPV,≤100
110805892087698,Natraj Company pen pencil packing home job 30000 Salary 15000 advance,These ads ran without a disclaimer,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,≤100
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,≤100
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
108540368146168,Bhanu Pratap Singh,Bhanu Pratap Singh,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
183215718834130,Laxmi Jain,Laxmi Jain,≤100
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
111738263934055,Shikhar Academy,Shikhar Academy,≤100
221443512623900,Dr N Goutham Rao,Dr N Goutham Rao,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,≤100
346967155652729,Rajveer Diler,Rajveer Diler,≤100
106244459215592,Vijay Tradbuzz,These ads ran without a disclaimer,≤100
384000501947350,Devendra Yadav,Think First,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
108958302236874,Sanya Shakya,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
102435908872240,Hari Prasad Baliwal,TSM,≤100
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
108097155589834,योगी नामा,योगी नामा,≤100
439063049462765,Kanimozhi Karunanidhi,Kanimozhi Karunanidhi,≤100
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,≤100
388914838608647,Arun Sao,Arun Sao,≤100
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,≤100
106657199186310,Chunav Prasar,ADK IT Solution,≤100
577847985708945,Statecraft,Statecraft,≤100
2082424261866450,Vii Media,Vii Media,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
841171029605948,India News,India News,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
107081225202487,Dr.Anil Dabbu,Unikudos Software,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
2610079412396734,Amaresh Rai,Amaresh Rai,≤100
100250732439696,Rajesh Singh,Rajesh Singh,≤100
206621716493057,Sunil Singhi,Sunil Singhi,≤100
111770854054940,Pushkar Dhami for Uttarakhand,Pushkar Dhami for Uttarakhand,≤100
103011912739575,Bjp Mukesh Gandhi,These ads ran without a disclaimer,≤100
100654141751707,Dr. VCR. Kumaran,Dr. VCR. Kumaran,≤100
110115671863420,Kacche Din,Kacche Din,≤100
446315955838127,New India Junction,New India Junction,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
924791427628665,Sunil Kelanka,Sunil Kelanka,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,≤100
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,≤100
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
112053926911766,Navnit Kumar Jha,Navnit Kumar Jha,≤100
106891542421064,Acharya Hari Krishna Shukla - BJP,Swift IT Solution,≤100
109330784267142,NDN24 News Network,NDN24 News Network,≤100
114389875072394,natraj company Ghar baithe job salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,≤100
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
426854497508656,Dr.Phoolchand Bhinda,Dr.Phoolchand Bhinda,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
873749909487724,Baleshwar Sahu,Baleshwar Sahu,≤100
114506968381655,धामी की धमक,GICT,≤100
103128038354073,NRI CELL BJP Haryana,NRI CELL BJP Haryana,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,≤100
108962658092309,Vinay Bhagat,Vinay Bhagat,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Vaishali Suryawanshi - वैशाली सुर्यवंशी,≤100
290191104452412,Yogesh Sagar,Yogesh Sagar,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
101293312172207,Adv Vinita Surendra Pathak,Adv Vinita Surendra Pathak,≤100
104172725896939,Radhey Shyam Nangal,Radhey Shyam Nangal,≤100
287137498056981,Shailesh Nitin Trivedi,Shailesh Nitin Trivedi,≤100
107680954849478,Election Advisor App,Election Advisor App,≤100
306142473539454,Yuvau Digital,Yuvau Digital,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
1584551008309986,Navneet chand,Navneet chand,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
110173821877863,Vipin Gour,Vipin Gour,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
100143079843309,Lalit Kothari,Pawan yadav softude,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,≤100
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,≤100
369637936725912,Manoj BJP,Manoj BJP,≤100
106394935826558,Youth राष्ट्रप्रेमी,Youth राष्ट्रप्रेमी,≤100
104239962727815,Rohini Prasad Saket,digital luminous,≤100
146408752690246,Devendra Jain,Devendra Jain,≤100
115311974966364,सनातनी धामी,GICT,≤100
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,≤100
647353902009584,Dr. Nilam Yadav,Dreams Infosoft Technology Pvt. Ltd.,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,≤100
101949939304926,Surendra Bera,Surendra Bera,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,≤100
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,टीम प्रकाश चौधरी बड़ी सादड़ी,≤100
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
2007686042855628,Prakash Sharma,Prakash Sharma,≤100
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,≤100
130485577594855,Hindugram,Adv Tech,≤100
526222491203445,The Chaupal,Adv Tech,≤100
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,≤100
110423725386239,Dilip Singh Jadhav,Dilip Singh Jadhav,≤100
108312705656688,Akhil Bharat Hindu Mahasabha,Akhil Bharat Hindu Mahasabha 1915,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
345316465656374,Shakti Rani Sharma-Mayor Ambala,Shakti Rani Sharma-Mayor Ambala,≤100
338606866489276,Devesh Kumar,Devesh Kumar,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
113858681342028,Dr. Anjali Yadav,Dr. Anjali Yadav,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
104593109395736,Narendira Naidu,These ads ran without a disclaimer,≤100
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,≤100
114331084875398,Arjun Passi,Arjun Passi,≤100
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
835481029818511,Rahul Tiwari,Rahul Tiwari,≤100
153896938152738,Dr Rutvij Patel,Dr Rutvij Patel,≤100
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,≤100
180133898856688,Tulsi Silawat,Tulsi Silawat,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,≤100
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
101921952879141,Gadar News Tv,Gadar News Tv,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
111170265347659,Kedar Dewangan,Digital Story,≤100
2052003881739795,GoreLal Barman,GoreLal Barman,≤100
100323604995836,Ramdas Patil,Ramdas Patil,≤100
112015314463841,Old coins company sahi selig,These ads ran without a disclaimer,≤100
2078769008829362,Ashish Sand,Ashish Sand,≤100
105061898255318,Jitendra Kothari,Jitendra Kothari,≤100
510605539412785,Buli Dutta,Buli Dutta,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
102895875131930,ऋषि झार्रा,ऋषि झार्रा,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
105709512447993,Envirocare Foundation,Envirocare Foundation,≤100
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100
110928101939963,CM Ramesh,Vyuhah Consulting,≤100
102829916073446,Vikas Bhagat,Vikas Bhagat,≤100
327219237357029,राष्ट्रीय पर्व आयोजन समिति,राष्ट्रीय पर्व आयोजन समिति,≤100
1841368965985883,Karan Singh tanwar,Karan Singh tanwar,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
106827387354880,Bodh Raj Sikri,Pryzm Media,≤100
114062185090206,Kadiyala Army - TDP,Clockwork Campaigns & Analytics,≤100
104616115291200,Ganga Pandey,Ganga Pandey,≤100
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,≤100
150842081598604,Kunaal Vermaa,These ads ran without a disclaimer,≤100
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
108961510680625,Dheeraj Thakur,Swanit Infotech,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
103784118675658,Education For All,Education For All,≤100
127418046946464,Poster Nation,Poster Nation,≤100
109729694268457,Kapil Kumar,Kapil Kumar,≤100
103740287951933,Jan Samwad,Jan Samwad,≤100
2163983083861031,Atul Kapoor,Atul Kapoor,≤100
427314247741421,Ashok Chandna Supporters,Ashok Chandna Supporters,≤100
108003342384052,old coin buyer dekhne ke liye sampark Karen call me 9792325769,These ads ran without a disclaimer,≤100
186199704897466,RD Foundation,RD Foundation,≤100
985108821675494,Hari Singh Sapre,Hari Singh Sapre,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100
1934691169911634,Tukesh Ratre,Tukesh Ratre,≤100
101406569439660,Yugbir Singh,These ads ran without a disclaimer,≤100
362690330916750,Rajkumar Singh Ghenari,These ads ran without a disclaimer,≤100
111172791994635,Pari Bhai,Pari Bhai,≤100
103857572574387,I Support Yogi Maharaj,I Support Yogi Maharaj,≤100
1517620078276561,Mohit Sharma,Mohit Sharma,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
104075839436861,Sathesh Yadav Gaddamu,These ads ran without a disclaimer,≤100
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
106804964354825,Dr. Yashpal Godha,Dr. Yashpal Godha,≤100
101564641386325,Anand Bharose - आनंद भरोसे,Anand Bharose - आनंद भरोसे,≤100
107336164119124,Ashvani Singh Little,Ashvani Singh Little,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
385658441549334,Deepak Bhati Chotiwala,Deepak Bhati Chotiwala,≤100
695300434184553,Shashikant Dashora Page,Shashikant Dashora Page,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
105752301966997,R. Vishnu Prasath,R. Vishnu Prasath,≤100
1806741026226045,Ramawatar Bijarnia,Ramawatar Bijarnia,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
395910177835208,Vijay Kumar Singh Congress,Vijay Kumar Singh Congress,≤100
111678684790364,APP Live Rajsthan,APP Live Rajsthan,≤100
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,≤100
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,≤100
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,≤100
110262873889693,संवाद2यू,संवाद2यू,≤100
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100
773803766048745,Poornima tiwari,Poornima tiwari,≤100
135657743788459,Amit Chauhan,Amit Chauhan,≤100
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,≤100
102959812547298,Ajay Jamwal,D P ENTERPRISES,≤100
112058781694921,Fiigs India,Lebhaari,≤100
108003928610605,Brahma Nand Shukla,Brahma Nand Shukla,≤100
496604864144301,Dr Ganesh Dutt,FS Findcscope Consultancy,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
116256471518952,Pushpendra Singh,These ads ran without a disclaimer,≤100
423928144293931,Mahender Pratap Singh,Mahender Pratap Singh,≤100
105410805979762,network something fan pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
116268254861093,संत रविदास यात्रा,Graviti,≤100
2041268829473562,Gajendra Sonakiya,Gajendra Sonakiya,≤100
166063906906369,Ramesh Parihar,Ramesh Parihar,≤100
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,≤100
134511133748143,I Support Yogi,I Support Yogi,≤100
1656810004631832,Youth 4 BJP,Adv Tech,≤100
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100
1720006158263360,Dr. Azizul Hasan,Dr. Azizul Hasan,≤100
594648641195421,Vijay Agrawal,Vijay Agrawal,≤100
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,≤100
824908400852840,Nagendra Singh Shekhawat,Nagendra Singh Shekhawat,≤100
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
102766972054067,Pradeep Yadav,Pradeep Yadav,≤100
340810413198832,Anand Raj BJP,Anand Raj BJP,≤100
107675452380116,"नटराज कंपनी दे रही है घर बैठे काम करने का मौका सैलरी 30,000 एडवांस 15000",These ads ran without a disclaimer,≤100
108828628393591,Lakshay Chauhan,Lakshay Chauhan,≤100
187593105178779,Om jain,Om jain,≤100
102732686211415,Parrad India,"PROPORTIONAL AND RATIONAL REPRESENTATIVES' ALLIANCE OF DEMOCRATES [""PARRAD""]",≤100
657807310972715,Laxman Singh INC,Laxman Singh INC,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,≤100
101895179095299,Deepak Baij,Deepak Baij,≤100
415035772426307,Dr Gadekar Maternity home,These ads ran without a disclaimer,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,≤100
2136992293229170,Ganesh Rebari,Ganesh Rebari,≤100
113803390407343,हरि राम बाना सरपंच खातोली,हरि राम बाना सरपंच खातोली,≤100
104288419188354,Mahendra Jhabak,Mahendra Jhabak,≤100
324431637935197,Namo - The World Leader,Adv Tech,≤100
105040739349953,pen pencil ka job Natraj company selery 30000 advance 15000,These ads ran without a disclaimer,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100
168228334032318,Sat Sharma CA,Sat Sharma CA,≤100
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,≤100
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100
767805023307544,Santosh Kumar Singh BJP,Santosh Kumar Singh BJP,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
108234781580956,Inderjeet Yadav,pryzm media,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Rintu,≤100
101138292128487,Gundu SudhaRani,Gundu SudhaRani,≤100
105896935919589,natraj pen pencil packing homework job call me 7866080509,These ads ran without a disclaimer,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Bharti Tarun Kaushik Bhaiya Ji,≤100
116344794874825,natraj pen packing homework job salary 30000 advance 15000,These ads ran without a disclaimer,≤100
196865770447767,Ramchandra Dangi,Ramchandra Dangi,≤100
106577052229355,Rakesh Choudhary,These ads ran without a disclaimer,≤100
119377624446965,Gully Politics,Gully Politics,≤100
114147784928438,We Support Narendra Modi & Yogi Adityanath,We Support Narendra Modi & Yogi Adityanath,≤100
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100
108141294888035,USTV INDIA,USTV INDIA,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
103548236168715,"हरीश अहारी, विधायक मम्मीदवार विधान सभा क्षेत्र सागवाड़ा",These ads ran without a disclaimer,≤100
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,≤100
1001966503224008,Happy Faces Vadodara,Happy Faces Vadodara,≤100
120120621088937,Vikrant Makkar,Vikrant Makkar,≤100
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,≤100
110907065232642,Team Shyam Mali Bhakri,Team Shyam Mali Bhakri,≤100
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,≤100
105813284380310,Dee4unews,Dee4unews,≤100
109068627682978,Divyanshu Mishra-Anshu,Divyanshu Mishra-Anshu,≤100
102466218341704,Aasna Jaiswal,Aasna Jaiswal,≤100
166929581483,Shubham Sharma,Shubham Sharma,≤100
109527842185772,srawnya,These ads ran without a disclaimer,≤100
106802937934432,Banappagari Padma,Banappagari Padma,≤100
100318448596251,Akhilesh Jain,Akhilesh Jain,≤100
