Page ID,Page name,Disclaimer,Amount spent (USD)
100541468870287,Alcaldía Municipal de Mejicanos,Alcaldía Municipal de Mejicanos,≤100
211001456327934,Walter Alemán,Erick Rico,≤100
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100
110788865179686,Douglas Najarro,Douglas Najarro,≤100
107990917616047,Saúl Mancía,Saúl Mancía,≤100
2069562193153329,El Paísnal Verde,These ads ran without a disclaimer,≤100
100913359211007,El Informativo SV,These ads ran without a disclaimer,≤100
112711787277790,EleccionSV,EleccionSV,≤100
269601400112823,Raúl Chamagua,Jose Raúl Chamagua Noyola,≤100
109134244144153,Novalab Laboratorio Clinico,These ads ran without a disclaimer,≤100
1892960024315209,Red Católicas por el Derecho a Decidir de América Latina y el Caribe,These ads ran without a disclaimer,≤100
375281245833162,Televisión Española Internacional (TVE Internacional),These ads ran without a disclaimer,≤100
435259723296695,Política Internacional - Otra Mirada,These ads ran without a disclaimer,≤100
