Page ID,Page name,Disclaimer,Amount spent (MXN)
186509968038074,El Informador Obrero,El Informador Obrero,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
940300166006944,Praxis Política,Claudia Reyes Gonzalez,≤100
365214180565121,Bladimir González,Bladimir González,≤100
235606900176440,Macronews,Macronews,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
107260908482745,Lolita Verdín,Verdin Maria,≤100
107122090875492,Alejandro Gómez Cazarin,ALEJANDRO GÓMEZ CAZARIN,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
143059855734161,ecoshell,These ads ran without a disclaimer,≤100
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,≤100
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
149356031821584,Arena Pública,Arena Pública,≤100
1522195418029530,Político MX,Político MX,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100
395852717192874,Samuel Hidalgo,Samuel Hidalgo,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
322210114635895,Update México,Update México,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
2278673532407412,Adrián Pérez Vera,Adrián Pérez,≤100
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100
103614461742259,Rogelio Cota,Rogelio Enrique Cota Gutierrez,≤100
113769363761816,Luz García,Luz María García,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100
105182528447528,DOMY,Suri Luar Corona Lira,≤100
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100
215664318620433,Sustentur,Sustentur,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
103318515925385,Informe Regio,informe Regio,≤100
1600783076843787,Esbasicomx,Angel Ayala Arriaga,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
101701991930418,UNIDEV,UNIDEV,≤100
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
111747610668938,Nota Online.,Nota Online.,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
408949429118363,Tododren,These ads ran without a disclaimer,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
471454806521725,Orgullo LGBT+ Querétaro,Benjamin Delgado,≤100
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
1990391054542874,Tirzo Raúl García Sandoval,Tirzo Garcia Sandoval,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
2059420467624770,El Tecolote Diario,These ads ran without a disclaimer,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
108471668438894,Revolucion San Luis,DEGI,≤100
106426525657107,psic.katurma,These ads ran without a disclaimer,≤100
911003755606932,Express Metropolitano,Dulce Jacquelina Huerta Téllez,≤100
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100
101259548948419,BenditaRed,BenditaRed,≤100
675581639228532,Germán Cervantes Vega,German Cervantes,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
1561665210574560,Giovanni Contestabile Borbolla,Dulce Maria Flores Herrera,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
111034321812074,Regios en México,Regios en México,≤100
111364171649873,MDS Noticias,MDS Noticias,≤100
103167808439131,Politología,Politología,≤100
792479130806972,Portal Michoacano - comunicación con sentido social,Alejandro Esquivel Mendoza,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
726645321099326,Orizaba Animal Save,These ads ran without a disclaimer,≤100
358607307547018,Evaluare,IEXE Universidad,≤100
377671629054421,Polemon,Polemon,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
371111709616105,Valkiria On Line,Valkiria On Line,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
1225211200864686,moreliamix.com,mmx digital solutions,≤100
101253081944055,Rafael Linares Rivera,Rafael Linares,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
421071591561976,México Grilla,México Grilla,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
732889133774614,Fernando Del Alba,These ads ran without a disclaimer,≤100
153486705119723,PRD-Coahuila,PRD Coahuila,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100
822905401108747,PoderMX,PoderMX,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,≤100
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,≤100
109316894778999,Querétaro de Verdad,David Rogelio Hernandez Smeke,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
111932424902925,Creditos bienestar,These ads ran without a disclaimer,≤100
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
109622005717100,Psic. Dulce García-Orientación Vocacional,Dulce Garcia,≤100
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
100429095437952,Moni Valdez,These ads ran without a disclaimer,≤100
110971858407679,Teatinos en México,These ads ran without a disclaimer,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
104855395511712,Universidad Francisco Villa y Betancourt,These ads ran without a disclaimer,≤100
103723568954369,OPEV,Abdel Campos Andrade,≤100
101185739393392,Jóvenes Claudia Tabasco,These ads ran without a disclaimer,≤100
306232446505213,Noches de Ciberseguridad,These ads ran without a disclaimer,≤100
101295992671758,Libertarismo México,México Libertario,≤100
100643319286012,Verde Ecologista Villa del Carbón,These ads ran without a disclaimer,≤100
314605621987493,Colonia Juvenil,These ads ran without a disclaimer,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
348895839272298,Brandon Steve Jimenez,Brandon Esteban Jimenez,≤100
447570398950689,Noticieros San Luis Potosí,Noticieros San Luis Potosí,≤100
102871562609068,Versus Universidad,These ads ran without a disclaimer,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
101838023248031,Pulso Sur Noticias,Pulso Sur Noticias,≤100
101649522475058,Eco San Luis,Eco San Luis,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,≤100
112442445030076,Aqweswew,These ads ran without a disclaimer,≤100
917881074926834,Coreano Vlogs,These ads ran without a disclaimer,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
100193196322520,Fieledinada,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
296109180584244,Bling Me Beautiful,These ads ran without a disclaimer,≤100
