Page ID,Page name,Disclaimer,Amount spent (EUR)
239059192856378,parapolitika.gr,parapolitika.gr,≤100
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
651704324941711,Γερονικολός Μενέλαος / Geronikolos Menelaos,Menelaos Geronikolos,≤100
325604665061611,MSD Greece,MSD Greece,≤100
91877963116,WWF Greece,WWF Greece,≤100
114838584829721,Απογευματινή,Η Απογευματινή,≤100
100771372008093,powergame.gr,POWERGAME,≤100
216089191899991,Νίκος Ανδρουλάκης,ΠΑΣΟΚ - Κίνημα Αλλαγής,≤100
346050625443767,Χρίστος Δήμας - Christos Dimas,Χρίστος Δήμας - Christos Dimas,≤100
107043819358404,Παναγιώτης Ψυχογυιός,Panagiotis Psychogyios,≤100
101504432557377,Συλλογος Εθελοντων Δασοπροστασίας Γαλατακιου,Συλλογος Εθελοντων Δασοπροστασίας Γαλατακιου,≤100
178362315106,European Parliament,European Parliament,≤100
1886514104920716,Δημήτρης Καμπόσος / Αλλαγή Πορείας,Δημητριος Καμποσος,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,≤100
103057864872953,Radar,Radar.gr,≤100
102791782369775,U-Report Greece,UNICEF Greece Country Office,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
117037629671698,BusinessDaily,Business Daily,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
219634128212269,Ασφαλιστική Αγορά,Asfalistiki Agora,≤100
91654723211,Mihalis Katrinis,Mihalis Katrinis,≤100
104692221824082,Energymag.gr,Energymag,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
2212837805653569,Χριστίνα Τσιλιγκίρη / Christina Tsiligkiri,Christina Tsiligkiri,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
1803155206621023,Documento,Documento Media,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
159977541380043,The President,The President,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
104027679003176,Νίκος Παπάζογλου Υποψήφιος Βουλευτής Νοτίου Τομέα Β'3,Νίκος Παπάζογλου Υποψήφιος Βουλευτής Νοτίου Τομέα Β'3,≤100
111151151051341,Debater,debater,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
101011924607948,Δόμνα Μιχαηλίδου - Domna Michailidou,Δόμνα Μιχαηλίδου - Domna Michailidou,≤100
782442791937028,Κωστας Γκαβογιαννης,Γκαβογιαννης,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
1083717278496452,tomanifesto.gr,tomanifesto.gr,≤100
793736633995612,Μαυραγάνης Νικόλαος - Πρόεδρος ΕΝΩΝΩ,Νικόλαος Μαυραγάνης,≤100
791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Yanis Varoufakis - Γιάνης Βαρουφάκης,≤100
633964833608956,dikastiko.gr,Dikastiko.gr,≤100
107098807881409,Political.gr,POLITICAL,≤100
104299506270374,Euro2day,Euro2day,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,≤100
113111105003048,Epikrateia.gr,Dimitrios Kontarakis,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
427461580226,iatronet,Iatronet Ltd,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
42792631889,Rallia Christidou,Ραλλία Χρηστίδου,≤100
758221251055720,Athens Bookstore Publications,ATHENS BOOKSTORE PUBLICATIONS,≤100
508932629200198,Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας - ΕΛΕΤΑΕΝ,ΕΛΕΤΑΕΝ-Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας,≤100
287878625015994,Reader.gr,Reader.gr,≤100
547657922328871,Consortis,Consortis,≤100
1375259192718674,The TOC,The TOC,≤100
1651084981816691,Boobam,Boobam,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
106553811545931,Μαρία Συρεγγέλα - Maria Syrengela,Maria Syrengela,≤100
59097279644,Μπάμπης Καραθάνος,Karathanos Charalampos,≤100
149484091761204,"Κιντής Χρήστος ""The  Gortynian""",Χρήστος Κιντής,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
1805480266395293,ENA Institute for Alternative Policies,ENA Institute for Alternative Policies,≤100
150398005058111,ASD Account Financial Advisor SA,A.S.D. FINANCIAL CONSULTANTS SA,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
102857431526747,Ecopots Greece,Garden Experts AE,≤100
439046506142516,Αλέξανδρος Μεϊκόπουλος • Alexandros Meikopoulos,Alexandros Meikopoulos,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
461382171072085,Κωνσταντίνος Μπογδάνος / Konstantinos Bogdanos,Κωνσταντίνος Μπογδάνος,≤100
273196480036822,Δημήτρης Καλογερόπουλος,Dimitris Kalogeropoulos,≤100
2046213278991687,Genderhood,Genderhood,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
113671911607144,Σύγχρονη Πόλη-Στέφανος Γατσούλης,Σύγχρονη Πόλη,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
369692537582,Εμπορικό και Βιομηχανικό Επιμελητήριο Αθηνών (ΕΒΕΑ),ΕΒΕΑ,≤100
110131647938040,Μάριος Διονέλλης - Πίσω Σελίδες,Marios Dionellis,≤100
105475882182783,Ναυτικό Επιμελητήριο Ελλάδος,Ναυτικό Επιμελητήριο της Ελλάδος,≤100
352726181581226,Φρόσω Καρασαρλίδου,Effrosyni Karasarlidou,≤100
1903473413254089,Vagelis Papakonstantinou,Vagelis Papakonstantinou,≤100
650432894993478,Stavros Kalafatis,Stavros Kalafatis,≤100
305998399465211,Νίκος Δένδιας,Νίκος Δένδιας,≤100
1392901947655284,Αλέξης Σταυρούλιας - Alexis Stavroulias,Αλέξης Σταυρούλιας,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
453995434738581,ethos EVENTS,ETHOS MEDIA ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΚΔΟΤΙΚΗ ΣΥΝΕΔΡΙΑΚΗ,≤100
