Page ID,Page name,Disclaimer,Amount spent (USD)
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,≤100
270219276428374,رئيس الحكومة المغربية,رئيس الحكومة المغربية,≤100
1081434028658964,وزارة الانتقال الطاقي والتنمية المستدامة,وزارة الانتقال الطاقي والتنمية المستدامة,≤100
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100
1117512094962616,Ministère de l’Industrie et du Commerce,MCINET,≤100
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100
167254950013774,Rue20.Com,Ayoub Elkouari,≤100
193893787449771,Mustapha Swinga,These ads ran without a disclaimer,≤100
113909224980171,Gihad Hamza,These ads ran without a disclaimer,≤100
116566611321205,salalah__oma,These ads ran without a disclaimer,≤100
333141140132864,China.org.cn,These ads ran without a disclaimer,≤100
102498564631055,Asharq News الشرق للأخبار,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
107410862226340,Make Africa Great Again,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
