Page ID,Page name,Disclaimer,Amount spent (MXN)
1652936734992877,Noticias en la Mira,Tresa Publicidad,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
378334349631451,The Puebla Times,These ads ran without a disclaimer,≤100
103330742206848,Hamlet Almaguer,Hamlet Almaguer,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
105179348735917,Gestoría Social para el Bienestar,Luis Felipe Benitez Gomez,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1758743681101214,Pasquín Digital,Pasquín Digital,≤100
102065768985518,Siempre es Noticia,Siempre es Noticia,≤100
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
628482797517617,Democracia Moderna,Democracia Moderna,≤100
111020458630842,Descubre Ibero,Rodrigo Serrano Levin,≤100
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
245495562137150,Mitofsky,Roy Campos,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,≤100
111832245198282,Al Día en Ixtapaluca,Al Día en Ixtapaluca,≤100
237316300021978,Erandi Bermúdez,Erandi Bermúdez,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
103537836039543,Osoigo_México,Osoigo México,≤100
102221572435020,Preparatoria SEP en línea,Unidev Universidad SC,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1700479090276216,Poligrama,Poligrama,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
704635967034876,MOCI va contigo Oficial,These ads ran without a disclaimer,≤100
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
409860279031575,Sandvik Coromant México,These ads ran without a disclaimer,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
111360988144648,Fundación Freedom,These ads ran without a disclaimer,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
283653271758441,24 Morelos,24 CDMX,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
92465443899,Reporte Índigo,Capital Media,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
705664389542388,Píntale un Dedo,Píntale un Dedo,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
101797308663869,H&C Capacitación Integral,These ads ran without a disclaimer,≤100
107738917712607,ALA,Alexa Trujillo,≤100
1779102232167324,Edoméx Digital,Edoméx Digital,≤100
127742656898945,Miguel Ángel Guerra Gutierrez,Miguel Ángel Guerra Gutiérrez,≤100
2330030160374237,Balance 24,Balance 24,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
106404811060986,Prometeo Agency,Prometeo Agencia,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
106982785695756,Iris de Hoyos,Partido del Trabajo de Mexico,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
107163765135197,Opinión Campechana,These ads ran without a disclaimer,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
103218675671034,La Audiencia,Jorge Alberto Garcia Gomez,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
106092085781613,Preparatoria desde casa,Unidev Universidad SC,≤100
626397331173073,Secretaría de Finanzas y Administración de Michoacán,Gobierno de Michoacán,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
100284049183600,Campeche Central,Campeche Central,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
105752909164833,Sarahi de Leon,PARTIDO DEL TRABAJO DE MÉXICO,≤100
170400799759497,dianaalvarado.mx,Diana Alvarado Hernandez,≤100
1522195418029530,Político MX,Político MX,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1906429816285166,Género y Política PRD Tv web,Diana Laura Colin Lopez,≤100
105848177845789,All Out en español,All Out,≤100
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
103586628304097,Centro Internacional de Posgrados y Especialidades en Ciencias de la Salud,These ads ran without a disclaimer,≤100
293707754465943,Toño Mejía,Redboxmex,≤100
104108345732250,Chihuahua Al Momento,Al momento Noticias,≤100
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Perez,≤100
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100
197544561006094,dlpoder,dlpoder,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
269550876541021,OCV Saltillo,These ads ran without a disclaimer,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
149334611927297,Benjamín Robles,Benjamín Robles,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
114643494909381,Bachillerato en 4 meses SEP,Unidev Universidad SC,≤100
101418072088431,Marylupe Arellano,Alfonso López,≤100
101627802752290,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
110012655373060,AINews,These ads ran without a disclaimer,≤100
181288812503440,MDE México,José Alberto Martinez Morales,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
540260019657508,IVO Peraza,IVO Peraza,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
473849369444807,Cenitt. Centro Nayarita De Innovación y Transferencia De Tecnología UAN,These ads ran without a disclaimer,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,≤100
117662643153167,Vectores Sinaitsa Tamaulipas,These ads ran without a disclaimer,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
101959322200026,Preparatoria en Línea SEP México,UNIDEV,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
467424996724115,Gerardo Estrada,Hector Estrada,≤100
2023599817873318,Vladimir Parra,Vladimir Parra,≤100
1782111042100080,Conecta Red,Conecta Red,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
199145003957951,Arturo Martínez Núñez,Arturo Martínez Núñez,≤100
100671096208741,Perfil Fronterizo,Perfil Fronterizo al Momento,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
102492928333364,Revista Forja,Revista Forja,≤100
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,≤100
176828986158062,Laura Contreras,Laura Contreras,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
2187003448203758,Brenda Romero,These ads ran without a disclaimer,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
101986141560046,El Yuca Cabezon,El Yuca Cabezon,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
102321006141131,Info Yucatán,InfoYucatan,≤100
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100
709939042699427,Pituche,These ads ran without a disclaimer,≤100
107730748666646,Genera México,Genera México,≤100
314304785323675,Red Yucatán,Red Yucatán,≤100
119065701119271,La NETA DEL DÍA,La neta del dia,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
105655655283423,Fiebre Sports,These ads ran without a disclaimer,≤100
681291175575804,Visible,Lievant Studio,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
116301054744029,Claudia Aldrete,Brecha Comunicación,≤100
255209398581175,Luis Gómez,Luis Gómez,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
101431608988968,Jardín Arte Sullivan De Mis Sueños,Jardín Arte Sullivan De Mis Sueños,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
1715113665301327,Adolfo Ramirez Arana,Adolfo Ramirez Arana,≤100
870424699757348,Green Recycles,These ads ran without a disclaimer,≤100
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,≤100
106119248986497,"Centro de Estudios Superiores, Investigación y Consultoría",These ads ran without a disclaimer,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
121441050889181,Preparatoria Virtual Unidev,Unidev Universidad SC,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100
2214175055537658,RIEa.c.,These ads ran without a disclaimer,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
459633917507063,El Periodista MX,Héctor Freddy Robaldi Narváez,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
101295992671758,Libertarismo México,México Libertario,≤100
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
164373266931161,Máspormás,Máspormás,≤100
111747610668938,Nota Online.,Nota Online.,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
1970994606275415,Censuradosmx,Censurados MX,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
1468723019887327,ddeser,ddeser,≤100
100101715679554,ZOE México,ZOE México,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
311758469535225,Luis Miguel Iglesias,Luis Miguel Iglesias,≤100
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100
104845682293711,Universidad Internacional Virtual,Universidad de la Organización virtual de Innovacion y Desarrollo,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
233604220888841,Adriana Esther Martínez Sánchez,Adriana Esther Martinez Sanchez,≤100
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,≤100
356248307748596,Tierra Blanca Noticias,Tierra Blanca Noticias,≤100
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
105848894136816,Carlos Quilantan,These ads ran without a disclaimer,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
223510551402671,"GPS Politics, Mapas y estadísticas electorales",Luis Daniel Calzada,≤100
1108972862453626,Tony Martínez,These ads ran without a disclaimer,≤100
100107473414642,Somos Hermanos,These ads ran without a disclaimer,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
114980973653490,Juan Carlos Constante,Juan Carlos Constante Revilla,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
101443721586040,lacasa8astrologia,These ads ran without a disclaimer,≤100
258347550978236,Raul Onofre,Brecha Comunicación,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
111586936954394,Médicos de Corazón,These ads ran without a disclaimer,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
101811025707645,PRI Linares 2024,PRI Linares 2024,≤100
1778941179091868,L'Beauté,These ads ran without a disclaimer,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
113878327463019,Osiris Leines,Norma Jovita Juárez Munoz,≤100
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
1420522144873874,Álvaro Suárez 5X - Fundación 5X,Alvaro Jose Suarez Garza,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
505852489490550,Reportero Industrial Mexicano,These ads ran without a disclaimer,≤100
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
100479299537613,Regios al Cuadrado,Regios al Cuadrado,≤100
109016488687744,Información Digital Política,Información Digital Política,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
279128372120983,PACHUCA INFORMA,PACHUCA INFORMA,≤100
236510279713136,SéUno Noticias,SéUno Noticias,≤100
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
229422400424478,Julieta Mejía,Julieta Mejía,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
127659373911257,Pelikan Latino,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
155991688368372,YORK América Latina,These ads ran without a disclaimer,≤100
295117277227942,Ser Mama,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
101183018732856,Gran Reserva Concha y Toro,These ads ran without a disclaimer,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
111196441899324,Casas Solares,These ads ran without a disclaimer,≤100
8039493705,La Jornada,La Jornada,≤100
104863421378716,Eduardo Tellez - Ingenia,These ads ran without a disclaimer,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100
287205792280,AbogadosTabasco,Fidel Estrada,≤100
