Page ID,Page name,Disclaimer,Amount spent (USD)
115610190354167,Maguette Sène Officiel,Maguette Sène Officiel,≤100
1707536856204544,Hamidou Thiaw,Hamidou Thiaw,≤100
385961428233895,Publiez Ce Que Vous Payez/Sénégal,These ads ran without a disclaimer,≤100
1338116316336314,Mamadou Gueye,Mamadou Gueye,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
102407559822494,Training Centre in Communication (TCC Africa),These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100
