Page ID,Page name,Disclaimer,Amount spent (USD)
107033735779590,Roger Pujols,Sherlyn Castillo,≤100
106743215827843,Jorge Amado Mendez,"Capital DBG, SRL.",≤100
1528988480679175,Alberto Atallah,Alberto Atallah,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
527560417647448,Carlos De Jesus,Carlos De Jesus,≤100
114760904953442,Denisse Diputada,Denisse Diputada,≤100
217178268661083,Héctor Guzmán,Héctor Guzmán,≤100
104873962248360,El Sol de la República,El Sol de la República,≤100
111168922037043,Victor Brito Diputado,Beyond Reality Marketing,≤100
1964926790267393,Jóvenes Con Dío,Jóvenes Con Dío,≤100
339913656194630,Ludwig Alvarez Diputado,Ludwig Alvarez Diputado,≤100
745047612270191,Departamento Aeroportuario RD,Departamento Aeroportuario,≤100
287709105279,Eddy De Gracia,Eddy De Gracia,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100
121877458011478,Alcaldía ASDE,Alcaldía ASDE,≤100
527516837662072,Vicente Sánchez,Vicente Sánchez,≤100
103409515722751,jesuspenalo,These ads ran without a disclaimer,≤100
465691517186469,Noticias Nacionales RD,Noticias Nacionales RD,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
108249145226778,Julio Romero Santo Domingo Este,Julio Romero Santo Domingo Este,≤100
124906444376081,Neney Cabrera,Neney Cabrera,≤100
107615168801612,"Domingo Paredes, Un Regidor Para Todos, 2024-2028","Domingo Paredes, Un Regidor Para Todos, 2024-2028",≤100
1531117423771066,Abel24RD,Abel 24,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
105035631447993,Ventas y más,These ads ran without a disclaimer,≤100
114777001684836,vacemere1928,These ads ran without a disclaimer,≤100
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100
101460048085798,"Diputado Cecilio García, Pimpe","Diputado Cecilio García, Pimpe",≤100
105393534169985,Monserrat Santana PRM,Monserrat Santana PRM,≤100
101580909263163,Luis Marte _Juan Carlos,Luis Marte _Juan Carlos,≤100
111357178695936,Jean Hazim,Jean Hazim,≤100
104443709305910,Evelyn Fernández,Evelyn Fernández,≤100
101430734068632,Adan Gomez Martinez,These ads ran without a disclaimer,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
182233498939275,País Posible,Pais Posible,≤100
104791585650089,Events Garden,These ads ran without a disclaimer,≤100
838667229542851,"Ramón Pascual Gómez ""El Mello""","Ramón Pascual Gómez ""El Mello""",≤100
132223159772585,Fior Arias,Fior Arias,≤100
106801829119684,Robinson H. Diaz,Robinson H. Diaz,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
1183051958384744,Leo robles diputado.,Leo robles diputado.,≤100
723068364502894,Rafael Duluc Cholitín,Rafael Duluc Cholitín,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
130645423694665,PRM JOSE LIZ,These ads ran without a disclaimer,≤100
108882767178678,raquelrosariodiputada2020,These ads ran without a disclaimer,≤100
1401570499982678,Yadel Subervi,Yadel Subervi,≤100
104047999440377,Juana Damaris Diputada,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
