Page ID,Page name,Disclaimer,Amount spent (BRL)
506417589696816,Asbraf,ASBRAF,≤100
670467406494320,Deputado Estadual Coronel Salema,FERNANDO SALEMA GARÇÃO RIBEIRO,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
119221892817235,Larissa Cezarino - Fotografia,Larissa Cezarino Moreira,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
102780645982540,combatentedanacao,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
2323904661180742,All Out Brasil,All Out,≤100
115230991849922,O Globo,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
211156985614423,Unacon Sindical (Oficial),Unacon,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
101906326044232,Supervisora Rafaela Frizzo,Rafaela Petroli Frizzo,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
101933305564897,Promic,Riole,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
508573279600031,Natan Sperafico,Natan Sperafico,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
104374825767754,Luiz Abraão,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
113829490341998,Vereador Marcelo Diniz,XÍARCELO DINIZ ANASTACIO DA SILVA,≤100
636006146425903,Sebastian Caixa,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
127071000710022,Cenpec,Cenpec,≤100
2272788722803538,anabrandaoadv,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
1972011913041895,Eretz.bio,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
80591352579,Revista Superinteressante,Revista Superinteressante,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
104827392475350,Célia Almeida,Celia Bibiana De Almeida,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
158153364906858,Denis Bezerra,Denis Bezerra,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
108575804219915,Estude Jéssica,JESSICA KAROLINE DE LIMA 01680378406,≤100
1576644595932625,Vítor de Salles Brasil,These ads ran without a disclaimer,≤100
615819488571542,TODXS,ASSOCIAÇÃO TODXS,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
108953490968588,Gustavo Rodrigenes,Gustavo Henrique Rodrigenes Ferreira,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
103768438180017,Lab Criação,Lab Criação,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
100475615641105,PHVox,PHVox LTDA,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
111958396818315,W6 Organização Social,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
290108248018093,Lorivan Oliboni,Lorivan Oliboni Barboza,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
136775633154402,Plan International Brasil,Plan International,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
113650866857533,Diversitera,Diversitera,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
610036125809616,Portal Lunetas,These ads ran without a disclaimer,≤100
171789286277786,"Fabio Santana - ""Vereador""",Fabio Alves Santana,≤100
326797144544,Partido Verde,Partido Verde,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
100182705963579,José Sousa,Jose Silva,≤100
1165488993512231,Nossas,NOSSAS,≤100
102295339214275,Gomes de Souza Sociedade de Advogados,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
152305031470133,Hypeness,Hypeness,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
106808838605977,projeto_genesis_rap,These ads ran without a disclaimer,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
108099434285027,Leandro Cezar de Figueiredo,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
607290363087816,Monitoramento dos Direitos Humanos no Brasil,Articulação para o Monitoramento dos Direitos Humanos no Brasil,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
112600551688066,Bolsonaro Sincero,Alda Moraes,≤100
638606559804962,Professor Marcelo Valio,Marcelo Roberto Bruno Válio,≤100
114530677811815,drmarcoaureliosalvino,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
295671627286592,Criativos da Escola,Instituto Alana,≤100
105779215650057,finan .,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,These ads ran without a disclaimer,≤100
110205191880827,Projeto 2022 Digital,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
112832198081315,jamesandreoli,These ads ran without a disclaimer,≤100
100837538260625,Simone Flores,Simone Barros,≤100
203173856752001,Santiago Lucas,Santiago De Lucas Angelo,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
441818799233431,Adufla,ADUFLA – Associação de Docentes da Universidade Federal de Lavras,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
265226548661166,junior.pelomundo,These ads ran without a disclaimer,≤100
295301523904650,Irlan Melo,Irlan Chaves de Oliveira Melo,≤100
369252656572289,Cidadão Natureza - Oswaldo Vivas,These ads ran without a disclaimer,≤100
102462759337171,zhandracarvalho,These ads ran without a disclaimer,≤100
111165013993803,Jaime Daniel - Vereador,Jaime Daniel Dos Santos,≤100
308976223304,Tintas Coral,Akzonobel,≤100
118678938210868,SIMPI,Simpi,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
701231759947592,Léo Novais,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
110242864953336,Mediadores Brasil,These ads ran without a disclaimer,≤100
100116178336498,eletricar,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
312346012193237,Profª Luci Tia da Moto,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
102450882105206,adv.leticiasell,These ads ran without a disclaimer,≤100
103356970098314,Geleia Protetor,Vlademir Galdino,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1286717138028205,Sala de Orientação Pedagógica - SOP,These ads ran without a disclaimer,≤100
109750278614431,pedrosouzaconcursos,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,These ads ran without a disclaimer,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
102837525566052,Infância Integral,These ads ran without a disclaimer,≤100
110463545073852,Greencard US - Imigração e Vistos,These ads ran without a disclaimer,≤100
489302721245859,Ronny Charles L. de Torres,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
687008454694990,Randolfe Rodrigues,Randolfh Frederich Rodrigues Alves,≤100
180443400282326,escoladeprevidencia,These ads ran without a disclaimer,≤100
110130805137999,Robô Reacionário,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
239350747376187,Nelson Wilians - NW,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
104390314991614,Maria Glória,These ads ran without a disclaimer,≤100
111428900229784,Revista Problemas Brasileiros,These ads ran without a disclaimer,≤100
163416454109639,Barbieri do Brasil,These ads ran without a disclaimer,≤100
145632722140414,Catraca Livre,These ads ran without a disclaimer,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
102225422680224,assesoriarodrigonunes,These ads ran without a disclaimer,≤100
106110775668505,instituto_avance_ong,These ads ran without a disclaimer,≤100
123982454941493,Gabriel Gomes,Genessi Gomes,≤100
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100
1605528263075324,Genival Pereira Matos,Genival Matos,≤100
123738945005630,Legisla Brasil,ASSOC LEGISLA BRASIL,≤100
207518726005432,PSTU Nacional,PSTU,≤100
107789975304377,napoliticasemviolencia,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
644975535590108,Vandinho Leite,Vanderson Alonso Leite,≤100
133602516654912,Jader Barbalho,Jader Barbalho,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
142168189270337,Mongabay Brasil,These ads ran without a disclaimer,≤100
1448257792075093,T3ddy,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
