Page ID,Page name,Disclaimer,Amount spent (USD)
124751345729116,Presidencia de la República Dominicana,Presidencia de la República Dominicana,113
1535607766529415,Ulises Rodríguez,José Ulises Rodríguez Guzmán,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
112477522422248,David Collado,David Collado,≤100
105672461149444,Mateo Espaillat,Mateo Evangelista Espaillat Tavarez,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
104350545286438,Plan Social,Plan Social,≤100
165168858566907,Yoger de Leon Alcalde,Ricardo Noel Garcia Leon,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
148306918572538,Héctor Rodríguez Pimentel,Héctor Rodríguez Pimentel,≤100
102420875147733,Antonio Brito Rodriguez,Alison Marte Caminero,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
538759240407257,Raymond Javier Valdez,Raymond Javier,≤100
112903984551289,bejinedsl_official,These ads ran without a disclaimer,≤100
104160088751744,auracastro.biz,These ads ran without a disclaimer,≤100
