Page ID,Page name,Disclaimer,Amount spent (COP)
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,11218
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,6489
1119413181474050,El Avispero Mov,Movilizatorio,4567
1147318942107929,Todos Somos Una,DEBRAIN LLC,2008
1766366823576506,La Paz Querida,La Paz Querida,1648
643513979193133,Unidos por Beatriz,Neuma,1573
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1533
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1161
655085057949313,Gonzalo Arzuza Torrado,Gonzalo Arzuza Torrado,890
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,852
407615769604377,Mutante,Fundación Mutante,841
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,716
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,512
275606287530,CEMEX,These ads ran without a disclaimer,496
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,495
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,290
152914224736727,Banco Mundial,These ads ran without a disclaimer,280
838927469815494,Diana Diago,Diana Marcela Diago,258
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,244
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,197
110095518587579,Verdad & Pruebas,Verdad & Pruebas,196
515010172233659,Alvaro Mantilla,Alvaro Mantilla,168
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,144
33735247931,Néstor Brugés,Néstor Brugés,135
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,113
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,110
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1622001728047397,Harman Alcalde,Harman Alcalde,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
121717528487698,Confidence Chile,These ads ran without a disclaimer,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
1398644300372038,Kalakarah,These ads ran without a disclaimer,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
