Page ID,Page name,Disclaimer,Amount spent (USD)
127322016933903,Misael López,Misael David Lopez Mendez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
670650026671032,Yumeris Feliz,These ads ran without a disclaimer,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
108491195492909,Domilio Vásquez Alcalde,Frederick Ruiz,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
