Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic Feraud,116
101275684769428,Luisa González,Luisa González,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
2069422096530873,Yaku Perez Guartambel,Yaku Perez Guartambel,≤100
168388773939137,Eduardo Mendoza Palma,Eduardo Mendoza Palma,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
104649619347927,Patricio Coronel Subía,Patricio Coronel Subia,≤100
105331737998513,Learning Acceso Universitario,These ads ran without a disclaimer,≤100
601440219879486,YASunidos,La Incre S.A.,≤100
102319402438383,Eduardo Sánchez S.,Eduardo Sánchez S.,≤100
110978222940709,Tito Gallo Esquivel,Tito Gallo Esquivel,≤100
104888682219011,Cristina Chavez,Cristina Chavez,≤100
118332075506401,Arturo Ugsha,Arturo Ugsha,≤100
1125777610826202,Doctor Camilo Salinas Ochoa,Doctor Camilo Salinas Ochoa,≤100
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,≤100
1087719958034784,Quiteñisimo,Quiteñisimo,≤100
2336019919961545,Milton Altamirano Ortega,Milton Altamirano Ortega,≤100
857378244370245,BanEcuador,BanEcuador,≤100
131714990799734,Emarkets,Agencia Emarkets,≤100
116642921467612,Tamia Quinatoa,Tamia Quinatoa,≤100
115104083668107,Xavier Hervas,Xavier Hervas,≤100
209247346519619,Misael Rodriguez,Misael Rodriguez,≤100
476850388992423,Tecnológico Universitario Rumiñahui,Tecnológico Universitario Rumiñahui,≤100
103744252779599,Luz Marina Vega,Luz Marina Vega,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
102754070115886,Abogada Andrea Durán,Abogada Andrea Durán,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
594516364357567,Brandon Eduardo Corrales Bastidas,Brandon Eduardo Corrales Bastidas,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
118361937956461,Génesis Rendón Pezantes,Génesis Rendón Pezantes,≤100
1621641324563771,CityNoticiasec,CityNoticiasec,≤100
123193077742044,Club Premium,These ads ran without a disclaimer,≤100
1103230246482181,Sofia Sanchez,Sofia Sanchez,≤100
382018525306437,Angel Gende,These ads ran without a disclaimer,≤100
301871776499774,Ecuador Noticias,Ecuador Noticias,≤100
614342442070806,Marcelo Vargas V.,Marcelo Vargas V.,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
1463467650455406,Johnny Terán Barragán,Johnny Terán Barragán,≤100
103203195624221,Elsa Guerra Rodríguez,Elsa Guerra Rodríguez,≤100
625363484617567,Data Goat,Data Goat,≤100
109481041870483,Bienestar En La Comunidad,These ads ran without a disclaimer,≤100
102597265032909,Eleana Romero,Eleana Romero,≤100
1523101857947814,Antonio Sola,Antonio Sola,≤100
101777852983620,Marcelo y Samantha: Asambleístas por Morona Santiago,These ads ran without a disclaimer,≤100
715439531858106,María Luisa Moreno Intriago,María Luisa Moreno Intriago,≤100
106350569185565,Villavicencio presidente,Ecuador Valiente,≤100
2011314708929854,Javier Vidal Jungla,JAVIER VIDAL,≤100
216400182193128,Cira Fernández,Cira Fernández,≤100
409916085753950,Guillermo Celi,Guillermo Celi,≤100
107994546187,Revista Ekos,These ads ran without a disclaimer,≤100
401077780013780,El Caretuco,These ads ran without a disclaimer,≤100
101233041324639,JRE Ecuador,JRE Ecuador,≤100
100661932512608,OPE Corporation,OPE Corporation,≤100
103942098831797,Andrés Campaña Remache,Andrés Campaña Remache,≤100
105539772365757,Mentordemy,Mentordemy,≤100
882997898702399,Jorge Morocho,Jorge Morocho,≤100
114047853757918,Gissela Garzón Monteros,Gissela Garzón Monteros,≤100
105084748054409,Carlos Rodríguez,Carlos Rodríguez,≤100
115792801505373,ACNUR Ecuador,ACNUR Ecuador,≤100
110277778769505,Sixto Parra Tovar,These ads ran without a disclaimer,≤100
109593661845939,Naranjito News,Naranjito News,≤100
116050804879404,Somos Patria,These ads ran without a disclaimer,≤100
104792105924236,Enfoke tv,Enfoke tv,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
108860892256272,Reto 33 Imbabura,Reto 33 Imbabura,≤100
1420205544921824,Municipalidad Santo Domingo,Municipalidad Santo Domingo,≤100
100809035900139,Patricia Zambrano,Patricia Zambrano,≤100
318511172029411,Observatorio Anticorrupción Ecuador,Fundación Ciudadanía y Desarrollo,≤100
105529554361824,Capacitaciones Médicas Samedi,These ads ran without a disclaimer,≤100
107159237567477,Observatorio al Financiamiento de la Política Ecuador,Ciudadanía y Desarrollo,≤100
1628041177417660,Guido Adrián Mendoza Andrade,Guido Adrián Mendoza Andrade,≤100
209065875915563,Dr. Joffre Lara Hidalgo,Dr. Joffre Lara Hidalgo,≤100
102738059270711,Plastileben Variedades,These ads ran without a disclaimer,≤100
111945445287663,Pancho Vergara,These ads ran without a disclaimer,≤100
114563290463943,Coraje Civil,Coraje Civil,≤100
107770765342861,Instituto Superior Tecnológico CGE - istcge,These ads ran without a disclaimer,≤100
101576971659055,Carlos Vera Es Manabí,Carlos Vera Es Manabí,≤100
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100
163481690342750,Raúl Zambrano,Raúl Zambrano,≤100
1852263068334220,Isabel Vargas,Isabel Vargas,≤100
101228358312335,Christian Lucas,Christian Lucas,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
100482812774198,Yadira Bayas,Yadira Bayas,≤100
25682593229,Movimiento Construye-Lista 25,Movimiento Construye-Lista 25,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
1773682922852904,Commerce Society,These ads ran without a disclaimer,≤100
