Page ID,Page name,Disclaimer,Amount spent (EUR)
517372208321136,Neste Latvija,Neste Latvija,≤100
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
103583462591700,Lato Lapsa,Lato Lapsa,≤100
176171459061779,RUS TVNET,TVNET,≤100
122074554119,EU Social,EU Social,≤100
100424496074658,SUVERĒNĀ VARA,SUVERĒNĀ VARA,≤100
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
108701385472650,Platforma 21,Platforma 21,≤100
312475149284958,IKEA,IKEA,≤100
215486111795023,Swedbank Latvia,Swedbank Latvia,≤100
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100
178362315106,European Parliament,European Parliament,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
142254092456168,TVNET,TVNET,≤100
1751255145120825,Valsts izglītības attīstības aģentūra,Valsts izglītības attīstības aģentūra,≤100
146554932048229,Delfi.lv,Delfi.lv,≤100
184096511636333,Progresīvie,PROGRESĪVIE,≤100
104773149638126,Latviesi.com,Latviesi.com,≤100
1014461302014447,Degpunktā,TV3 Group,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
660016677346773,Zaļā brīvība,Zaļā brīvība,≤100
484893705093,Pasaules Dabas Fonds,Pasaules Dabas Fonds,≤100
158021020892930,Apollo.lv,TVNET,≤100
380325297593,Eiropas Parlaments Latvijā,Eiropas Parlaments Latvijā,≤100
633319013488996,Zemkopības ministrija / Ministry of Agriculture of Latvia,Zemkopības Ministrija,≤100
549476591732437,Ascendum,Biedrība Ascendum,≤100
107898832590939,European Commission,European Commission,≤100
345347539390006,Ijabs Ivars,Ivars Ijabs,≤100
441927435881808,Latvijas Platforma attīstības sadarbībai - LAPAS,These ads ran without a disclaimer,≤100
313299475456889,iepirkumi.lv,"SIA ""Libera""",≤100
266880980183824,Institute for Corporate Sustainability and Responsibility,These ads ran without a disclaimer,≤100
164002510399848,Latvijas Studentu apvienība,These ads ran without a disclaimer,≤100
545693602214498,Русский союз Латвии,Latvijas Krievu savienība,≤100
595950207185585,Konservatīvie,KONSERVATĪVIE,≤100
103230686391678,www.ir.lv,www.ir.lv,≤100
646580578713705,TV3 Play Latvija,TV3 Play Latvija,≤100
101740135173193,Astoria Homes,These ads ran without a disclaimer,≤100
647142032005439,Sadales tīkls,"AS ""Sadales tīkls""",≤100
198177487051264,Kursors.lv,These ads ran without a disclaimer,≤100
144800438887867,Otkrito.lv,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
70710067457,"United States Embassy - Riga, Latvia","United States Embassy in Riga, Latvia",≤100
105147721791044,Vadger - Решение эмиграционных задач в Черногории,These ads ran without a disclaimer,≤100
113666751733898,Alpha Advisory Group,These ads ran without a disclaimer,≤100
121405597623802,Edge Corporation,These ads ran without a disclaimer,≤100
114068938227202,Management Grid,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
100176322797288,Nandi rezidences,These ads ran without a disclaimer,≤100
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100
101512779421553,Global Yo.,These ads ran without a disclaimer,≤100
