Page ID,Page name,Disclaimer,Amount spent (EUR)
100897916260720,Daniel Fernández Alcalde de Santander,Daniel Fernández Alcalde de Santander,123
112538350301638,Ministerio de Igualdad,Ministerio de Igualdad,≤100
2515365848496237,Alfredo Rodríguez Otero,These ads ran without a disclaimer,≤100
57845333112,Save the Children España,Save the Children España,≤100
105805197932789,Cristóbal Palacio - Diputado de VOX en Cantabria,Cristóbal Palacio Ruiz,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
134606143279574,Verdes Equo Cantabria,EQUO Cantabria,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
465349053608882,Podemos Castro Urdiales,Podemos Castro Urdiales,≤100
107079965569818,Nomastrata,Asociación Nueva Vida,≤100
102682462373886,Torrelavega: El presente en marcha,These ads ran without a disclaimer,≤100
171998672850722,REPSOL,REPSOL,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
169915749735403,CEAR,CEAR,≤100
178362315106,European Parliament,European Parliament,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
132591756789822,Eroski,Laura Lopez Rodriguez,≤100
131917366935150,Zurich,Zurich,≤100
815597255122198,Osoigo,Osoigo,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
57973661707,WWF España,WWF España,≤100
269212336568846,Podemos,Podemos,≤100
90964469569,Ekoetxea Urdaibai,These ads ran without a disclaimer,≤100
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
108865781004938,Maizena España,Maizena,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
310475379072138,Unidos x Laredo,Ramón Arenas San Martin,≤100
202447319800107,Sercan,Manuel Gutiérrez Gutiérrez,≤100
116136108464509,CaixaBank,CaixaBank,≤100
366619768708,Plan International España,Plan International España,≤100
11473659787,Educo,Educo,≤100
100166528392729,Carlos Mazón Guixot,PARTIDO POPULAR COMUNITAT VALENCIANA,≤100
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana (SEGIB),≤100
161616883888862,Parlamento Europeo - Oficina en España,Parlamento Europeo - Oficina en España,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
115481008480109,LG Global,Good Rebels,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
741696855903082,Opositatest,Opositatest,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
101132249298796,HubSocial_fundlacaixa,HubSocial_fundlacaixa,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
251020021637315,Iberdrola,Iberdrola,≤100
110744281664042,Sumar,Sumar,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
177626595648785,Fundación ONCE,Fundación ONCE,≤100
152984254897718,The Objective,The Objective Media SL,≤100
57973661707,WWF España,WWF España,≤100
498030513728204,Juan Carlos RUIZ BOIX,These ads ran without a disclaimer,≤100
179666655404875,Comisión Europea en España,Comisión Europea en España,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
106657974847796,Junior Report,Junior Report,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
183202371808498,EH Bildu,EH Bildu,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
111171964676399,Antonio Sergio Lloret López,These ads ran without a disclaimer,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
1573377529543736,Manuel Domínguez,Partido Popular,≤100
170506213454467,Aprendemos Juntos 2030,BBVA,≤100
259065950870033,Multiservicio Rural,Multiservicio Rural,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
107586119439370,CEPSA Corporate,Cepsa,≤100
1755356624690857,Esther Hernandez Marrero,Esther Hernández,≤100
111515815585558,Solidaridad Internacional,Solidaridad Internacional,≤100
711070775679625,Huawei Spain,Huawei Spain,≤100
222509554429729,Mastercard,These ads ran without a disclaimer,≤100
796716270345901,Ecoforest,Ecoforest,≤100
289383587742465,Por Talento,Por Talento,≤100
392666127586890,OpenMind,BBVA,≤100
103641162364804,Ener2Crowd España,Ener2Crowd España,≤100
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
45817335745,Entreculturas,Entreculturas,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
325746574210851,PP Vitoria-Gasteiz,PP Vitoria-Gasteiz,≤100
196259077204542,Esquerra Vilafranca,ERC Vilafranca,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
105848177845789,All Out en español,All Out en español,≤100
1793510380925494,USR Diaspora,Partidul Uniunea Salvați România,≤100
108779735467039,Colegio TS Las Palmas,Colegio Oficial del Trabajo Social de Las Palmas,≤100
189715157717723,La Región,La Región,≤100
1648768832073060,Ione Belarra,Podemos,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
107262975632393,rubiassincensura,These ads ran without a disclaimer,≤100
693160457783131,Labienhecha,These ads ran without a disclaimer,≤100
128341470548824,BNG - Bloque Nacionalista Galego,Bloque Nacionalista Galego,≤100
154923374536050,LKAB,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1811935085732429,Fiet Gratia,ONG DE DESARROLLO FIET GRATIA,≤100
116097341519,BOSS,These ads ran without a disclaimer,≤100
111175234960660,MuchaMierda Podcast,These ads ran without a disclaimer,≤100
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100
100387949661152,Sabina Méndez,Podemos Euskadi,≤100
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100
177580442368775,Junkers Bosch España,These ads ran without a disclaimer,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
101629962783638,Proyecto_travige,Proyecto_travige,≤100
2027572763988835,Más Madrid,Más Madrid,≤100
104334375503475,Lola Ranera,PSOE Zaragoza,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
145952682633168,Alberto Blazquez Sanchez,Alberto Blazquez Sanchez,≤100
140759026689373,EuroBasque,These ads ran without a disclaimer,≤100
106707916656,UPN - Unión del Pueblo Navarro,UPN,≤100
128142261270017,Fundación Repsol,Fundación Repsol,≤100
713474208684131,Podemos Euskadi,Podemos Euskadi,≤100
392350094277764,Ángel L. Hernández,PODEMOS,≤100
1577572729208589,Diari La Ciutat del Penedès,Diari La Ciutat,≤100
105664031745,UNRWA.es,UNRWA España,≤100
109091485438282,Alfonso Arroyo García,Podemos Euskadi,≤100
102539152698601,PSC - Santa Cristina d'Aro,PSC - Santa Cristina d'Aro,≤100
110012967609,Mundo Cooperante,Maria Belen Robles Gonzalez,≤100
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100
1551600245056675,Ibiza Pride,Ibiza Pride,≤100
100618576220511,Pedro Madroñal - Candidato Alcalde,PSOE Mairena del Alcor,≤100
346168555584183,Mujeres Con Voz,These ads ran without a disclaimer,≤100
618478218243093,Podemos Collado Villalba,Podemos Collado Villalba,≤100
198198820328526,Psoe La Rioja,PSOE La Rioja,≤100
807168586153456,Domingo Vicent,Domingo Jose Vicent Font,≤100
106950997364486,Curro Martinez Romero,Juan Antonio Martinez Romero,≤100
188098164660792,PSOE Los Realejos,PSOE Realejos,≤100
1490936087844382,Manuel José González Andrade,Manuel J González Andrade,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
100989498230413,Al Descubierto,Adrián Juste Agulló,≤100
48426568814,Federación Socialista Asturiana FSA-PSOE,Federación Socialista Asturiana  - PSOE,≤100
106172784661850,ecoguilty,Carmen Horcajada Rodriguez,≤100
716392072031902,VOX Salou,These ads ran without a disclaimer,≤100
1781045652181162,Podemos-Ahal Dugu-Astigarraga,Podemos Euskadi,≤100
1424686754503767,VOX Villaviciosa de Odón,VOX Villaviciosa de Odon,≤100
638585286260533,MÉS per Marratxí,MÉS per Mallorca,≤100
102056375850884,Plastoplex,These ads ran without a disclaimer,≤100
107233705659987,Relovution,Daniel Galan Extrema,≤100
119814118041196,Falange Auténtica,Falange Auténtica,≤100
1451765038382373,DOP Pera de Lleida,These ads ran without a disclaimer,≤100
304863363036064,Miriam Andrés Prieto,Miriam Andrés Prieto,≤100
100182009621651,Animals of Ukraine - Searching for Nika,These ads ran without a disclaimer,≤100
109363168231503,Broadway Flower,These ads ran without a disclaimer,≤100
108807695846538,PressReader,These ads ran without a disclaimer,≤100
112566601765591,Ayudas Solares,These ads ran without a disclaimer,≤100
452170498175737,Know Your Risk for Cervical Cancer,These ads ran without a disclaimer,≤100
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100
