Page ID,Page name,Disclaimer,Amount spent (USD)
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100
1448192422082251,Nika Melia / ნიკა მელია,Nika Melia / ნიკა მელია,≤100
101183782205426,სინამდვილეში,Georgian Dream,≤100
749989348701035,ეს ქვეყანა შენია • This country is yours,Civil Society Institute,≤100
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100
471759786227198,Factcheck.ge,Factcheck.ge,≤100
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100
107212234052832,მედიაკრიტიკა / Mediacritic,მედიაკრიტიკა / Mediacritic,≤100
103965262533554,არ აგარევინებთ,Davit Davitashvili,≤100
955086684529717,JAMnews,These ads ran without a disclaimer,≤100
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100
1159313984168136,europop,Popsport,≤100
105677821016358,დავით შარაშიძე • Davit Sharashidze,Davit Sharashidze,≤100
651534988375338,POSTV - ანალიტიკა,POSTV LLC,≤100
137044499682910,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,Irakli Khvadagiani,≤100
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100
1799137367024690,JAMnews English,These ads ran without a disclaimer,≤100
