Page ID,Page name,Disclaimer,Amount spent (EUR)
322056604527477,Ecoembes,Ecoembes,129
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
57845333112,Save the Children España,Save the Children España,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
105102251616999,Rodando por la igualdad,Samuel Rodríguez Cimiano,≤100
1090745367686140,SotySolar,Sotysolar,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
251020021637315,Iberdrola,Iberdrola,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
178362315106,European Parliament,European Parliament,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
169915749735403,CEAR,CEAR,≤100
907075152781882,PSOE Ponferrada,PSOE Ponferrada,≤100
57973661707,WWF España,WWF España,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
256196396278,UNICEF España,UNICEF Comité Español,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
189318235003,PSOE,Partido Socialista Obrero Español,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
366619768708,Plan International España,Plan International España,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
261112947254790,EQUO Burgos,EQUO Burgos,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
101132249298796,HubSocial_fundlacaixa,HubSocial_fundlacaixa,≤100
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,≤100
315922371074,Izquierda Unida de Castilla y León,Izquierda Unida de Castilla y León,≤100
815597255122198,Osoigo,Osoigo,≤100
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
170506213454467,Aprendemos Juntos 2030,BBVA,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
161916260510295,Òmnium Cultural,Òmnium Cultural,≤100
116136108464509,CaixaBank,CaixaBank,≤100
851797758163947,Gana Medina,Gana Medina,≤100
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
376308509242831,Psoe Aguilar de Campoo,Manuel Merino,≤100
45817335745,Entreculturas,Entreculturas,≤100
269212336568846,Podemos,Podemos,≤100
103723114845299,Revista Lengua,PENGUIN RANDOM HOUSE GRUPO EDITORIAL,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
349881631780796,Diputación Provincial de Cáceres,Diputación Provincial de Cáceres,≤100
189715157717723,La Región,La Región,≤100
115481008480109,LG Global,Good Rebels,≤100
107898832590939,European Commission,European Commission,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
111555254734471,Vicente Jiménez Ifergan,Vicente Jimenez Ifergan,≤100
169042736456594,All Out,All Out,≤100
409388396198516,Freeda ES,Freeda Media,≤100
121977847837374,ONG Rescate,La Caseta,≤100
120104454689359,MAPFRE,MAPFRE,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
157053154329138,Fundación Vida Sostenible,Fundación Vida Sostenible,≤100
106657974847796,Junior Report,Junior Report,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
741696855903082,Opositatest,Opositatest,≤100
796716270345901,Ecoforest,Ecoforest,≤100
170970449608409,PSOE Aragón,PSOE Aragón,≤100
11473659787,Educo,Educo,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
489112678552717,Segovia Decide República,Daniel Herrero Encinas,≤100
711070775679625,Huawei Spain,Huawei Spain,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
392666127586890,OpenMind,BBVA,≤100
216290708406257,Alianza por la Solidaridad,Alianza por la Solidaridad,≤100
108779735467039,Colegio TS Las Palmas,Colegio Oficial del Trabajo Social de Las Palmas,≤100
101810324996809,Capital Energy,Capital Energy,≤100
105664031745,UNRWA.es,UNRWA España,≤100
101904256167684,Aelēc_es,These ads ran without a disclaimer,≤100
319529068104880,Asociacion Leonesa Simone de Beauvoir,Asociacion Leonesa Simone de Beauvoir,≤100
175357075823543,CRIS contra el Cancer,FUNDACIÓN CRIS DE INVESTIGACIÓN PARA VENCER EL CÁNCER,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
573576529748008,Sifted,These ads ran without a disclaimer,≤100
1035516339843936,Relevo Contigo,Relevo Contigo,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
131854659463,The Body Shop,The Body Shop,≤100
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
107430297823996,Álvaro Queipo Somoano,Álvaro Queipo Somoano,≤100
100664901829,Esquerra Unida Illes Balears,Esquerra Unida de les Illes Balears (EUIB),≤100
102101027983301,Nicolás G. Casares,Nicolas Maria Gonzalez Casares,≤100
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100
674523259328238,Socialistes Paiporta,Socialistes Paiporta,≤100
113682925342285,Misiones Salesianas,Misionessalesianas,≤100
57973661707,WWF España,WWF España,≤100
345340545881167,Eduardo Ortiz,Eduardo Alfonso Ortiz Preciado,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
184495248610674,Montserrat Gascó Alcoberro,Montserrat Teresa Josefa Gascó Alcoberro,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
119814118041196,Falange Auténtica,Falange Auténtica,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
308111802620768,Why Tenerife,"SPET, Turismo de Tenerife, S.A.",≤100
898574896917680,Luchando por Hinojosa de Duero,Félix Miguel Galante Gamito,≤100
104826970949647,Carmen Álvarez,IU Sanlúcar GM,≤100
101047098432525,Tuvatio,TUVATIO,≤100
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100
171998672850722,REPSOL,REPSOL,≤100
128341470548824,BNG - Bloque Nacionalista Galego,Bloque Nacionalista Galego,≤100
467324306735926,Xclusi,Canarias Exclusive,≤100
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100
198198820328526,Psoe La Rioja,PSOE La Rioja,≤100
106950997364486,Curro Martinez Romero,Juan Antonio Martinez Romero,≤100
1912751945690129,Ainhoa Domaica,PP Vitoria-Gasteiz,≤100
106172784661850,ecoguilty,Carmen Horcajada Rodriguez,≤100
105901480793722,TotalEnergies,TOTALENERGIES MARKETING ESPAÑA SAU,≤100
