Page ID,Page name,Disclaimer,Amount spent (EUR)
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
360872200698949,Afev France,Afev,≤100
100255681599847,Veolia France,Veolia,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
14053295787,Oxfam France,Oxfam France,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
114676815236667,AIDES,AIDES,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
278422012257681,Le Pacte,Le Pacte,≤100
119691496094990,Omi,Omi SAS,≤100
110022688653635,Bilendi & Respondi,Bilendi SA,≤100
122037308191612,Make.org,Make.org,≤100
1150185098382760,Fraternité générale,Fraternité générale,≤100
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
155609371649781,Dr Good,These ads ran without a disclaimer,≤100
106554597767346,UNHCR France,UNHCR France,≤100
33331950906,ZARA,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
1271293496224049,Condor Distribution,Condor Distribution,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
109686207314440,Helios,Helios,≤100
333687103357457,VL.,Manon Annie Danielle Brault,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
79566127213,Challenges,Challenges.fr,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
17103468309,The Body Optimist,These ads ran without a disclaimer,≤100
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100
120780477955028,Secours populaire,Secours populaire,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
138301850146155,AOC,AOC,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
192943460825098,Films du Losange,Films du Losange,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
208598842537710,KMBO,KMBO,≤100
147126052393,Libération,Libération,≤100
106110299021125,maison_thamani,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
100813285332841,Ahmet Kaan Kaplan,These ads ran without a disclaimer,≤100
