Page ID,Page name,Disclaimer,Amount spent (EUR)
100341989561985,Justice Initiative Portugal,Justice Initiative Portugal,≤100
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
193697864002162,UNICEF Portugal,UNICEF Portugal,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
122074554119,EU Social,EU Social,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
49386033906,Fundação Calouste Gulbenkian,Fundação Calouste Gulbenkian,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
178362315106,European Parliament,European Parliament,≤100
403475066789043,Saber Cerveja,Saber Cerveja,≤100
123910440019,Renew Europe,Renew Europe,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
145359705502132,Pordata,PORDATA,≤100
170555122972051,Parlamento Europeu - Gabinete em Portugal,Parlamento Europeu Gabinete em Portugal,≤100
113309632023126,Sindicato Independente dos Médicos,Sindicato Independente dos Médicos,≤100
120348252053,IMVF,IMVF - Instituto Marquês de Valle Flôr,≤100
203781509658756,Technal Portugal,Technal Portugal,≤100
100648786396172,Litteratus - Academia de Política e Cidadania,Associação Litteratus - Academia de Política e Cidadania,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
169926916451285,Continental Pneus,Continental Pneus,≤100
568028987050017,Livros com História,Livros com História,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
179851552092632,Manuel Portugal Lage,Manuel Portugal Lage,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
112557311801846,Associação de russos livres,Associação de russos livres,≤100
85728663404,Standvirtual,Standvirtual,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1709939012603940,Ricardo Baptista Leite,Ricardo Baptista Leite,≤100
1581499185460975,Galopim Livros,These ads ran without a disclaimer,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
103930608502,Real Associação de Lisboa,Real Associação de Lisboa,≤100
154812921792582,Olhares de Oeiras,Olhares de Lisboa,≤100
100521345762709,Miguel Fernandes,Miguel Fernandes,≤100
178876385538037,Euronews Next,These ads ran without a disclaimer,≤100
111013145633705,Festa_revista_generalista,Festa_revista_generalista,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
106734345061768,Bruno  Mascarenhas,Bruno  Mascarenhas,≤100
582360601854799,Manuseado,Manuseado,≤100
101155489545190,Mrs Book,Mrs Book,≤100
1331677250210959,Soma e Segue - Sport Line,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
334684547172876,Olhares de Carnaxide e Queijas,Olhares de Lisboa,≤100
587528135018441,Casa do Impacto,Santa Casa da Misericórdia de Lisboa,≤100
220749221837897,Francisco Jesus,Francisco Jesus,≤100
499591003464356,Groupe Atlantic,These ads ran without a disclaimer,≤100
109526698046686,Tiago Barbosa Ribeiro,Tiago Barbosa Ribeiro,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
774970745951700,"Greening The Desert Project, Jordan",These ads ran without a disclaimer,≤100
