Page ID,Page name,Disclaimer,Amount spent (MXN)
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
101435299357501,Con Adán Sí,Con Adan Si,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
102128049027869,afrocaracolas,These ads ran without a disclaimer,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,≤100
164183347562623,Denuncia México,euthenics,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
106065802301223,Empresarios Regios,Empresarios Regios,≤100
153486705119723,PRD-Coahuila,PRD Coahuila,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
681291175575804,Visible,Lievant Studio,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
111364171649873,MDS Noticias,MDS Noticias,≤100
103426025921462,La Sultana Informa,La Sultana Informa,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1522195418029530,Político MX,Político MX,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100
451216681705111,José Luis Polo Palafox,Jose Luis Polo Palafox,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
132897573432711,Jorge Carlos Ramirez Marin,Jorge Carlos Ramírez Marín,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100
101259548948419,BenditaRed,BenditaRed,≤100
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
891423374355562,Omar Talango,Omar Talango,≤100
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
105909711629537,El Popular,Josefina Garcia Saldaña,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
103614461742259,Rogelio Cota,Rogelio Enrique Cota Gutierrez,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
111747610668938,Nota Online.,Nota Online.,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
232589084342553,Info-Red Coahuila,redmanager,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
101610039466582,jessica_zapata2023,These ads ran without a disclaimer,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
322210114635895,Update México,Update México,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100
358607307547018,Evaluare,IEXE Universidad,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100
105207994561750,Fundación Borges-Coppel,These ads ran without a disclaimer,≤100
103723568954369,OPEV,Abdel Campos Andrade,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
109648031332378,Tecnohome outdoors,These ads ran without a disclaimer,≤100
102777682684111,Fotografiando tus momentos,These ads ran without a disclaimer,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
107738917712607,ALA,Alexa Trujillo,≤100
377671629054421,Polemon,Polemon,≤100
841441875939734,Indagar Estudios de Mercado,Indagar,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
100847251515561,Gold Travel Acapulco,Edwin De Jesus Reachi Valdovinos,≤100
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100
1545555582174942,TResearch,TResearch,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
1381818465395862,En Pareja,These ads ran without a disclaimer,≤100
114017677123836,Gestoria Juridica de Nogales,Josue Roman Vargas Garcia,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
103167808439131,Politología,Politología,≤100
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,≤100
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
143059855734161,ecoshell,These ads ran without a disclaimer,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,≤100
102737319394666,Apoyos accesibles,These ads ran without a disclaimer,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
1600783076843787,Esbasicomx,Angel Ayala Arriaga,≤100
61924315868,Gobierno de Michoacán,Gobierno de Michoacán,≤100
101185739393392,Jóvenes Claudia Tabasco,These ads ran without a disclaimer,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
100643319286012,Verde Ecologista Villa del Carbón,These ads ran without a disclaimer,≤100
113901961066675,Rgnera,These ads ran without a disclaimer,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
1561665210574560,Giovanni Contestabile Borbolla,Dulce Maria Flores Herrera,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
215664318620433,Sustentur,Sustentur,≤100
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
101307041779921,gdcstudio,These ads ran without a disclaimer,≤100
765774896830080,Gobierno de San Martín de Hidalgo,These ads ran without a disclaimer,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
109622005717100,Psic. Dulce García-Orientación Vocacional,Dulce Garcia,≤100
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
421071591561976,México Grilla,México Grilla,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
105222757700821,Esto es México,estoesmexicomx.com,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
471454806521725,Orgullo LGBT+ Querétaro,Benjamin Delgado,≤100
114960644814085,Planilla Negra,These ads ran without a disclaimer,≤100
276826459001436,Samuel Furlong Bojorquez,Samuel Furlong,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
822905401108747,PoderMX,PoderMX,≤100
1598860693706208,Melilian Asesores Migratorios,These ads ran without a disclaimer,≤100
107397501391418,Elizabeth Pérez Valdez,Jose Daniel Felix Cazares,≤100
104106181489597,Masculinismo México,Masculinismo México,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
117287887916196,Mayordomía Fiesta patronal 29 de julio 2023 Santa Martha Acatitla,These ads ran without a disclaimer,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
1821862384718765,Jesse Nation,These ads ran without a disclaimer,≤100
236146569848600,Movie Bears Podcast,These ads ran without a disclaimer,≤100
917881074926834,Coreano Vlogs,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
155991688368372,YORK América Latina,These ads ran without a disclaimer,≤100
2853539871537206,Nacionalidad Sefardies,These ads ran without a disclaimer,≤100
107247998837071,cheriecocooooo,These ads ran without a disclaimer,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
106598582198526,everythingtradinges,These ads ran without a disclaimer,≤100
