Page ID,Page name,Disclaimer,Amount spent (USD)
162379173778716,Alcaldía de San Salvador,Alcaldía de San Salvador,113
100524251686344,Gustavo Acevedo,Gustavo Jose Acevedo Berganza,≤100
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100
105576964393420,Rebeca Santos,Rebeca Santos,≤100
421104621589691,Cristian Flores,Presidencia de la República de El Salvador,≤100
890916994384759,Rafael Arévalo,Rafael Edgardo Arévalo González,≤100
112309875494277,Cámara de Comercio e Industria de El Salvador,These ads ran without a disclaimer,≤100
100568368335023,Fatima Esmeralda Ascencio,Esmeralda Asencio,≤100
893012964073549,Francisco Villatoro,Francisco Josue Garcia Villatoro,≤100
115652281405063,mentalhealthwithkiara,These ads ran without a disclaimer,≤100
101304192456744,carososky,These ads ran without a disclaimer,≤100
109754452061707,Ebenezer Afolabi,These ads ran without a disclaimer,≤100
109234018766722,Arkad-03,These ads ran without a disclaimer,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
104512079281534,Sueño Fácil,These ads ran without a disclaimer,≤100
