Page ID,Page name,Disclaimer,Amount spent (USD)
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,227
101275684769428,Luisa González,Luisa González,154
119491121146647,Jan Topic,Jan Topic Feraud,126
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
772386863105014,Jorge Alvarez Granda Concejal de Machala,Jorge Alvarez Granda Concejal de Machala,≤100
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
106737834226020,José Becerra,José Becerra,≤100
1454956138058109,Organización Panamericana de la Salud Ecuador,Organización Panamericana de la Salud Ecuador,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
123766614330739,Luis Monge Espinel,Luis Monge Espinel,≤100
107517241166780,Michelangas,Michelangas,≤100
102597265032909,Eleana Romero,Eleana Romero,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
117473584719498,Ingridrodriguez.manabi,Ingrid Rodriguez,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
105249784585621,Steven Ordóñez,These ads ran without a disclaimer,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
107067671695719,UNE Guayas-Oficial,UNE Guayas-Oficial,≤100
108458721050072,Andrea Rivadeneira,Andrea Rivadeneira,≤100
343584129176395,La Posta,La Posta,≤100
505853502832203,Humberto Alvarado Espinel,Humberto Alvarado Espinel,≤100
270842903326211,Municipio de Santiago,Municipio de Santiago,≤100
105102095439048,Magali Sanchez Guerrero,These ads ran without a disclaimer,≤100
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,≤100
181187448591274,Abacom,These ads ran without a disclaimer,≤100
101689066103883,Innova UGEP,These ads ran without a disclaimer,≤100
1790994917846942,Bhoga,These ads ran without a disclaimer,≤100
590390574442658,Juan Sid,Juan Sid,≤100
166796183364865,Unipark Hotel,These ads ran without a disclaimer,≤100
175937566538404,Publioffset,These ads ran without a disclaimer,≤100
104792105924236,Enfoke tv,Enfoke tv,≤100
771764176907360,Tarea Urgente,Tarea Urgente,≤100
343584129176395,La Posta,These ads ran without a disclaimer,≤100
108860892256272,Reto 33 Imbabura,Reto 33 Imbabura,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
1701493826842428,Jorge Guevara,These ads ran without a disclaimer,≤100
101262615841292,Alvaro Varela Molina Oficial,Alvaro Varela Molina Oficial,≤100
