Page ID,Page name,Disclaimer,Amount spent (USD)
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
160578147843,Metropolitan College,Mohammed Ismail Mohammed Ihzaz,≤100
103739228524767,VitaBee Store,Bhagya Sewmini Dullewe,≤100
56427674252,Udaya Prabhath Gammanpila,Udaya Prabhath Gammanpila,≤100
102476332767549,இராமு சோதிலிங்கம் - அங்கஜன் இளைஞரணி,Shakilan Sothilingam,≤100
113015063934446,Team Sajith,Team Sajith,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
907404989409229,J. Kokilanath,Kokilanath Singh Jeyananda Singh,≤100
423959844449548,Naseer Ahamed,Naseer Ahamed,≤100
108201647992410,Hasith Gunasekara  - හසිත් ගුණසේකර,Hasith Gunasekara,≤100
103026245334754,Samagi Jana Balawegaya - Jaffna District,Samagi Jana Balawegaya - Jaffna District,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
106124361869753,Webnews.lk,Jayakody Chamantha,≤100
910822729253634,PublicFinance.LK,Verité Research ,≤100
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100
111251771182202,Number 1 Victim Of Crime,These ads ran without a disclaimer,≤100
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100
112089458360941,Chamara S Subasinghe,These ads ran without a disclaimer,≤100
