Page ID,Page name,Disclaimer,Amount spent (EUR)
332170236842216,Vattenfall,Vattenfall Oy,≤100
201285237101,Kokoomus,Kokoomus,≤100
103449005993118,Jouni Lehtimäki,Jouni Lehtimäki,≤100
55312855747,Keskusta,Suomen Keskusta r.p.,≤100
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
164215986922425,Yhteisvastuu,Kirkkopalvelut ry,≤100
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,≤100
309459326150013,Teollisuusliitto,Teollisuusliitto,≤100
7692825311,Suomen World Vision,Suomen World Vision,≤100
1542631959324129,Vilho Hakala,Hakala Vilho Tapio,≤100
484333571947103,Joonas Immonen,Joonas Jasu Petteri Immonen,≤100
286521901512868,Mikael Ropo,Ropo Mikael Leo Olavi,≤100
101325175738347,"Jooa Raja-aho, PS poliitikko",Jooa Miika Samuel Raja-aho,≤100
106076222337554,Juha Viitala eduskuntaan,Juha Viitala,≤100
2276362489264688,Roope Rantala - Kokoomus,Roope Rantala,≤100
119054448115588,WWF Suomi,WWF Suomi,≤100
1631165890489545,Gasum,Gasum Oy,≤100
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,≤100
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100
370446290182913,Heidi Sakari PS,Heidi Annika Sakari,≤100
791299894297052,Kansanedustaja Jari Koskela,Jari Koskela,≤100
106299989029835,Janne Koivisto,Janne Olavi Koivisto,≤100
181106108341,Perussuomalaiset,Perussuomalaiset,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
129286757147002,Tehy ry,Tehy ry,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
113398820097,Pelastakaa Lapset,Pelastakaa Lapset,≤100
360860753953531,Fortum,Fortum Suomi,≤100
105303154900589,Tiina Stenman,Tiina Stenman,≤100
386964478028420,Neste Bensis,Neste Oyj,≤100
474666389342298,Liberaalipuolue,Liberaalipuolue – Vapaus valita r.p,≤100
271311152007,Plan International Suomi,Plan International Suomi,≤100
141772896580,Kauppa.fi - Kaupan liitto,Kaupan liitto,≤100
110233617808359,Satakunnan vihreät,Satakunnan vihreät ry,≤100
170559451901,Yle,Yleisradio Oy,≤100
134934386349,Amnesty International - Suomen osasto,Amnesty International Suomen osasto,≤100
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,≤100
545309265626080,Kela - Fpa,Kela - Fpa,≤100
1566987606884915,Metsä palvelee,Metsäliitto Osuuskunta,≤100
123692197698005,Suomen UN Women,Suomen UN Women,≤100
101014174993302,Keskusta Porissa,Porin Keskusta,≤100
261929353938587,Elinkeinoelämän keskusliitto EK,Elinkeinoelämän keskusliitto,≤100
103449005993118,Jouni Lehtimäki,These ads ran without a disclaimer,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,LähiTapiola Kiinteistövarainhoito,≤100
233935341288514,Elisa Aaltola,Elisa Aaltola,≤100
102836968654308,Sosiaalivakuutus,Kela,≤100
236956296378053,Ekopaasto,Suomen evankelis-luterilainen kirkko,≤100
178362315106,European Parliament,European Parliament,≤100
695618953844243,Inhimillisiä Uutisia,Inhimillisiä Uutisia,≤100
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,≤100
232815610172259,Eero Heinäluoma,MEP Eero Heinäluoma S&D,≤100
113398820097,Pelastakaa Lapset,Pelastakaa Lapset ry,≤100
433087293448371,Tiedekulma,Tiedekulma,≤100
111005869699,Kirkon Ulkomaanapu,Kirkon Ulkomaanapu,≤100
362064961211,Vihreät nuoret,Vihreiden nuorten ja opiskelijoiden liitto ry,≤100
202285233124880,S-Pankki,S-Pankki,≤100
73058825356,Arto Satonen,Arto Olavi Satonen,≤100
790765324307350,Anders Adlercreutz,Anders Adlercreutz,≤100
157614802920,Kristillisdemokraatit,Kristillisdemokraatit,≤100
370574103077991,Lääketeollisuus,Lääketeollisuus,≤100
100761912048783,Mikko Kangasoja PS,Mikko Kangasoja,≤100
102626225365927,CO₂ncrete Solution,Betoniteollisuus ry,≤100
148058601903484,Elinkeinoelämän valtuuskunta EVA,Elinkeinoelämän valtuuskunta EVA,≤100
106279736072242,SFP i Helsingfors,SFP i Helsingfors,≤100
103892705251550,Johan Bardy,Johan Bardy,≤100
136656729733568,YIT Suomi,YIT Suomi,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
33722070600,Vihreät - De Gröna,Vihreä liitto rp.,≤100
110959555683831,Akavan Erityisalat,Akavan Erityisalat,≤100
142013229195328,LUT University,LUT University,≤100
220884089007,Suomen luonnonsuojeluliitto,Suomen luonnonsuojeluliitto,≤100
429563733747090,Painotalo.fi,Scanseri,≤100
234374726737745,Jouni Ovaska,Jouni Einari Ovaska,≤100
276582945717,Varsinais-Suomen Kokoomus,Varsinais-Suomen Kokoomus,≤100
100452085439970,KD Savonlinna,Kari Pölönen,≤100
8265674748,Suomen Lähetysseura,Suomen Lähetysseura,≤100
362058531025252,Ekokompassi,Ekokompassi,≤100
200739723082,University of Helsinki,University of Helsinki,≤100
108424785411810,Ville Laine poliitikko,Ville Antero Laine,≤100
194897307433,Oikeutta eläimille,Oikeutta eläimille,≤100
358130104199708,EnergyVaasa,EnergyVaasa,≤100
143124662390291,Duodecim,Suomalainen Lääkäriseura Duodecim ry,≤100
111012188920876,Ekeri,These ads ran without a disclaimer,≤100
115745171909257,Laura Ala-Kokko,Laura Sofia Ala-Kokko,≤100
108538215848910,Länsi-Uusimaa,Länsi-Uusimaa,≤100
107163777828842,Jonni Lehtiranta,Jonni Lehtiranta,≤100
231999320540153,Lotta Laaksonen,Lotta Laaksonen,≤100
107898832590939,European Commission,European Commission,≤100
