Page ID,Page name,Disclaimer,Amount spent (EUR)
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
789403241098869,Lo Pan Ner,LO PAN NER SOC COOP,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
103968169809912,Credem Banca,Credem Banca,≤100
178362315106,European Parliament,European Parliament,≤100
2075654982734577,Love Cime Bianche,Associazione Ripartire dalle Cime Bianche,≤100
141019746076225,Sorgenia,Sorgenia,≤100
230022114591754,Rete Civica Valle d'Aosta,Rete Civica Valle d'Aosta,≤100
88997912868,WWF Italia,WWF Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
53347533412,LAV,LAV Onlus,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
68826971281,Edison,Edison Spa,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
190837724659552,Consulcesi,Consulcesi,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
309840349048638,e.on,E.ON Energia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
103211424754369,Domani,Domani,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
2355070451439093,menelique,menelique,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
100964541456650,Will Media,Will Media,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
108756935489849,Non è un bel gioco,Non è un bel gioco,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
394832128017774,Alessandro Panza,Alessandro Panza,≤100
295129913955200,Aboca,Aboca,≤100
100896914607046,dejan_cetnikovic,Karaoke Reporter,≤100
106224477705621,Torcha,Torcha,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
