Page ID,Page name,Disclaimer,Amount spent (EUR)
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
120946906485599,Zumglueck.jetzt,Verein ZUMGLUECK.JETZT – Initiativen zur Veredelung der Zeit,≤100
169065407139584,Tilt,Tilt,≤100
1781153865506227,FPÖ Gallizien,FPÖ Gallizien,≤100
1781153865506227,FPÖ Gallizien,David Novak,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
547597092025909,Harald Vilimsky,Identity and Democracy Group,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
110916767214618,Samariterbund Wien - Helfen wir gemeinsam.,Arbeiter-Samariter-Bund Österreichs Landesverband Wien,≤100
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100
235816017203590,Thomas Waitz,Thomas Waitz,≤100
1811359769083334,Sandra Wassermann,Sandra Susanne Rosalia Wassermann,≤100
45771186247,voestalpine,voestalpine,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100
102617091555613,Isabella Theuermann,Isabella Theuermann,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
655193467874666,Manfred Haimbuchner,FPÖ Oberösterreich,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
20236828906,BIBER,BIBER,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
112571602110381,Bewusst Kaufen - klimafreundlich leben,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie",≤100
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100
334450355818,KEBA,KEBA,≤100
134093926635579,Grüne Wirtschaft,Grüne Wirtschaft,≤100
248450014269,ServusTV,ServusTV,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
353927555088618,Rudolf Taschner,Rudolf Taschner,≤100
548091638575123,KPÖ PLUS Salzburg,KPÖ PLUS,≤100
1647844658817962,Icebug Germany & Austria,These ads ran without a disclaimer,≤100
158563547497792,futurezone.at,KURIER Medienhaus,≤100
106352595338170,Oesterreichische Nationalbank,Oesterreichische Nationalbank,≤100
307504992787396,Energiecamp Holzwelt Murau,Energiecamp Holzwelt Murau,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
139500159424855,Market Institut,market Marktforschungs-Ges.m.b.H. & Co.KG,≤100
274798042357,JUNOS - Junge Liberale NEOS,JUNOS - Junge Liberale NEOS,≤100
543962332603765,"WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel","WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel",≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
230725004508,Freiheitliche Wirtschaft - FW Österreich,Freiheitliche Wirtschaft Österreich,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
178362315106,European Parliament,European Parliament,≤100
129167437490055,Anton Lang,SPÖ Steiermark,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
100110106025751,Versicherungsagenten Oberösterreich,Versicherungsagenten Oberösterreich,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
110146418234474,WKOÖ Transport Verkehr,WKOÖ Transport Verkehr,≤100
402052193189194,Siemens,These ads ran without a disclaimer,≤100
237290919634390,SPÖ Burgenland,SPÖ Burgenland,≤100
327450964017497,NEOS,NEOS,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
167792116901542,KPÖ Graz,KPÖ Steiermark,≤100
543554339469435,FPÖ Freiheitliche Arbeitnehmer Wien,FPÖ Freiheitliche Arbeitnehmer Wien,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
111260891566401,musaidpb,These ads ran without a disclaimer,≤100
441927269154538,Wandel,Wandel,≤100
108382604369624,Firas Saedaddin,Firas Saedaddin,≤100
1906632322940399,Grüne Wirtschaft,Grüne Wirtschaft,≤100
136726803133803,ÖVP Übelbach,Markus Windisch,≤100
1503270366651525,Kimbie Humer-Vogl,Die Grünen im Salzburger Landtag,≤100
111858798487028,TSX,These ads ran without a disclaimer,≤100
191576624211837,KOSMO,KOSMO,≤100
154235850999,gestalten,These ads ran without a disclaimer,≤100
106248149037837,Whether,These ads ran without a disclaimer,≤100
