Page ID,Page name,Disclaimer,Amount spent (INR)
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
109545244848137,Crafto,Kutumb App,≤100
132495066874513,GAIL (India) Limited,social cloud ventures,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
147508205879722,Shyamkanu Mahanta,These ads ran without a disclaimer,≤100
384000501947350,Devendra Yadav,Think First,≤100
103722118970310,ConfiHope,confihope,≤100
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
140930379388330,Kishan Reddy Gangapuram,TechnoDigi,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
236135776853694,SP Gurjar Bariyara,Bhagatsingh,≤100
933478163387389,Ashok Singhal,Rajesh Chauhan,≤100
104656344931338,Pravesh Agrawal,Swanit Infotech,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
110115671863420,Kacche Din,Kacche Din,≤100
110800303908267,Kuber Singh Gurjar,Kuber Singh Gurjar,≤100
100589847991303,English NEWJ,Anant Bhardwaj,≤100
112104898209337,रणसंग्राम निवडणुकीचा,Omkar Ramesh Bibave,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
101652122809974,Sunil Tripathi,Sunil Kumar Tiwari,≤100
103327465892185,Globle Finance,Dharamraj Singh,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
600061223342178,Ghanshyam Tiwari,Aashish Tiwari,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
108721748160943,Sanjay Gupta,Sanjay Gupta,≤100
113338681581166,NICT Technology Csp Pvt Ltd,Abhishek Kumar,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
102106021886833,A K Sharma,Harish Sahrawat,≤100
108850188718272,K M Vinayaka,K M Vinayaka,≤100
146702709146110,Ashu Singh Surpura,Ankit Kumawat,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
110073434980235,Mera Madhya Pradesh,Mera Madhya Pradesh,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
1569852659799372,Nishant Anand,Nishant Anand,≤100
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,≤100
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
524665794408050,CASA,Arushi Narchal,≤100
1345108368906054,Mla Ashok Uike,Mla Ashok Uike,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
290191104452412,Yogesh Sagar,Priyank Nitin Pamkar,≤100
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,≤100
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,≤100
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,≤100
158165954809176,Sanyam Lodha,Danish Khan,≤100
110206874802310,Anila Bhendia,Badri Narayan Jangid,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
320383098135177,Bharatiya Yuva Shakti Trust - BYST,Bharatiya Yuva Shakti Trust - BYST,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
693289664149663,Dr. Shashikant Sharma,Dr. Shashikant Sharma,≤100
506874439519016,SANJEEV SINGH,Engitech Media,≤100
928448863892029,RK Sinha,RK Sinha,≤100
704847062939121,Ranbir Nandan,Ranbir Nandan,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
1584395508448696,Manash Borah,Manash Borah,≤100
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,≤100
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Nargis Khatun,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
152154292012572,Navjivan,Navjivan,≤100
107772271159119,rashmiishankar,These ads ran without a disclaimer,≤100
111171624493262,Thakur Abhijeet Jasrotia,Abhijeet Singh Jasrotia,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
101951408467014,DATA POINT,Mobarak Hossain,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
1247889005296675,Vinod Kandari,Ashish Bijalwan,≤100
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,≤100
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,≤100
100931599132399,Arun Sharma,Arun Sharma,≤100
1396007407299588,Deepak Prakash,Udit Kumar,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,≤100
105682815591013,Rajeshwer singh,Rajeshwer Singh,≤100
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
973751146027048,Vijay Pratap,Karan Singh,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
100794055492098,Somkant Sharma,Ritik Keer,≤100
104981211821255,रंजन कुमार यादव,These ads ran without a disclaimer,≤100
933478163387389,Ashok Singhal,Jitendra Newatia,≤100
390976557590103,I Support Narendra Modi,Adv Tech,≤100
183664858422109,Atul Mahajan Ambala,Atul Mahajan,≤100
100448229338909,Raja Waqar BJP Leader,Raja Waqar BJP Leader,≤100
130054720373246,Sopra Steria,These ads ran without a disclaimer,≤100
1887212424905834,JB Ecotex- PET Plastic Recycler,JB Ecotex Limited,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
263426780493993,Rajesh Pahalwan Purkhasia,Rajesh Kumar,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
100189608970240,Pappu Tripathi,Shubham Rajesh Mishra,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
100708828412246,Sumitra Devi Kasdekar,Rajnarayan Gurjar,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
953600271404690,BJP Meghalaya,Bharatiya Janata Party,≤100
942022822506577,Rajeev Sagar Meday,political voice news,≤100
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
115220224403369,Yogesh Shukla,Shreshth Tiwari,≤100
1474334219502111,Mahendra Bhatt,Vatsal Kumar,≤100
792213974253605,Surendra Patwa,Udaysingh,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
1475773509416144,𝙎𝙖𝙠𝙞𝙡 𝘼𝙝𝙢𝙚𝙙,Engitech Media,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
107802952127524,ICCMO INDIA 2023,ICCMO INDIA 2023,≤100
108320575192752,मजबूत बनता मध्य प्रदेश,मजबूत बनता मध्य प्रदेश,≤100
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,≤100
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
108686290902855,Mallikarjun Madal,Mallikarjun Madal,≤100
102152441360906,Prakash Bhakar,Shiv Charan,≤100
707284596737741,P3,The P3,≤100
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
103214551475043,Akhoury Onkar Nath,Kumar Ratnam Sharma,≤100
108883010793449,PressUnstress,These ads ran without a disclaimer,≤100
101564124551795,Rakesh Kaushik advocate,Kavita Kumari,≤100
1335462983188401,Nabadal Banik,Nabadal Banik,≤100
108466168739509,story_teller_rc,These ads ran without a disclaimer,≤100
104509712524907,Aftab Uddin Mollah,Rupali Deb,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
132430276857604,Muralidhar Rao,Bipin,≤100
104349501516784,Babulal Kumawat,Shiv Charan,≤100
1406676006269693,Kedar Kansana,Arun Kumar Sharma,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,≤100
1929823443694918,Pardeep Lohan,Pardeep Kumar,≤100
736338686396054,Rafique Mandelia,Webtix,≤100
728272427527932,Janbol News,Abhishek Raj,≤100
167769307277225,Bharat Singh Kushwah,Bharat Singh Kushwah,≤100
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,≤100
108711685305283,Manish Mishra “Ravi Ranjan”,Digital Kumbh Pvt. LTD.,≤100
968675259869606,Shivraj Singh Dabi,Shivraj Singh Dabi,≤100
110626895116256,Edugenius Softwares LLP,Edugenius Softwares LLP,≤100
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,≤100
112813480291968,Mahesh singh kinng,Akash Singh,≤100
109492058199928,Being Spiritual Foundation,Being Spiritual Foundation,≤100
109138840964904,Mahendra singh,Mahendra Singh,≤100
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
324590688063708,Dadu Nagdeve,n r graphics,≤100
107681698100255,Asif Qureshi,Bipin Singh Papola,≤100
111717544909328,ChandraPratap Vishwakarma,Chandra Pratap Vishwakarma,≤100
106306701515836,Ayush Tyagi Kakda,Ayush Tyagi,≤100
283040485772796,Rakesh Singh Yadav,Mahat info tech,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
211316456818,Suveg Rathi,Mahat info tech,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
112676663703345,Rakesh Yadav,Arun Kumar Sharma,≤100
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
103004629308904,Vijendradhaker,Anshul Kumar Gupta,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
100229345285857,Basavaraj S Hundri,Mallikarjun Pujari,≤100
121286572595378,Harendra Ninama हरेंद्र निनामा,Ganesh Thapa,≤100
103292189067168,Shimla Bawri-शिमला बावरी,Ganesh Thapa,≤100
102018225696367,वसीम राईन पसमांदा मुस्लिम महाज,Bhupendra Sharma,≤100
361691194687436,Umesh Sharma,Book My Promo,≤100
342405536121574,Sachin Kundu,Dheeraj Paneri,≤100
285029500623,CARE India,CARE India,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,≤100
1746808468916555,Nukkad,These ads ran without a disclaimer,≤100
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,≤100
173536432700799,Ahmed Balala,Ahmed Balala,≤100
880061088804589,Sameer Bhati,Adv Tech,≤100
1648286502167412,Avtar Singh Junior,Jatinder Singh,≤100
265201520271482,P.N.Pathak,Rudra Prakash Singh,≤100
106471270702510,Robit Tiwari,Akash Singh,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
102899812612791,Govind Agarwal BJP,Dipti Sharma,≤100
108905905284501,Ranjeet Singh Bhati,Engitech Media,≤100
1337036716330736,Sankar Lal Kasana,Shiv Charan,≤100
375394599197605,Parvesh Sahib Singh,Dhiraj Bhardwaj,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
247608635395894,Amit Murkute,Amit Dnyaneshwar Murkute,≤100
455593117888747,Nagar Singh Chouhan,Nagar Singh Chouhan,≤100
504102159707276,Mahendra Hardia,Rahul Soni,≤100
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100
102660044694497,Nitin Gupta Ex Minister,Nitin Gupta,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
329592260433465,Kamal Yadav,Vikas Chopra,≤100
234704393876570,Dr R K Verma,Rkverma,≤100
101068759508571,Ganesh Kumar Agarwal,Ganesh Kumar Agarwal,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
245528646359816,Vipul Sharma,Engitech Media,≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
104561315517281,funn.finance,These ads ran without a disclaimer,≤100
268998889945816,Darshana Singh,Darshana Singh,≤100
629977310955589,Krishna Sharma,Ankit Sood,≤100
100381598277258,Ashutosh dwivedi,Suraj Kaul,≤100
403774803137225,Ashutosh Pandey -RBYS,Akash Singh,≤100
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,≤100
106610625404907,The Fame Guru,Sumit Rajput,≤100
2163983083861031,Atul Kapoor,Atul Kapoor,≤100
108909365342585,Akhilesh Kumar,These ads ran without a disclaimer,≤100
178266039766273,राष्ट्रीय लोकदल जिला अध्यक्ष आगरा महेश कुमार जाटव,Pankaj Kumar,≤100
105641591260871,Shyam Singh,Shyam Singh,≤100
1660883877495922,Gauri Shankar  Verma,Neetesh Verma,≤100
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,≤100
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,≤100
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100
103641339136662,Pushkar Awasthi,Pushkar Awasthi,≤100
230936203735648,Satyam hindu,Abhay Mishra,≤100
963174830406960,Ajit Nandal Indian cowboy,These ads ran without a disclaimer,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
794348367359918,Bharath mudiraj,C Bharath Kumar,≤100
112685817715776,Dr.Manoj Rawat,Manvendra Rana,≤100
116997354325105,Wg Cdr Anuma Acharya,Anuma Acharya,≤100
111307246928357,Shri Krishna Janm Bhoomi Mathura,Akash Singh,≤100
368571386540274,Utkarsha Rupwate,These ads ran without a disclaimer,≤100
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,≤100
709608099161577,Metro News,These ads ran without a disclaimer,≤100
112496211718538,Rupsing Teron,Rupali Deb,≤100
110679913629785,Rajesh Yadav,Akash Singh,≤100
105451422160599,Santosh Bhargava,These ads ran without a disclaimer,≤100
777771655697023,Aditya Shankar Prasad,Pramender Kumar,≤100
106713818593622,Utkarsh Awasthi,Binay Kumar Singh,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
108264114116280,Anuj Kumar Singh,These ads ran without a disclaimer,≤100
468064866696490,Pratap Jena,Ankit Pratap Jena,≤100
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,≤100
2526986470860607,Subodh Kumar Singh,Subodh Kumar Singh,≤100
601714013183183,Bhushan Ashok Bhatt,Bhushan Ashokbhai Bhatt,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,≤100
791996340811292,Dr Madhuri Borse,Vipul Jayantilal Bafna,≤100
100612805495961,Originalprajapati,These ads ran without a disclaimer,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,≤100
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,≤100
747930775373319,Saral Patel,Saral Patel,≤100
284084385706387,Vineet  Dangi,Arun Kumar Sharma,≤100
388483981691850,Tarunjyoti Tewari,Tarun Jyoti Tewari,≤100
105404231474873,Satish Vishwakarma,Udaysingh,≤100
2051973168244996,Shyam Choudhary,Ganesh Thapa,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
952544954929137,Uneako,These ads ran without a disclaimer,≤100
101831845737766,Neeraj Pant,Balram Singh,≤100
100767505689988,Pradip Chakraborty,Pradip Chakraborty,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
2146194495652513,Adv Rajesh Goutam,Rajesh Goutam,≤100
106412445020988,Samman afroz khan,Khandagre Sourabh,≤100
829335220552760,Vishal Sangmanere - विशाल उत्तम संगमनेरे,Shantanu Dnyaneshwar Nisal,≤100
110231911499260,Prashant Shukla,Prashant Shukla,≤100
101897054923377,Arshdeep Samar,Gagandeep Singh,≤100
109041710706538,Shankar Ninama Ghatol,Ganesh Thapa,≤100
201156146959026,Mohinder Bhagat,Atul Bhagat,≤100
107257065559692,Devendra Pareek Kekri,Ganesh Kumar,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
102091768921733,Ashok dubey bjp,Prashant Mahton,≤100
643751142493957,Bharat Shankar Joshi,Bharat Shankar Joshi,≤100
109387391216175,Shweta Tiwari,Shweta,≤100
102789002209630,aartivj.photography,These ads ran without a disclaimer,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
112481673891034,CA Suresh Jha,Pranav Laltuna Sada,≤100
1382300511994686,Bhupendra Singh,Entertainment Chacha,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
110688194723793,think_n_thought,These ads ran without a disclaimer,≤100
108334675402376,Suresh Nayaka-ಸುರೇಶ್ ನಾಯಕ,Byrappa Venugopala,≤100
113934138208978,Jayavik Patel,Pixatronix,≤100
104835264704460,रघुवीर सहरिया सलेमपुर,Anshul Kumar Gupta,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
1001241383220380,वशीकरण गुरु देहरादून -Vashikaran Guru,These ads ran without a disclaimer,≤100
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,≤100
168228334032318,Sat Sharma CA,Naveen Sharma,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
409262542574866,Sandeep Sharma,Raghunandan Sharma,≤100
106313415317403,Shobhit Jaiswal,Sarvesh Shukla,≤100
100992536219420,Dr Chandrakant Anil Kranti,Akash Singh,≤100
114606387073785,Deepak Balutia,Deepak Balutia,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
124355137715451,Dr Ranju Ramawat,Ganesh Thapa,≤100
245528646359816,Vipul Sharma,Pramender Kumar,≤100
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,≤100
111654838334899,सीताराम पोखरियाल,Akash Singh,≤100
1978240835728263,Virendra Sharma Hawamahal,Pawan Kumar Sharma,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
108984951723852,Mithlesh Malik,Naresh Kumar Shoeran,≤100
101938484689745,VRankers Judiciary,These ads ran without a disclaimer,≤100
572314233126823,Nitin Patidar,Nitin Patidar,≤100
764865110238987,Varinder Shah - Bulle Shah,Big Boys Consulting Private Limited,≤100
447540119348781,Gali Somasekhara Reddy,Venkatesh Hari Krishna,≤100
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
426788214113442,Aman Arora,Aman Arora,≤100
105898378459115,Panney Singh Posana,Ganesh Kumar,≤100
101950355775969,Nilesh Jain,Nilesh Jain,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
556043281128284,Dr. Dinesh Shahra,These ads ran without a disclaimer,≤100
881458738613193,Ajay Kothiyal,Suresh Chandra Kapri,≤100
104363591838025,Team Rakesh Rana,Rakesh Rana,≤100
102881635959815,Bhisham sharma ex mla,Bhisham Sharma,≤100
110194685265228,Praveen Jha,Adv Tech,≤100
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,≤100
148328785843414,Sanjay Bala,Naresh Kumar Shoeran,≤100
106263322188063,Pandit Shiv Guru Unhel,Arjun Sharma,≤100
111652400511454,Mukesh Jaiswal Bhartiya,These ads ran without a disclaimer,≤100
216546985351522,Brahm Yadav,TSM,≤100
1919641618278971,Sachin Chaudhary,Mahat Info tech,≤100
1586826788307296,Alo Rani Sarkar,Anup Sarkar,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
181060248983797,"ANSA-Azad National Students' Association,MANUU",These ads ran without a disclaimer,≤100
103005302659562,NEO Mushroom Garden,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
102264965783189,Emirates Loves India,These ads ran without a disclaimer,≤100
