Page ID,Page name,Disclaimer,Amount spent (EUR)
444504516075907,Shell,Shell,968
428670174395114,Vattenfall,Vattenfall Nederland,259
288295911466,Greenpeace Nederland,Greenpeace Nederland,223
120034538112114,Stichting Vluchteling,Stichting Vluchteling,182
57729029960,Amnesty International Nederland,Amnesty International Nederland,181
178362315106,European Parliament,European Parliament,169
147006749798,Ben & Jerry's,Ben & Jerry's Nederland,168
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,145
447218628670592,UNHCR Nederland,UNHCR Nederland,136
159449970751999,Save the Children Nederland,Save the Children Nederland,109
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
488054904564547,ifaw,Stichting IFAW,≤100
1830425247191865,Cordaid,Cordaid,≤100
121264564551002,VVD,VVD,≤100
169042736456594,All Out,The Marketing Collectiv,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
349312760804,World Vision Nederland,World Vision NL,≤100
194170320600024,"Ministerie van Volksgezondheid, Welzijn en Sport","Ministerie van Volksgezondheid, Welzijn en Sport",≤100
269793629749221,ZOA,ZOA,≤100
126052760507,Mama Cash,Mama Cash,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
573092182893804,Nederlandse Stichting Over Gewicht-Life long support overgewicht & obesitas,Nederlandse Stichting Over Gewicht,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
338722872830080,NTR,NTR,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
142715532419784,Het Financieele Dagblad,FD Mediagroep B.V.,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
103804832326992,Peter R. de Vries Foundation,Stichting Peter R. de Vries Foundation,≤100
514814491878400,NVVE,NVVE,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
105118535470889,Netherlands for Ukraine,NL4UA.ORG | Netherlands For Ukraine Foundation,≤100
38957713985,VPRO,VPRO,≤100
