Page ID,Page name,Disclaimer,Amount spent (BRL)
163893463708223,Marcelo Vitorino,IDP,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
252724831483239,EBEC,EBEC,≤100
739036226202828,Sindicomerciários Caxias do Sul,Sindicato dos Empregados no Comércio de Caxias do Sul,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
105427358022051,Marcos Friedrich,Marcos Antonio Friedrich,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
107625143949627,Mariana Brito Soares,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
838562719513923,Saulo Batista,Saulo Batista,≤100
106777345651332,Código 01,These ads ran without a disclaimer,≤100
104648981195021,The Oxygen Project ES,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
354939311274701,Interlig Comunicação Sindical,Interlig Propaganda Ltda.,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
570687006307296,Fidel Ribeiro Advogados Associados,These ads ran without a disclaimer,≤100
1727030854232669,Jone Soares,Jone De Souza Soares,≤100
1513585108888249,Syngenta,Syngenta,≤100
100912048975738,Kinea Investimentos,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1420737404683544,Instituto Defesa Coletiva,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
250817031788413,Covatti Filho,Covatti Filho,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
2109538449371324,Fabrizio Ferraz,Fabrizio Ferraz,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
101032112490894,Agência Credsaj,These ads ran without a disclaimer,≤100
100940462819370,quadfinancial,These ads ran without a disclaimer,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
105986454955602,wowinstagrafite,These ads ran without a disclaimer,≤100
35321242383,Kellogg's Careers,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
118678938210868,SIMPI,SIMPI,≤100
105358852438932,nelicostapsi,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
117059024659149,Helano Pontes Advocacia - Escritório  Especialista em Gestantes.,These ads ran without a disclaimer,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
102520405797162,motivacao_.alegria,These ads ran without a disclaimer,≤100
108405491458548,Sabor & Arte,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
411976522176930,Jonas Tomazini,Jonas Tomazini,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
491251580889186,Página Renê Ribeiro,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
107765097663572,feminismoemlivros,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
130097745578,Editora Intrínseca,These ads ran without a disclaimer,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
109597815616,VEJA,Revista Veja,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
103546759205529,Bolsonaro Patriota,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
354333918365227,Medway - Residência Médica,These ads ran without a disclaimer,≤100
106951782201674,Wlian Silva,These ads ran without a disclaimer,≤100
2397126450564638,Luiz Tegami,Luiz Tegami,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
109779564998729,Jeferson Brun,Jeferson Rodrigo Brun,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
573380086191501,BH Airport - Aeroporto Internacional de BH,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
102206395086592,Instituto Racionalidades,These ads ran without a disclaimer,≤100
237571203384236,Tembici,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
103649255732313,thiagofilippon_criminalist,These ads ran without a disclaimer,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
1623079434589666,Memed,Memed,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
181979211894401,ENGIE,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
102551538798020,Historiadelas,Historiadelas,≤100
103945668845068,Zardo Negócios Imobiliários,These ads ran without a disclaimer,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
104408551854515,vamosahablar_blanca,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
196329073799810,Glamour Brasil,These ads ran without a disclaimer,≤100
104293039274169,Arthur Lira,APPROVED EMPREENDIMENTOS DIGITAIS LTDA,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1740024736224489,Humberto Freire,Humberto Freire Pereira,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
100891482743048,dr.raphaelpinheiro,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
166374137129611,Parceria Solar,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
101350032729565,Embaixada da China,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
100553136170825,Fena Saude,Fena Saude,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
109632714538636,Instituto de Políticas Públicas Migratórias,These ads ran without a disclaimer,≤100
110547291642841,Paulo Pinho Soares,These ads ran without a disclaimer,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
107533564200774,Editora Quitanda,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
109927528572355,Celio Scholemberg,These ads ran without a disclaimer,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
104399968250152,Res.pirando,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
344868702815990,Hudson Matheus,Hudson Matheus De Paula Pires,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
263566057849552,Caroline Balduito Advogada,These ads ran without a disclaimer,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
113650866857533,Diversitera,Diversitera,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
100800058799875,JV Prime Imóveis,These ads ran without a disclaimer,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
121274927957881,Portal Terceira Idade,These ads ran without a disclaimer,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
105626049508683,Fundação Heinrich Böll Brasil,These ads ran without a disclaimer,≤100
104416465077456,Artesano Urbanismo,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
100801556248071,KPGS Marketing Digital,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
111112315254918,Larissa Michely,JB Midia,≤100
103768438180017,Lab Criação,Lab Criação,≤100
106445735591285,Cláudia Mendonça,These ads ran without a disclaimer,≤100
111226794393480,livroseoutros.site,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
108177195235128,Carbono 0,Carbono 0,≤100
105237645836777,monique.gfrey,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
106960795614141,Escatologia Fácil,These ads ran without a disclaimer,≤100
106912539012998,leocoelh0,These ads ran without a disclaimer,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
115795644780666,debatemun,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
106168771144813,Ibitu Energia,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100
938892336155340,ROSSI & ROSSI Advocacia,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
124626731312503,Gilmar Santos,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
107049382222425,Eduardo Denis,These ads ran without a disclaimer,≤100
111065378569759,ludicidadeepedagogia,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
109619925263258,asasmusicestudio,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
108373114329793,O Panorama,These ads ran without a disclaimer,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
105517824577623,Daniel David,These ads ran without a disclaimer,≤100
302436359843116,Jorge Amaro,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
106283692294440,canaldapolitica,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
105146957897608,RINO Educação,These ads ran without a disclaimer,≤100
104256551950166,Portal Política,These ads ran without a disclaimer,≤100
107937425044367,Beon ESG Strategies,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
175881962421988,Sesc RJ,These ads ran without a disclaimer,≤100
1957476444581670,Willyan Novaes,Willyan Cesar Cavalcante Novaes,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
273705709498673,Vereador Marquinho Trembão,These ads ran without a disclaimer,≤100
603852299814825,Prefeitura de Presidente Epitácio,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
103939625965558,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
114922349915928,Menezes Silva Advocacia,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
100437569564440,O Dia SC - Portal de Notícias,These ads ran without a disclaimer,≤100
106696505060040,Brportugal Assessoria em Cidadania Portuguesa,These ads ran without a disclaimer,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
100252539262156,ligiapereira_adv,These ads ran without a disclaimer,≤100
115694968136124,Camila Da Silva Batista,CAMILA DA SILVA,≤100
879766845423805,Flacso Brasil,These ads ran without a disclaimer,≤100
106478251804499,professor.miguelsouza,These ads ran without a disclaimer,≤100
101209415752805,Agência Regra,Agência Regra,≤100
103139528968031,Insta do Victor,These ads ran without a disclaimer,≤100
102873468561052,moniquegarciaoficial,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
742859855830690,IRELGOV,IRELGOV,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
111998534819646,adv_maiara,These ads ran without a disclaimer,≤100
884571514985007,Vereador MARQUINHO,These ads ran without a disclaimer,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
401992416511109,Mary del Priore,These ads ran without a disclaimer,≤100
379750658754121,Justiça em Foco,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
101773636173701,laisleite_cariri,These ads ran without a disclaimer,≤100
107130628975732,Domiciliare,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
110676695156023,Professor Augusto Vieira,Augusto Cesar De Almeida Vieira,≤100
106031492240302,Coronel Esmeraldino Correia,These ads ran without a disclaimer,≤100
112722115051991,Projeto Conhecendo Marianna,These ads ran without a disclaimer,≤100
1254172904658969,Juliana Trentini-Fala fono,These ads ran without a disclaimer,≤100
1394061267354808,Marcelo Cruz,Marcelo Cruz da Silva,≤100
1569255283366656,Professora Ana Lúcia,These ads ran without a disclaimer,≤100
101406489541628,prof.lunara,These ads ran without a disclaimer,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
110866118358268,SMA Advogados,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
1544493995819099,Roberto Cláudio,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
112312401770642,Elas Precisam Saber,These ads ran without a disclaimer,≤100
639029086578740,as_coisas_da_de,These ads ran without a disclaimer,≤100
103134051607601,Lima Vendedor,Elismar Malta Ribeiro,≤100
648614685158951,Amiga do Esquisito,These ads ran without a disclaimer,≤100
120379326434653,Ewaa.oficial,These ads ran without a disclaimer,≤100
115270326993694,Vereador Delcides Pomin Jr,These ads ran without a disclaimer,≤100
105313722079082,psi.barbaramota,These ads ran without a disclaimer,≤100
107054158794858,WakingEco,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
191571357642430,Aciap - Associação Comercial e Empresarial de Paranavaí,Aciap Paranavaí,≤100
108525900491125,Miltinho,Miltinho,≤100
106882921585446,rosecruvinel_alvvo_imoveis,These ads ran without a disclaimer,≤100
233383983778750,Edicarlos Vieira,Edicarlos Vieira,≤100
103863919218806,Superação Cursos Online,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
305134602969895,Guarnera Advogados,These ads ran without a disclaimer,≤100
