Page ID,Page name,Disclaimer,Amount spent (EUR)
151962321499506,DELFI.lt,DELFI.lt,≤100
233692766675500,YIT Lietuva,"YIT Lietuva, UAB",≤100
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
93535661889,TV3 televizija,TV3 televizija,≤100
614669251958037,LNK.LT,LNK TV,≤100
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100
101363029539404,CropLife Lietuva,CropLife Lietuva,≤100
122074554119,EU Social,EU Social,≤100
190209177745566,Lietuvos valstiečių ir žaliųjų sąjunga,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
125379923659,Valdovų Rūmai,Palace of the Grand Dukes of Lithuania (Nacionalinis muziejus Lietuvos Didžiosios Kunigaikštystės valdovų rūmai),≤100
457797160968597,Lietuvos draudimas,Lietuvos draudimas,≤100
178362315106,European Parliament,European Parliament,≤100
630229464086126,Lindström,Lindström,≤100
112212930266818,Stasys Jakeliūnas,Europos Parlamento narys Stasys Jakeliūnas,≤100
465577876815449,LRT RADIJAS,Lithuanian National Radio and Television (LRT),≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100
446301252118032,DELFI Kelionės,DELFI Kelionės,≤100
106222374637021,Daugiau balanso,Lygių galimybių kontrolieriaus tarnyba,≤100
1732022290384006,Nogrid,Nogrid,≤100
198341459649,LGL,LGL,≤100
81004804444,Liberalai,Liberalai,≤100
1266535153386545,Rimantas Dagys,Rimantas Dagys,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
233692766675500,YIT Lietuva,These ads ran without a disclaimer,≤100
1739968129576961,Mindaugas Puidokas,Mindaugas Puidokas,≤100
136670833106241,LTPF - Lietuvos teisėsaugos pareigūnų federacija,LTPF,≤100
1594911447487724,Žurnalistų etikos inspektoriaus tarnyba,Žurnalistų etikos inspektoriaus tarnyba,≤100
53103758138,Vytautas Magnus University (Vytauto Didžiojo universitetas),Vytauto Didžiojo universitetas,≤100
103286868477440,Jarmo.net,JARMO.NET,≤100
100500041463161,Nenutrink medžio,VŠĮ „Už savus“,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
100213974922837,Ryšių reguliavimo tarnyba,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
