Page ID,Page name,Disclaimer,Amount spent (USD)
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
2166844286730250,مهرجان الخليل 2022 - Hebron Festival,These ads ran without a disclaimer,≤100
471887229517995,Pizza Time - بيتزا تايم,DotLine,≤100
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
108804831867340,البيت المقدس لحفر الابار,These ads ran without a disclaimer,≤100
1302059039869141,Ala Fekra,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
106594772288751,Lin1129-6,These ads ran without a disclaimer,≤100
110752265179839,Dc_119_1,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
1985636674868074,صحي و مفيد مع دكتورة منال عز الدين,These ads ran without a disclaimer,≤100
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100
