Page ID,Page name,Disclaimer,Amount spent (USD)
101941211367908,Elisa Rosales,Elisa Rosales,≤100
104809064626967,Dr Oscar Rivas,Dr Oscar Rivas,≤100
110406837194241,Edgardo Mulato,Edgardo Mulato,≤100
555664734619459,Movimiento Social Comunitario,Movimiento Social Comunitario,≤100
102637584573238,Leonel Uceda,Leonel Uceda,≤100
639066179457841,José Safie,José Safie,≤100
116335024768924,RC Servidor Público,RC Servidor Público,≤100
103498621470727,Yiseel Barahona,Yiseel Barahona,≤100
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100
211001456327934,Walter Alemán,Walter Alemán,≤100
102401164853252,Cecilia Rivera,Cecilia Rivera,≤100
102029404705507,Salvador Chacón,Salvador Chacón,≤100
102199816236065,Herbert Esmahan,herbert esmahan,≤100
256003108354261,René Dorath,René Dorath,≤100
100157568420698,Dania González,Dania González,≤100
107990917616047,Saúl Mancía,Saúl Mancía,≤100
890916994384759,Rafael Arévalo,Rafael Arévalo,≤100
100480158459075,Ricardo Godoy,Ricardo Godoy,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
114686059961054,Josué Martínez,Josué Martínez,≤100
106850220826010,Erick Garcia,Erick Garcia,≤100
1763377910580214,Suecy Callejas Estrada,Suecy Callejas Estrada,≤100
105265629284095,Isabel de Guzman,ANTONIOKARLITA2012,≤100
343778002931316,Noe Mendoza,Noe Mendoza,≤100
100478844819736,Alexander Guardado,Alexander Guardado,≤100
107232461030664,Mauricio Ortiz,Mauricio Ortiz,≤100
101978024846440,Evelyn Merlos,Evelyn Merlos,≤100
488797751155106,Precisión de El Salvador Topografia Integral,These ads ran without a disclaimer,≤100
2393165234062729,Dennis Salinas,Dennis Salinas,≤100
114692096956530,Ileana Rodríguez SV,Ileana Rodríguez SV,≤100
249247042460122,Nelson Martinez,Nelson Martinez,≤100
101057995545186,Javier Flores,Javier Flores,≤100
622608421724126,Roxana López,These ads ran without a disclaimer,≤100
2420757931480320,Alexia Rivas,Alexia Rivas,≤100
111223040798823,Miguel López,Miguel López,≤100
113924948408121,,These ads ran without a disclaimer,≤100
116506828078044,Tabeladecor,These ads ran without a disclaimer,≤100
