Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,260
102318782503854,Emigdio Mercedes,Manuel Emigdio Mercedes Rodriguez,227
124751345729116,Presidencia de la República Dominicana,Presidencia de la República Dominicana,222
1531117423771066,Abel 24 RD,Abel 24,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
214116681990000,Centro de Desarrollo y Competitividad Industrial - Proindustria,Centro de Desarrollo y Competitividad Industrial - Proindustria,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
121877458011478,Alcaldía ASDE,Ronald Familia Fria,≤100
1628879230678856,Juan José Rojas Diputado,Juan Jose Rojas Franco,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
104350545286438,Plan Social,Plan Social,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
145805918770651,Partido de la Liberación Dominicana,Santiago Acosta Gil,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
148306918572538,Héctor Rodríguez Pimentel,Héctor Rodríguez Pimentel,≤100
566472676731009,Elvys Duarte,Elvys Antonio Duarte Torres,≤100
109463048555069,Jhovanny Leyba,Jhovanny Leyba,≤100
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100
465691517186469,Noticias Nacionales RD,Angel Miguel Rivera Rijo,≤100
346933272584595,Carlos FelizR,Carlos Julio Feliz Reyes,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
141689849216993,7diasrd,7diasrd,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
105226044170215,Jacqueline Sánchez,Jacqueline Sánchez,≤100
118981582262,Sid Roth's It's Supernatural,These ads ran without a disclaimer,≤100
492984144218541,Morning Worship Moment,These ads ran without a disclaimer,≤100
