Page ID,Page name,Disclaimer,Amount spent (EUR)
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
93535661889,TV3 televizija,TV3 televizija,≤100
101363029539404,CropLife Lietuva,CropLife Lietuva,≤100
614669251958037,LNK.LT,LNK TV,≤100
151962321499506,DELFI.lt,DELFI.lt,≤100
146599018696771,NATO,NATO,≤100
178362315106,European Parliament,European Parliament,≤100
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100
1739968129576961,Mindaugas Puidokas,Mindaugas Puidokas,≤100
112416445464832,Aplinkos ministerija,LR Aplinkos Ministerija,≤100
132180236828102,DELFI Pilietis,DELFI Pilietis,≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
81004804444,Liberalai,Liberalai,≤100
176464169358846,Lygių galimybių kontrolieriaus tarnyba,Lygių galimybių kontrolieriaus tarnyba,≤100
198988713464683,Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD),TS-LKD,≤100
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100
654889071387959,Балтия,These ads ran without a disclaimer,≤100
104447241915155,Lietuvos krikščionių darbuotojų profesinė sąjunga,Lietuvos krikščionių darbuotojų profesinė sąjunga,≤100
328734170817962,Milda Sabiene - Holistic Coach,These ads ran without a disclaimer,≤100
101148414840079,Debunk.org,Debunk.org,≤100
1554709478144624,"Koalicija ""Už laisvę augti""",Už laisvę augti,≤100
125379923659,Valdovų Rūmai,Palace of the Grand Dukes of Lithuania (Nacionalinis muziejus Lietuvos Didžiosios Kunigaikštystės valdovų rūmai),≤100
465577876815449,LRT RADIJAS,Lithuanian National Radio and Television (LRT),≤100
1266535153386545,Rimantas Dagys,Rimantas Dagys,≤100
689581947781697,"Žinau, ką renku",Europos namai,≤100
100500041463161,Nenutrink medžio,VŠĮ „Už savus“,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1594911447487724,Žurnalistų etikos inspektoriaus tarnyba,Žurnalistų etikos inspektoriaus tarnyba,≤100
345815715487518,VU Hidrologijos ir klimatologijos katedra,VU Hidrologijos ir klimatologijos katedra,≤100
469796136384195,IKEA,IKEA,≤100
115107046595576,Krikščionių sąjunga,Krikščionių sąjunga,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
630229464086126,Lindström,Lindström,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
103924614869749,ChargeUp,These ads ran without a disclaimer,≤100
264116120225,Darbo partija,Darbo partija,≤100
102200272470587,agnemiss,These ads ran without a disclaimer,≤100
83311067105,GayLine.lt,GayLine.lt,≤100
98081370742,VILNIUS TECH,These ads ran without a disclaimer,≤100
198341459649,LGL,LGL,≤100
236634919854187,Active Youth Projects,Active Youth Association,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
261137774377229,Youth association Mano Europa,These ads ran without a disclaimer,≤100
119061657800841,OasisFun,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
