Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,13653
1576524665931896,Carlos Amaya Primero Villanueva,Carlos Amaya Primero Villanueva,11770
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,977
1147318942107929,Todos Somos Una,DEBRAIN LLC,868
299469560099835,Alcaldía de Cali,Alcaldía de Cali,576
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,487
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,383
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,281
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,255
420844811422014,Vive El Meta,Vive El Meta,115
1574344149265596,Comisión Nacional de Territorios Indígenas,These ads ran without a disclaimer,105
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,104
838927469815494,Diana Diago,Diana Marcela Diago,≤100
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,≤100
103888215161330,Infoalinstante.online,These ads ran without a disclaimer,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
201496040294264,Hernando Rodríguez Medina,Hernando Rodríguez Medina,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,≤100
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,≤100
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1538503439800792,Symplifica,Symplifica,≤100
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,≤100
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,≤100
100838818524454,La rueda suelta - Colombia,These ads ran without a disclaimer,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,≤100
435259723296695,Política Internacional - Otra Mirada,These ads ran without a disclaimer,≤100
103945072378108,The leader's path,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
107848615312911,Motivational Spirit,These ads ran without a disclaimer,≤100
101958599473285,Or HaOlam - אור העולם - Luz del Mundo,These ads ran without a disclaimer,≤100
115457454506271,A Fresh Look,These ads ran without a disclaimer,≤100
103337155737474,Mantenimiento de altura,These ads ran without a disclaimer,≤100
154272121450264,Fundacion Tierra Sin Mal,These ads ran without a disclaimer,≤100
