Page ID,Page name,Disclaimer,Amount spent (BRL)
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
261376577296907,Alcoa Brasil,These ads ran without a disclaimer,≤100
100784975087297,Mizuno Cursos,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
106367468965622,Lefty App - Dating App for Liberals,These ads ran without a disclaimer,≤100
100863811691163,Wilzy Adorno,These ads ran without a disclaimer,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
100436719646697,,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
365328780221103,Museu da Pessoa,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
143668009023877,Itaú Social,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
100553136170825,Fena Saude,Fena Saude,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
263199020531986,JOTA,JOTA,≤100
1549054225424161,Eduardo Moreira,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
106148652854640,Thélos Aprendizagem e Terapia,These ads ran without a disclaimer,≤100
500093596706138,Economia Viva,These ads ran without a disclaimer,≤100
114381355389633,Teddy Bear,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
105631062461648,Eleitoral com Carla,These ads ran without a disclaimer,≤100
118057547893975,Brasil Foco,These ads ran without a disclaimer,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
2009794945904424,Fundação Cargill,These ads ran without a disclaimer,≤100
310475033084857,EmÁudio Concursos,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
105466035794538,D-Searcher,These ads ran without a disclaimer,≤100
105280401340935,Carlos Gonçalves vereador,Claudio Reinke,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
101523749199121,Travessias,These ads ran without a disclaimer,≤100
668740406510540,Mercur,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
859405214075157,InfoAmazonia,InfoAmazonia,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
161048374069421,Ação Concreta Empreendimentos,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
118646224507058,,Manual do Homem,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
585651515455163,Afonso Lima - Vereador,Afonso Sergio Lima,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
112128601668752,ouvidoriageraldpmt,These ads ran without a disclaimer,≤100
101683352857677,Elísio Freitas Advocacia,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
620029958432097,Direito Real,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
315306481893626,Canal Saúde,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
113967858307761,Dúvida cruel,Guilherme Gomes Machado Brito,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
574281222619838,Rua Direita,Rua Direita,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
473790616000202,LS Concursos,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
102541175767178,climatesafeoficial,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
111096478452803,virtuosafc,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
398523133570542,Negócios Públicos,These ads ran without a disclaimer,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
104368868914986,orizonvr,These ads ran without a disclaimer,≤100
525118511004012,Nilson Naves Advogados Associados,These ads ran without a disclaimer,≤100
101041069299708,congressoibgr,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
102410582530426,DiversasHub,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
101973585604624,maykomcarvalho.adv,These ads ran without a disclaimer,≤100
107838618064244,Psicanálise em Ato,These ads ran without a disclaimer,≤100
106404657792097,Wiverson Santana,Wiverson Santana,≤100
383712041828520,Attrios Cursos em Saúde,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1594202847545322,Aparecida de Jesus Ferreira,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
105023551419464,Efagro,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
115994874745616,draivanirkarina,These ads ran without a disclaimer,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
104702859243862,,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
109855895125400,Eu Conselheiro Tutelar,These ads ran without a disclaimer,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
167840786986068,Fischer,These ads ran without a disclaimer,≤100
203566196333402,Instituto Luiz Mário Moutinho,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,Easynvest,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
177581372270155,Abraji,Abraji,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
187655821301660,Almedina Brasil,These ads ran without a disclaimer,≤100
192021200836317,Instituto Jô Clemente - IJC,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
1901520646803527,J LOPES ADVOGADOS,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
566303866815705,Instituto Norberto Bobbio,These ads ran without a disclaimer,≤100
1064014070444996,Mara Dos Santos,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
100872028348846,jalilfraxe__,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1521503354804740,Anderson Mariano,These ads ran without a disclaimer,≤100
111112315254918,Larissa Michely,JB Midia,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
973898296150170,Thalita Hage - Página,These ads ran without a disclaimer,≤100
1495079967284046,Pública Gestão Educacional,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
111194903948113,Tatiana Mansur / Tati do Postão,These ads ran without a disclaimer,≤100
101209415752805,Agência Regra,Agência Regra,≤100
367279553431714,Joel da Harpa,JOEL MAURINO DO CARMO,≤100
113310101666844,carangolasocial,These ads ran without a disclaimer,≤100
115593118116095,Feira Vermelha,These ads ran without a disclaimer,≤100
1138951329544810,Benefício-Social.org,Benefício-Social.org,≤100
333697013333452,Pottencial,These ads ran without a disclaimer,≤100
145348509376863,Utilbrink Utilidades e Brinquedos,These ads ran without a disclaimer,≤100
103497091757061,Juliana Cruz,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
103483818151512,Janaina Castro,These ads ran without a disclaimer,≤100
107974878831251,gide.floresta,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
344990182510037,Mitsidi,Mitsidi,≤100
1359342737432042,Avanti,These ads ran without a disclaimer,≤100
104929198579247,O escobar Pro,These ads ran without a disclaimer,≤100
2085230475087133,Kattiah Bernardo,These ads ran without a disclaimer,≤100
111170731887788,Guilherme Ferreira - Smart Money,Amanda Barreto Rodrigenes,≤100
102388058785772,adv.fernandabarbosa,These ads ran without a disclaimer,≤100
101503019183295,central_materna,These ads ran without a disclaimer,≤100
580076382684231,vox Radar,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
1938711696407571,Pensamento Vincular,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
326797144544,Partido Verde,Partido Verde,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
110840591930283,adv.mirellakosloski,These ads ran without a disclaimer,≤100
177484655595099,Lillo do Brasil,These ads ran without a disclaimer,≤100
114049756661908,Leandro Marques,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
104694605627482,Mega Soll Energia Solar,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
108177195235128,Carbono 0,Carbono 0,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
100475615641105,PHVox,PHVox LTDA,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
103120902726466,julianamello.adv,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
1791040007779382,Excelência Educação,These ads ran without a disclaimer,≤100
100241282474961,karll_douglas,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
134441789986065,Associação Brasileira de Qualidade de Vida,These ads ran without a disclaimer,≤100
1660973687452223,Sindarspen Policiais Penais,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
104094745476287,cantortheooficial,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
114093478240526,vinicius_oglima,These ads ran without a disclaimer,≤100
102460784731044,GiovanaCunha2020,These ads ran without a disclaimer,≤100
101207075478987,Vereador André do Juquinha,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
132987015610099,Joca e Lili,These ads ran without a disclaimer,≤100
980066682119460,Graciela Nienov,These ads ran without a disclaimer,≤100
252039235333954,EntreLetras Redação - Escola de Redação,Mario Renato De Melo Stefani,≤100
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
111264100599505,Professor Kinhones,Kinhones Carvalho Evangelista,≤100
199387576881142,Xeiro Verde,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
115264391456777,baltadakis.baptista,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
1666258470132423,Ativa 21,These ads ran without a disclaimer,≤100
103048659410034,,These ads ran without a disclaimer,≤100
222942711127401,Vereador Betinho,Vereador Betinho,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
533779883324487,Instituto Natura,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
102089199258684,dramararp,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
101966865905123,tiago.falconiery,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
112397218446422,maxiicred,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
101359215530767,raimundoholanda,These ads ran without a disclaimer,≤100
531476060522403,Laury Ernesto Koch - Socio do Koch Advogados Associados,These ads ran without a disclaimer,≤100
177812472774362,,Alice Souza Silva,≤100
390724748409385,Voz do Amazonas,These ads ran without a disclaimer,≤100
116971117990646,Nascido para Governar,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
100160752200583,EMS Sucatas,These ads ran without a disclaimer,≤100
109948432014465,,Alice Souza Silva,≤100
1450044198445723,Rafael Amarante,These ads ran without a disclaimer,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
260528207360293,SEPE RJ - Oficial,These ads ran without a disclaimer,≤100
1706446726080394,Ricardo Oliveira,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
102099512439275,Fê Psi Oliveira,These ads ran without a disclaimer,≤100
343755649468842,Rosaspelomundo,These ads ran without a disclaimer,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
107053108989981,major_creveld,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
103712521286934,Michelle da Silva,These ads ran without a disclaimer,≤100
104442552552382,novo.crefito1,These ads ran without a disclaimer,≤100
1487500634815755,Bulbo Raiz,These ads ran without a disclaimer,≤100
111602891675326,metaversefashiontalks,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103246619151907,Vereador Nilson Bispo,These ads ran without a disclaimer,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
105175318231209,Rocha & Baptista,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
104160818528937,lazzurineto,These ads ran without a disclaimer,≤100
1934817483451738,Amanaci.,These ads ran without a disclaimer,≤100
114929751522315,Notícias_do_EG,These ads ran without a disclaimer,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
559835287485448,Silas Brasileiro,These ads ran without a disclaimer,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
1347323285284021,Fenamp,FENAMP,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
102551538798020,Historiadelas,Historiadelas,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100
102199746148366,,Ana Leila Ferreira Da Silva,≤100
100156669659720,feiraviva_rc,These ads ran without a disclaimer,≤100
103802888145410,Professor PH,Professor PH,≤100
108011684016586,Instituto Alicerce,These ads ran without a disclaimer,≤100
112035241715675,jonesalves147,These ads ran without a disclaimer,≤100
100794319249827,profviniciuspg,These ads ran without a disclaimer,≤100
173115479546474,Sociedade Brasileira de Arborização Urbana,These ads ran without a disclaimer,≤100
103001624437857,Ana Tereza Basilio,These ads ran without a disclaimer,≤100
115579172127606,Helder Lazarotto,These ads ran without a disclaimer,≤100
101797129537288,julianafrancadavid,These ads ran without a disclaimer,≤100
106696678144110,Coletivo Teatro da Crueldade,These ads ran without a disclaimer,≤100
109585864559527,Gustavo & Victor Infoprodutos,Gustavo & Victor Infoprodutos,≤100
109969634618388,Photobee,These ads ran without a disclaimer,≤100
563856437346678,Luana Génot,These ads ran without a disclaimer,≤100
166935386690277,Al Mezan Center for Human Rights,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
118690491614509,MSA,These ads ran without a disclaimer,≤100
102647707761487,Zelda Fitzgerald,These ads ran without a disclaimer,≤100
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,≤100
1763690267242272,GoNorth - Imigração e vistos para o Canadá,These ads ran without a disclaimer,≤100
