Page ID,Page name,Disclaimer,Amount spent (ARS)
359514447487972,Martín Arjol,Martín Arjol,38595
424702354318618,Pedro Puerta,Pedro Puerta,13563
101993342681,Noticias de la Calle,La Verdad SRL,13483
100964679318447,Gastón Caballero,Activar,10368
129799846687423,Levantémonos,Levantemonos,8231
320178711981750,Pablo Argañaraz,Pablo Argañaraz,7927
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,7563
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,7472
104666747864207,Horacio Loreiro,Horacio Guido Loreiro,7224
109651888731321,Juan José Laudin,Juan José Laudin,7190
1429940823885218,Javi Techeira,Javier Techeira,5195
331459911021936,Lalo Stelatto,Lalo Stelatto,3926
101320902906773,Unidos Creemos,Unidos Creemos,3655
105603381828766,Ursula Waidelich,Ursula Waidelich,3647
106138841612663,Para Adelante,Para Adelante,2659
1800792906714280,Gustavo Perez Bocco Intendente,Gustavo Hernan Perez Bocco,2590
102599399406034,Héctor Negrito Rodríguez,Héctor Negrito Rodríguez,2140
61279025897,Gerardo Morales,Mística,2024
899213630149636,Carlitos Koth,Carlitos Koth,2006
245511783066904,Matías Sebely,Matias Sebely,1930
103809939279344,Edgar Fernando Montiel,Fernando Montiel,1907
100557195991615,Francisco Stevenson,Francisco Stevenson,1708
1118590665008713,Javier Bareiro,Javi Bareiro,1631
1996195720497405,Félix,These ads ran without a disclaimer,1592
2353212851580412,Esteban Noller,Esteban Noller,1552
103462642684045,Ger Cura,Gerardo Jose Cura,1530
204401556350395,Gustavo Valdés,Gustavo Valdés,1309
1512924479004772,Martín Sereno,Martin Anibal Sereno,1192
100121161810901,Dr Héctor González,Dr Héctor González,1076
110632841941230,Carlitos Miranda 2023,Juan Carlos Ribeiro Miranda,983
103746676019045,Río Libre,Río Libre Posadas,974
400618853423162,Fernando Meza,Fernando Anibal Meza,877
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,861
610852822271706,Alberto Weretilneck,Alberto Weretilneck,855
101221961970994,Partido Demócrata de Misiones,Partido Demócrata de Misiones,784
411259696087996,Julian Björklund 23,Julian Björklund 23,688
100879316217903,German Ponce,German Ponce,679
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,646
61279025897,Gerardo Morales,Frente Cambia Jujuy,592
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,585
111639701582977,Lorena González,Lorena Soledad  Gonzalez,545
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,534
217116573073757,Juan Montejano,Juan Montejano,516
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,496
111923271847882,Sublema Dignidad Popular,Fernando Oscar Medina,490
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,473
953008044759803,UCR - Leandro N. Alem,Emiliano Lysiak,442
106769531548615,Unidad y Compromiso,Juan Jose Mac Donald,398
914340682043996,Christian Irschick Concejal - Pagina,Christian Enrique Irschick,376
460854964729958,Agrupación 30 de Noviembre,Agrupación 30 de Noviembre,373
1006046006086441,Danielbehler,Danielbehler,371
114444594867522,Confluencia Neuquina,Confluencia Neuquina,333
107022228690687,Jornada Nacional,Jornada Nacional,331
185922194792026,Myriam Bregman,Frente de Izquierda,323
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,306
105166715290140,Momento Uno,Momento Uno,292
101438418769206,"Gladis Corach ""Unchi""",Gladis Corach,290
633144107112072,Ricardo Zacarías,Ricardo Nestor Zacarias,279
114617921589944,Entre Ríos Productivo,Entre Rios Productivo,273
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,272
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,271
101996084777901,Mariela Belski,Mariela Belski,254
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,253
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,250
102007812840437,Jóvenes con Wado,Jóvenes con Wado,240
104274251960428,Te Quiero Mejor,Te Quiero Mejor,240
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,237
103780997884434,Comunidad Argentina,Comunidad Argentina,235
281151022835048,Atiano Masoneves,Atiano Damian Masoneves,212
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,209
127622303591492,"Roberto ""El profe"" Silverston",Maria Moreira,203
103322152538185,La Verdad Noticias,La verdad noticias,197
131381938371647,Corta La Bocha Noticias,Corta La Bocha,190
102534516011045,La Gloria Noticias,La Gloria Noticias,189
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,184
1471624973068591,Bettina Romero,Bettina Romero,182
628834470825985,Martín Olivero,Martin Olivero,138
114271673602981,NEA HOY,NEA HOY,131
113395874909201,Punto Noticias,Punto Noticias Web,130
452525851510103,Nicolás del Caño,Frente de Izquierda,128
272338312973462,Santiago López Medrano,Santiago López Medrano,111
110079031997390,Con Larreta,Con Larreta,110
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,108
125183747539071,Noticias Argentinas,Noticias Argentinas,105
335926266503071,7D,7D,104
304176325478,La Política Online,La Política Online,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
110806461830762,El Sol Web,El Sol Web,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
701012796982861,Diego Ramello,Diego Ramello,≤100
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,≤100
101622246095262,Partido Demócrata Montecarlo,Partido Demócrata Montecarlo,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
113898744658728,El Progreso Web,El Progreso,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
332076804096532,Matías Cejas,Matias Ezequiel Cejas,≤100
877892672235576,Partido Municipal por Trelew,Partido Municipal por Trelew,≤100
113759564969446,El Ojo Salteño,Noticias la Plata,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
985257904886548,Gaston Esperanza,Jonatan Gaston Esperanza,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
628498977777284,El Continental,Periodico El Continental,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
103740369249125,El Provinciano,El Provinciano,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
101961091604984,ARGMedios,arg medios,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
110276628358382,El Autónomo,El Autónomo,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
108679841853325,Contame Más,Contame Más,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
589866887756301,Leandro González,Leandro González,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
100976638097618,Ambiente En Lucha,Ambiente en Lucha,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
233454334261427,Enzo Cornejo,Enzo Cornejo,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
544986472243896,Data Diario,Data Diario,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
129475240775639,Ale Miranda,Alejandro Nicolas Miranda,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
110548940526048,Diputado Provincial Matias Monteagudo,Matias Monteagudo,≤100
105435819060104,Fernando Ariel Retamozo,Fernando Ariel Retamozo,≤100
1173314802698852,Gabriel Castro,Gabriel Castro,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
106548558037239,Corte media.,Corte Media,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
134725219919779,Laura V. Alonso,Laura Valeria Alonso,≤100
102469389103852,Evolución Radical Entre Ríos - Paraná,Nadia Azul Martin,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
109138024144541,Nuestrapraxis Revista de investigación interdiscplinaria y Crítica Jurídica,These ads ran without a disclaimer,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
103088924366000,Noticias d,Noticias d,≤100
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
114179298287418,Romero 2023 . Ley & Orden,Santi Cuello,≤100
795202843959456,El Disenso,El Disenso,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
110873570590384,"MST en Cs Medicas, UBA",MST FMed,≤100
1489647321335052,Huguito Kenny,Huguito Kenny,≤100
104724489227798,Juntos Podemos Lozada 2023,Juntos Podemos Lozada 2023,≤100
60021777439,La Semana que Viene,Jorge Mariano Rinaldi,≤100
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,≤100
1434475783438153,Magical,These ads ran without a disclaimer,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
109416678080958,Avanza Libertad Escobar,These ads ran without a disclaimer,≤100
715950208845383,Política Obrera - Tucumán,Política Obrera Tucumán,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
107542928964816,misterios.inexplicables,These ads ran without a disclaimer,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
113923401326706,El país ya,El país ya,≤100
102290326036111,Gustavo Ledesma,These ads ran without a disclaimer,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
356892377834402,Comunidad LISTA 191 Chml,Comunidad LISTA 191 Chml,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
615479571992156,Juan Cardozo Traillou,Juan Cardozo Traillou,≤100
2004176296579171,Patria Grande San Isidro,Patria de Todos,≤100
1395474550528787,Opinorte,Opinorte,≤100
100752022964978,Ruben Gonzalez,These ads ran without a disclaimer,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
271160853044542,Adrián Barros.,Ernesto Adrian Barros,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
1873194886282596,Francisco Mondotte,Daniel Mondotte,≤100
100617781748261,gonzaveiro08,These ads ran without a disclaimer,≤100
101020149503070,Diego De Vega,Diego De Vega,≤100
103681052665238,ciudadanias.fc,These ads ran without a disclaimer,≤100
109252635423688,latidokreativo,These ads ran without a disclaimer,≤100
101505288317194,Antonella Garcia,Antonella Natacha Garcia,≤100
103223429412696,lis.capellino,These ads ran without a disclaimer,≤100
118325592137966,Maria Eugenia Vallota,These ads ran without a disclaimer,≤100
2123564707880999,Agrupación 25 de mayo,Maximilio Nicolas Bandin Ruggiero,≤100
104633728314456,Info 3 de Febrero,These ads ran without a disclaimer,≤100
577400745701819,Nuevo Encuentro Ushuaia,These ads ran without a disclaimer,≤100
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,≤100
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,≤100
106646738623961,El Tico TV,These ads ran without a disclaimer,≤100
108807998337182,Hospital Felino Madrid,These ads ran without a disclaimer,≤100
103350785173837,machadoh7,These ads ran without a disclaimer,≤100
153763928331325,IPSIS,These ads ran without a disclaimer,≤100
