Page ID,Page name,Disclaimer,Amount spent (USD)
247768972007283,Tribunal Electoral de Panamá,Tribunal Electoral de Panamá,≤100
1642257822461433,Ricardo Lombana,Ricardo Lombana,≤100
522711031238981,Ariel Juncá,Ariel Juncá,≤100
480207675408012,Fundación para el Desarrollo de la Libertad Ciudadana,Fundación para el Desarrollo de la Libertad Ciudadana,≤100
339488663316340,Omaira Singh Castillo,Omaira Singh Castillo,≤100
105317745934644,Angel Ortega Diputado 2024,Angel Ortega Diputado 2024,≤100
106775568769729,Goberna Panamá,Goberna Panamá,≤100
348141796374674,Apprendo Academy,Apprendo Academy,≤100
108340445538792,Viajes Anita Chiriquí,These ads ran without a disclaimer,≤100
100483119810010,luchoaldeano8_5,These ads ran without a disclaimer,≤100
106470954460925,Cumberbatch & Asociados,These ads ran without a disclaimer,≤100
101562064968327,ESPN Fans,These ads ran without a disclaimer,≤100
97442972241,Edison Broce,Edison Broce,≤100
