Page ID,Page name,Disclaimer,Amount spent (EUR)
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,≤100
112780560440684,Соња Михаиловска,Sonja Mihailovska,≤100
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
192483774872658,Демократи,Демократи,≤100
324459714339171,Civil MK,Civil MK,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
100954761298205,frontline.mk,frontline.mk,≤100
152995591517845,Novatv Web,Novatv Web,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
166336391698433,Левица - Трудов сектор,Левица / E majta / Levica,≤100
106175234344995,Зоран Коцевски,Zoran Kocevski,≤100
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
489378444428334,Brif.mk,Brif.mk,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
