Page ID,Page name,Disclaimer,Amount spent (ARS)
102534516011045,La Gloria Noticias,La Gloria Noticias,199
335926266503071,7D,7D,199
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,194
272338312973462,Santiago López Medrano,Santiago López Medrano,191
452525851510103,Nicolás del Caño,Frente de Izquierda,176
114271673602981,NEA HOY,NEA HOY,174
113328424956836,Prensa Libre,Prensa Libre,170
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,149
238778949515431,El Cronista,El Cronista,148
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,146
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,138
498407047269224,Miguel Arias,Miguel Mateo Arias,129
113898744658728,El Progreso Web,El Progreso,127
615479571992156,Juan Cardozo Traillou,Juan Cardozo Traillou,124
105455288953338,Esto es Boca,Esto es Boca,123
107631983989726,Argentina Federal,Argentina Federal,123
628498977777284,El Continental,Periodico El Continental,123
488144978053820,Rodrigo Portocarrero,Cesar Horacio Brunelli,119
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,115
779826208737546,Eduardo Asueta,Eduardo Asueta,110
110806461830762,El Sol Web,El Sol Web,110
125183747539071,Noticias Argentinas,Noticias Argentinas,106
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,106
111600998225620,Noticias Zero,Noticias Zero,104
103322152538185,La Verdad Noticias,La verdad noticias,≤100
212137105468799,Minuto Neuquén,Minuto,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,≤100
108679841853325,Contame Más,Contame Más,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,≤100
1779438815714208,Natalia Neme,Natalia Gabriela Neme,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
100360879009336,Maxi Ybars,Andres Maxi Ybars,≤100
110276628358382,El Autónomo,El Autónomo,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
101961091604984,ARGMedios,arg medios,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
110079031997390,Con Larreta,Con Larreta,≤100
100976638097618,Ambiente En Lucha,Ambiente en Lucha,≤100
147026682520945,Gustavo Saadi,Gustavo Saadi,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,≤100
544986472243896,Data Diario,Data Diario,≤100
701012796982861,Diego Ramello,Diego Ramello,≤100
103740369249125,El Provinciano,El Provinciano,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,≤100
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,≤100
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
108182177200374,Rubén Dusso,Rubén Dusso,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
110632841941230,Carlitos Miranda 2023,Juan Carlos Ribeiro Miranda,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
1726365124243504,Clara García,Clara Garcia,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
106548558037239,Corte media.,Corte Media,≤100
715950208845383,Política Obrera - Tucumán,Política Obrera Tucumán,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,≤100
332076804096532,Matías Cejas,Matias Ezequiel Cejas,≤100
113759564969446,El Ojo Salteño,Noticias la Plata,≤100
1173314802698852,Gabriel Castro,Gabriel Castro,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,≤100
134725219919779,Laura V. Alonso,Laura Valeria Alonso,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
129475240775639,Ale Miranda,Alejandro Nicolas Miranda,≤100
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
112233751493488,Lavoz de Chubut,LaVozdeChubut,≤100
106049152432460,Luis Briones,Luis Alberto Briones,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
694680257373430,Vamos con Mario Rosón,Vamos con Mario Rosón,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
100151059414853,Partido Libertario Santa Cruz,Agustin Gonzalez Basso,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
100927481418494,René Vicente Casas,Miguel Alexis Gutierrez,≤100
100380929410601,Nodos Córdoba,aguantesoher,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
356892377834402,Comunidad LISTA 191 Chml,Comunidad LISTA 191 Chml,≤100
1430547657263731,Miguel Carbel Diputado Provincial 2023.,Miguel Carbel Diputado Provincial 2023.,≤100
943247715686438,Frente de todos neuquino,Frente de todos neuquino,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
411188079024485,Hacemos Prensa,Hacemos Prensa,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
113923401326706,El país ya,El país ya,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
104826289117644,Santiago Reyneri,Santiago Reyneri,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
579453668873451,Julio Bravo,Julio Bravo,≤100
1744262295791445,Osjera,OSJERA,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
110873570590384,"MST en Cs Medicas, UBA",MST FMed,≤100
1439500622988475,Ramiro Blasi,These ads ran without a disclaimer,≤100
102415935418559,maximiliano_pot,These ads ran without a disclaimer,≤100
104724489227798,Juntos Podemos Lozada 2023,Juntos Podemos Lozada 2023,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
101505288317194,Antonella Garcia,Antonella Natacha Garcia,≤100
515292708481100,Cambio Climático & Calentamiento Global,Eduardo Pedro Fracassi,≤100
397996497678742,Rodrigo Lugo,These ads ran without a disclaimer,≤100
1580891525460837,Walter Raul Wayar,Walter Raul Wayar,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
110144558504149,lic.andradanatalia,These ads ran without a disclaimer,≤100
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
101918415315413,Avanza Avellaneda,These ads ran without a disclaimer,≤100
101438418769206,"Gladis Corach ""Unchi""",Gladis Corach,≤100
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,≤100
107121188273795,tcommentz,These ads ran without a disclaimer,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
141231856052932,Evert Van Tooren,Evert Van Tooren,≤100
300919407156,ART DEMOCRACY,These ads ran without a disclaimer,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
118222331228641,pablociejoviczok,These ads ran without a disclaimer,≤100
105735065616245,SOFAR,These ads ran without a disclaimer,≤100
