Page ID,Page name,Disclaimer,Amount spent (BRL)
110225312350543,Nova Escola,Associação Nova Escola,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
182064641809329,Professor Rodrigo Menezes,These ads ran without a disclaimer,≤100
112611878134650,Nordeste Potência,Instituto ClimaInfo,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
100784975087297,Mizuno Cursos,Mizuno Cursos Ltda,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1439865519619708,Georgeo Passos,Georgeo Antônio Céspedes Passos,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
799291570129827,Bruno Garschagen,Bruno Garschagen,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
201878973201295,Republicanos10,Republicanos10,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
675193629265637,Videocamp,Instituto Alana,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
105451879027858,Duquesa de Tax,Duquesa de Tax,≤100
109551634284591,randersoncirqueira,RANDERSON RODRIGUES CIRQUEIRA,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
211334236088748,Welton Lemos,Welton Lemos,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
582895998550563,Hospital Renascença,These ads ran without a disclaimer,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
396614643772478,PT na Câmara,PT na Câmara,≤100
280413655431834,AMB - Associação Médica Brasileira,Associação Médica Brasileira,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Comunikey - Agência de Marketing e Publicidade,≤100
1165488993512231,Nossas,NOSSAS,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
107575845348720,MANGUEIRA ADVOCACIA PREVIDENCIÁRIA,MANGUEIRA ADVOCACIA PREVIDENCIÁRIA,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
118678938210868,SIMPI,SIMPI,≤100
141311146554309,Novo 30 Bahia,Partido NOVO 30 BAHIA,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
1662488817196867,Bruno Febbo,These ads ran without a disclaimer,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
101933305564897,Promic,Riole,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
239181404101849,Lourdinha Da Saúde PSB40,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
104738421003389,InvestNews BR,Nubank,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
258088921369,TOTVS,TOTVS,≤100
105524541062291,Seja Democracia,Seja Democracia,≤100
105507718912064,Rafaela Labres,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
100553136170825,Fena Saude,Fena Saude,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
360899130636451,Colchões Ortobom,Colchões Ortobom,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
962615323779536,Progressistas,Progressistas,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
241140532664404,Fernanda Melchionna,Fernanda Melchionna,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1623079434589666,Memed,Memed,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
976295639063920,Professora Andréa Paula,Professora Andréa Paula,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
103935541719052,Serviço Social Facilitado,These ads ran without a disclaimer,≤100
102492519584587,Eu João Castanheira,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
101330426327029,Fernanda Miranda,Fernanda Miranda,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
237824856416624,Eduardo Salles,Salles Eduardo,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
742859855830690,IRELGOV,IRELGOV,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
1543051279253905,Editora Vestígio,Editora Vestígio,≤100
109597815616,VEJA,Revista Veja,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
746572915467655,Junior Muniz,Junior Muniz,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
100100005514512,Mestre Titi,Mestre Titi,≤100
101855829356467,Allen Monteiro,Allen Monteiro,≤100
2090371501240985,Claudia Batista,Claudia Batista,≤100
103855632593713,canilmaiapoms,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
411295185574480,Technology Eventos,Technology Eventos,≤100
104835995462987,selleneshelen,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
102911342846596,Gestão Comunica,Gestão Comunica,≤100
118576358860397,Adjalma Gente da Gente,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
106880440768510,Exclusiva Live Mkt,Exclusiva Live Mkt,≤100
263199020531986,JOTA,JOTA,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
1639054639743483,Igor Batista Gomes,Igor Batista Gomes,≤100
100115403101131,BMS Assessoria Financeira,BMS Assessoria Financeira,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
106206361334270,Marketing Político de Conteúdo,Marketing Político de Conteúdo,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
130558143745099,Alex Manente,Alex Manente,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
1703820879881222,Vereador Thiago Rodrigues,Vereador Thiago Rodrigues,≤100
113847068424953,Carol Silva,These ads ran without a disclaimer,≤100
1451914401698840,CAC,These ads ran without a disclaimer,≤100
217571432254941,Legislação 360,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1033613636794626,Edna Sampaio,Edna Luzia Almeida Sampaio,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
120689140932673,Caroline Arruda,Caroline Arruda,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
102197194725525,Sinpeem,Sinpeem,≤100
110696648277103,viviane_scrivani,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
329871990503088,Dirceu Ten Caten,Dirceu Ten Caten,≤100
132994269783869,costalebreamorimadv,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
726792094131244,Césinha,Césinha,≤100
102906229110877,Professora Iohana,These ads ran without a disclaimer,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
416907625028840,Governo do Estado de Minas Gerais,Governo de Minas Gerais,≤100
2136832986366352,Emerson Cardoso,Emerson Cardoso,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
136775633154402,Plan International Brasil,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
105137945943702,Cremers de Todos,Cremers de Todos,≤100
124118149323982,Professor Marcelão,Professor Marcelão,≤100
108176201625383,Instituto Latino-americano para Justiça Coletiva,Instituto Latino-americano para a Justiça Coletiva,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
104589462432180,moreiraelavorato,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
109279298898261,Jasmine Geóloga,These ads ran without a disclaimer,≤100
111655695334218,Gustavo B. Calegari,These ads ran without a disclaimer,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
111145032010058,Professora  Iolanda Castro vereadora,Iolanda castro,≤100
227403640631475,Alencar Santana,Alencar Santana,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
111338548481768,Paulo César,These ads ran without a disclaimer,≤100
307621909720097,Use Imports,Use Imports,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
1436403659922521,Beto Faro,Beto Faro,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
459175011296799,Deyvid Breis,Deyvid Breis,≤100
1242890139166481,Roge,Roge,≤100
108818415133558,Negocie AQUI,These ads ran without a disclaimer,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,Idec - Instituto Brasileiro de Defesa do Consumidor,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
108162549297546,Arquimedes de Castro,Arquimedes de Castro,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
151903358562725,Henrique de João Gogó,These ads ran without a disclaimer,≤100
200359457362891,Carteiras e Distintivos,Carteiras e Distintivos,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
604028822974212,Magno Malta,Magno Malta,≤100
113401851693860,Política Sincera,Política Sincera,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
114393204891579,Mil Festas,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
114058938358723,Aprígio TÁ-ON,João Gaião Marketing Político Estratégico,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
111300555336157,Dias & Lima Advogados Associados,These ads ran without a disclaimer,≤100
1935780360031788,Ligia Caetano,These ads ran without a disclaimer,≤100
109755302170637,defensorcarloss,These ads ran without a disclaimer,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
470530136365757,Bruno Peixoto,Bruno Regiany Peixoto Pimenta,≤100
103886541282774,João Morales,João Morales,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
146167058784045,Autêntica Editora,Autêntica Editora,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
102394462500342,carolmayerspina,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
861478333979600,DepBrazão,DepBrazão,≤100
107970658385398,Liz Gomes Advogados,Liz Gomes Advogados,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes dos Santos,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
103019379542205,LNF Brewing,These ads ran without a disclaimer,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
1653956114889863,RADAR - Gestão para Advogados,These ads ran without a disclaimer,≤100
306555912709775,Gran Cursos Online - Concursos Públicos,These ads ran without a disclaimer,≤100
286123988152204,CDL Uberlândia,CDL Uberlândia,≤100
116564954644511,Natimesquita,These ads ran without a disclaimer,≤100
872146752906653,Folha do Leste,Folha do Leste,≤100
366915959992127,Luciane Carminatti,Luciane Carminatti,≤100
130635826965893,Artesol,Artesol – Artesanato Solidário,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
113650866857533,Diversitera,Diversitera,≤100
308976223304,Tintas Coral,Akzonobel,≤100
100312609778580,Vereador Professor Valter,Vereador Professor Valter,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
109374032158676,Grau P.  Ilha do Governador,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
558500637516335,Gilberto Musto,Gilberto Musto,≤100
107293709110434,Lucas Lopes,These ads ran without a disclaimer,≤100
1667682790209887,Kleber Silva,Kleber Silva,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
103800352643780,pedropauloprofessor,These ads ran without a disclaimer,≤100
105078769080997,João Victor,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
685348131660581,Laerte Sonsin Junior,Laerte Sonsin Junior,≤100
113420147181273,Vereadora Enilda Mendonça,Vereadora Enilda Mendonça,≤100
111961571700976,Score alto,Score alto,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
620775301273467,Anne Moura,Anne Moura,≤100
102178949031259,Vinicius Silva,Vinicius Silva,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
785512141500546,Eu Sigo a Jesus,These ads ran without a disclaimer,≤100
103492171006093,Vavau,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
124165297343121,Rodrigo,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
110308133921143,Denian Couto,Denian Couto,≤100
111370052026292,Ubuplay,These ads ran without a disclaimer,≤100
344254809351027,Zé Lucas e Renan,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
2166466127016557,Tiago Nogueira,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
105803472401528,Joao Pedro,These ads ran without a disclaimer,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
92227023652,Governo do Estado de São Paulo,Governo do Estado de São Paulo,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
107582924121396,Shopping da Direita,Shopping da Direita,≤100
105380638964772,ABC em Off,ABC em Off,≤100
104368311440632,Junior Leite,Junior Leite,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
106279238413072,andreluizrodeio,These ads ran without a disclaimer,≤100
128628933996898,Cristiane Dupret,These ads ran without a disclaimer,≤100
102302002584053,spokane_onlystyle,These ads ran without a disclaimer,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
267174870734968,Portal Politizei,Portal Politizei,≤100
110857637296467,Roberto Jesus,Roberto Jesus,≤100
227848991028453,Dra.Roberta Siqueira - Advocacia Por Excelência,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
108277195546519,holocis.consultoria,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
402298869928744,Rafael Peruíbe,These ads ran without a disclaimer,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
167919396712006,Mirante do Gavião Amazon Lodge,These ads ran without a disclaimer,≤100
278586735582785,Luciano Rezende,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
101547762017239,riomemorias,These ads ran without a disclaimer,≤100
103752642541133,Receitas Air Fryer,These ads ran without a disclaimer,≤100
103001624437857,Ana Tereza Basilio,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
1000424670055732,Conacate,Conacate - Confederação Nacional das Carreiras e Atividades Típicas de Estado,≤100
392970427564723,Troika,Troika,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
111283207272442,gpmulher,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
344924552981708,YoungChapa713,These ads ran without a disclaimer,≤100
94753590801,Corinthia Lisbon,These ads ran without a disclaimer,≤100
