Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,12618
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,10279
191461774219575,hirado.hu,hirado.hu,5920
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5541
109414841321682,Magyar Falu Program,Magyar Falu Program,4567
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4350
248172631940,Mandiner,Mediaworks Hungary Zrt.,3321
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2894
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2772
1534911313439123,Ripost,Ripost,2275
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2201
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2045
178362315106,European Parliament,European Parliament,1867
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,1441
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,1332
292787761246129,Herczeg Tamás,Fidesz,1168
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1129
108346693873484,Győrffy Balázs,Balazs Gyorffy,1039
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,946
405035972853835,OMV Filling Stations,OMV Hungária Kft.,919
92932085233,TASZ,TASZ,830
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,787
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,761
131283758531,HVG,HVG Kiadó ZRt.,755
100905288315705,Jelen hetilap,Liberty Press Kft.,666
345496092135627,Hír TV,Mediaworks Hungary Zrt.,633
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,618
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,609
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,575
451844608304228,Metropol,Metropol,540
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,527
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,479
102426795954406,Nobilis Márton,Nobilis Márton,478
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,408
103949707619177,Opauszki Zoltán,Opauszki Zoltán,391
107898832590939,European Commission,European Commission,380
147547541961576,Council of the European Union,Council of the European Union,380
76748198685,Budapest Pride,Budapest Pride,372
108248022589754,Bosch Magyarország,Bosch Magyarország,361
1408906262689093,Nyitrai Zsolt,Fidesz,352
778538352344518,Hollik István,Fidesz,344
180924612473518,Dr. Brenner Koloman,Jobbik Magyarországért Mozgalom,333
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,332
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,327
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,322
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,294
447204268797621,RTL.hu,RTL.HU,294
128573907819549,Fekete-Győr András,Momentum Mozgalom,290
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,286
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,253
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,248
445067412712417,Dr. Molnár Krisztián,Molnár Krisztián,241
211156277497,WWF Hungary,WWF Hungary,240
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,235
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,234
221761091331222,Danube Institute,Danube Institute,233
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,223
851784814892644,Simicskó István,KDNP frakció,204
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,198
111262961006,Mindmegette.hu,Mediaworks Hungary Zrt,186
108172140579789,Arzenál,These ads ran without a disclaimer,165
1869511526651884,Zsigmond Barna Pál,Fidesz,164
113375923695023,Fidesz Budapest,Fidesz Budapest,162
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,162
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,158
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,155
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,148
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,148
162344823835042,atlatszo.hu,atlatszo.hu,147
103936480985864,Győri Enikő,Győri Enikő,145
105774734948091,Hungarian Conservative,Hungarian Conservative,140
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,139
109400335280737,Dóka Milán,Milán Dóka,131
110126124683519,Békéscsabai Irodalmi Estek,Gaál Kornél,130
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,130
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,125
1215492498464496,Angyal Károly,Angyal Károly Tibor,123
206829842043,Rétvári Bence,Rétvári Bence,119
519279158277826,Szülői Hang,Szülői Hang,118
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,117
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,112
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,110
161957537171267,Schmidt Mária,Schmidt Mária,103
191815250903223,"Kondoros - Hírek, képek és videók a múltból és a jelenből",Oláh Péter Szabolcs,102
781030738624077,Gyöngyösi Márton,Gyöngyösi Márton,≤100
115050303274279,Horváth Soma,Horváth Soma Àdám,≤100
440836175952803,Pölöskei Szörp,These ads ran without a disclaimer,≤100
408924035951553,Körforrás,Körforrás,≤100
115388925185513,Magyar Szocialista Párt,MSZP,≤100
112694594992064,Mehr Licht,Mehr Licht,≤100
304163456311267,Oktatói Hálózat - OHA,Humán Platform,≤100
537817739693723,Brain Bar,Brain Bar,≤100
243470906428319,Juhász Hajnalka,Juhász Hajnalka,≤100
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,≤100
267882727864,Kubatov Gábor,Fidesz,≤100
1624742971133297,Sanofi Magyarország,Sanofi-Aventis Magyarország Kereskedelmi és Szolgáltató Zrt.,≤100
103478164920832,Rubicon Intézet,Rubicon Intézet,≤100
85568463466,Mérce,Mérce,≤100
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,≤100
106236922109249,Hajnal-2026,Radics Gábor Zoltán,≤100
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,≤100
107123677458699,Külpologika,Tamás Novák,≤100
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,≤100
261746367828,Budapest Airport,Budapest Airport,≤100
270300439972751,Szemlélek,Szemlélek Alapítvány,≤100
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,≤100
126893087354793,Európai Parlament,Európai Parlament,≤100
186937904681332,Szabó Rebeka,Párbeszéd Magyarországért Párt,≤100
102474542009609,Megafilm,MEGA FILM Kft.,≤100
361192207285290,Friedrich-Ebert-Stiftung Budapest,These ads ran without a disclaimer,≤100
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,≤100
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",≤100
222720184518334,Font Sándor,Font Sándor,≤100
127539005484626,Very Important Planet,thevip.hu,≤100
247563431962015,tiszatajonline.hu,Tiszatájonline.hu szerkesztősége,≤100
108429354944888,Mi Hazánk Edelény,Mi Hazánk Edelény,≤100
320645820787,Haszon magazin,Haszon magazin,≤100
115677839807666,Horváth Tibor,Horváth Tibor,≤100
101040961353702,Temesvári Szilvia,Temesvári Szilvia Benedetta,≤100
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,≤100
342785876208317,Mellár Tamás,Párbeszéd Magyarországért,≤100
1742343475991935,FeVita,These ads ran without a disclaimer,≤100
333136826797847,Zsigó Róbert,Fidesz,≤100
320701218553533,Alternatíva Párt,Alternatíva párt,≤100
202099276507678,24.hu,24.hu,≤100
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,≤100
190624800967882,NANE Egyesület,NANE Egyesület,≤100
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,≤100
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,≤100
264210363649459,Élő Norbert,Élő Norbert,≤100
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,≤100
104352305708088,Elemi.hu,Elemi.hu,≤100
