Page ID,Page name,Disclaimer,Amount spent (EUR)
151962321499506,DELFI.lt,DELFI.lt,≤100
76783564232,Europos Komisijos atstovybė Lietuvoje,Europos Komisijos atstovybė Lietuvoje,≤100
460195401047293,Enefit Lietuva,Enefit Lietuva,≤100
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
93535661889,TV3 televizija,TV3 televizija,≤100
178362315106,European Parliament,European Parliament,≤100
190209177745566,Lietuvos valstiečių ir žaliųjų sąjunga,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100
81004804444,Liberalai,Liberalai,≤100
614669251958037,LNK.LT,LNK TV,≤100
115059383227229,Inbank Lietuva,Inbank,≤100
132180236828102,DELFI Pilietis,DELFI Pilietis,≤100
390862381064528,„Swedbank“ jaunimo programa,„Swedbank“ jaunimo programa,≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100
107898832590939,European Commission,European Commission,≤100
105263208546786,Sveikatos teisės institutas STI,"Sveikatos teisės institutas, VšĮ",≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
112756495412356,DELFI Gyvenimas,DELFI.lt,≤100
125379923659,Valdovų Rūmai,Palace of the Grand Dukes of Lithuania (Nacionalinis muziejus Lietuvos Didžiosios Kunigaikštystės valdovų rūmai),≤100
446301252118032,DELFI Kelionės,DELFI Kelionės,≤100
104447241915155,Lietuvos krikščionių darbuotojų profesinė sąjunga,Lietuvos krikščionių darbuotojų profesinė sąjunga,≤100
96489601458,Lietuvos liberalus jaunimas,Lietuvos liberalus jaunimas,≤100
102248109506114,Ateitis - elektronikams,These ads ran without a disclaimer,≤100
109621708772054,ateitiselektronikams,These ads ran without a disclaimer,≤100
1266535153386545,Rimantas Dagys,Rimantas Dagys,≤100
108827558492340,Artur Truš,Klaipėdos liberalai,≤100
100500041463161,Nenutrink medžio,VŠĮ „Už savus“,≤100
469796136384195,IKEA,IKEA,≤100
630229464086126,Lindström,Lindström,≤100
189830997701961,Lietuvos nacionalinis muziejus,These ads ran without a disclaimer,≤100
215546592711,Lietuvos notarai,Lietuvos notarai,≤100
106809888573883,Trans Autonomija,Trans Autonomija,≤100
1594911447487724,Žurnalistų etikos inspektoriaus tarnyba,Žurnalistų etikos inspektoriaus tarnyba,≤100
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100
101605722976637,Global Muslim Aid,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
