Page ID,Page name,Disclaimer,Amount spent (MXN)
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
105365702386289,Que plan en MTY,Que Plan en MTY,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
1545555582174942,TResearch,TResearch,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
233652128065243,Goberna México,Goberna,≤100
100692962039831,David Echartea Rodriguez,David Echartea,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
105909711629537,El Popular,Josefina Garcia Saldaña,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
106781068834724,Universidad Mexicana de Educación y Trabajo UMET-CEyT en Línea,Gabriel Mejia,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
283653271758441,24 Morelos,24 CDMX,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
475040405910613,Lenin Perez Rivera,Evaristo Lenin Perez Rivera,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
182127647235802,Con Morena Sí,Con Morena Si,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
171494803269262,Noticias México,euthenics,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
101210129467789,Primero Monterrey,Primero Monterrey,≤100
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
146709175702544,Gobierno de Quintana Roo,ELEMENTAL,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
113068922066479,Códice S.C.,Jose Manuel Alvarado Santos,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
2330030160374237,Balance 24,Balance 24,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
408949429118363,Tododren,These ads ran without a disclaimer,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
107260908482745,Lolita Verdín,Verdin Maria,≤100
143059855734161,ecoshell,These ads ran without a disclaimer,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
937181549628425,Rafa Montalvo,Rafael Gerardo Montalvo Mata,≤100
339348456857,Última Palabra,Ultima Palabra,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
100101715679554,ZOE México,ZOE México,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
109941394793117,Pily De Aguinaga,Gabriel Francisco Pedro,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
235606900176440,Macronews,Macronews,≤100
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
940300166006944,Praxis Política,Claudia Reyes Gonzalez,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
164183347562623,Denuncia México,euthenics,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
149356031821584,Arena Pública,Arena Pública,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
1522195418029530,Político MX,Político MX,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
404238596997498,Sandra Vizcaíno,Sandra Vizcaíno,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100
114304943720859,Movimiento Nacional Por la Transformación Sindical,Eduardo Grajales,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
107122090875492,Alejandro Gómez Cazarin,ALEJANDRO GÓMEZ CAZARIN,≤100
202622746785871,Revista Emprendedor Mx,Revista Emprendedor,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
735663383283813,Alfredo Fernández,Alfredo Fernández Arceo,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
2278673532407412,Adrián Pérez Vera,Adrián Pérez,≤100
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
371111709616105,Valkiria On Line,Valkiria On Line,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
260201230806049,CDT - Consejo de Desarrollo de Tijuana,These ads ran without a disclaimer,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
153486705119723,PRD-Coahuila,PRD Coahuila,≤100
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
232589084342553,Info-Red Coahuila,redmanager,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
103614461742259,Rogelio Cota,Rogelio Enrique Cota Gutierrez,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
1600783076843787,Esbasicomx,Angel Ayala Arriaga,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
101259548948419,BenditaRed,BenditaRed,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
358607307547018,Evaluare,IEXE Universidad,≤100
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
111747610668938,Nota Online.,Nota Online.,≤100
108471668438894,Revolucion San Luis,DEGI,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
726645321099326,Orizaba Animal Save,These ads ran without a disclaimer,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
106426525657107,psic.katurma,These ads ran without a disclaimer,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
212833630159498,Daniel Vázquez,Daniel Vázquez García,≤100
106149108475337,Litigio de Amparo,Aarón Armenta Cruz,≤100
1561665210574560,Giovanni Contestabile Borbolla,Dulce Maria Flores Herrera,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
111364171649873,MDS Noticias,MDS Noticias,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
61924315868,Gobierno de Michoacán,Gobierno de Michoacán,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
2059420467624770,El Tecolote Diario,These ads ran without a disclaimer,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
100847251515561,Gold Travel Acapulco,Edwin De Jesus Reachi Valdovinos,≤100
377671629054421,Polemon,Polemon,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
421071591561976,México Grilla,México Grilla,≤100
103167808439131,Politología,Politología,≤100
1990391054542874,Tirzo Raúl García Sandoval,Tirzo Garcia Sandoval,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
103723568954369,OPEV,Abdel Campos Andrade,≤100
322210114635895,Update México,Update México,≤100
102254572233058,Ayuntamiento de Rioverde 2021 - 2024,Ayuntamiento de Rioverde 2021-2024,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
1872765882942974,Imelda Sanmiguel,Imelda Sanmiguel,≤100
904619292907245,Periódico Enfoque Aguascalientes,Enfoque EiM Noticias Ags,≤100
732889133774614,Fernando Del Alba,These ads ran without a disclaimer,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
101008655199013,Juan Manuel Ramírez Velasco,Juan Manuel Ramírez Velasco,≤100
395943233826179,Zona Cero Izcalli,Hernesto Coello Hernandez,≤100
215664318620433,Sustentur,Sustentur,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
111932424902925,Creditos bienestar,These ads ran without a disclaimer,≤100
1733783633590811,Jorge Valera Cortes,Jorge Eduardo Valera Cortes,≤100
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,≤100
101185739393392,Jóvenes Claudia Tabasco,These ads ran without a disclaimer,≤100
822905401108747,PoderMX,PoderMX,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
471454806521725,Orgullo LGBT+ Querétaro,Benjamin Delgado,≤100
101295992671758,Libertarismo México,México Libertario,≤100
104855395511712,Universidad Francisco Villa y Betancourt,These ads ran without a disclaimer,≤100
103288135714297,El Informador del Norte,Informador del Norte,≤100
109622005717100,Psic. Dulce García-Orientación Vocacional,Dulce Garcia,≤100
100429095437952,Moni Valdez,These ads ran without a disclaimer,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
100643319286012,Verde Ecologista Villa del Carbón,These ads ran without a disclaimer,≤100
2370906633189265,Raul Sosa,Raul Sosa Vega,≤100
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100
104436871547212,Sabrina Morales,These ads ran without a disclaimer,≤100
102871562609068,Versus Universidad,These ads ran without a disclaimer,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
112442445030076,Aqweswew,These ads ran without a disclaimer,≤100
100193196322520,Fieledinada,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
917881074926834,Coreano Vlogs,These ads ran without a disclaimer,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
296109180584244,Bling Me Beautiful,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
