Page ID,Page name,Disclaimer,Amount spent (COP)
122737502729878,Gobernación del Guainía,Gobernación del Guainía,374
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,365
969143216462972,Felipe Cañizalez,Felipe Cañizalez,158
101391859627743,Colombia sin miedo,Colombia sin miedo,158
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,141
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,114
159514754069267,Partido Cambio Radical,Partido Cambio Radical,103
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,≤100
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
101071764864119,Dulce Veneno,Dulce Veneno,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
102143071616787,Goberna Colombia,Goberna,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,≤100
109969572162898,Giovanni Beltrán Knorr,These ads ran without a disclaimer,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
289149121873080,Samuel Álvarez,Samuel Álvarez,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
1556615924374336,Diana Georgina Correa,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
107405449071319,Con la suya,Con la suya,≤100
143677842632724,Alejandro Fúneme,Alejandro Fúneme,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
407615769604377,Mutante,Fundación Mutante,≤100
107630602393621,Hora de Justicia,Horadejusticia,≤100
765302097170348,Línea Cero,Linea Cero,≤100
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
286568181368830,Jhon Ortega,Jhon Ortega,≤100
1108701665967971,Teatro Santander Bga,These ads ran without a disclaimer,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
100172126408448,Diana  Correa German,These ads ran without a disclaimer,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,≤100
