Page ID,Page name,Disclaimer,Amount spent (EUR)
1554850174582846,politic.gr,Politic.gr,332
239059192856378,parapolitika.gr,parapolitika.gr,≤100
100326492860650,fyi.news,fyi.news,≤100
123836729361,New York College,New York College,≤100
100771372008093,powergame.gr,POWERGAME,≤100
91877963116,WWF Greece,WWF Greece,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
127082307305119,Εφημερίδα Μακεδονία,Εφημερίδα Μακεδονία,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
103057864872953,Radar,Radar.gr,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
104692221824082,Energymag.gr,Energymag,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
376833639613970,Γρηγόρης Τάσιος,Γρηγόρης Τάσιος,≤100
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
427461580226,iatronet,Iatronet Ltd,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
117037629671698,BusinessDaily,Business Daily,≤100
178362315106,European Parliament,European Parliament,≤100
68078766209,Public,Public,≤100
103183105863094,Fani Giotaki-Φανή Γιωτάκη,Fani Giotaki,≤100
330287487812887,Κώστας Πετρίδης,Konstantinos Petridis,≤100
352726181581226,Φρόσω Καρασαρλίδου,Effrosyni Karasarlidou,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
105249502133823,Election Leaders - Πολιτικό Marketing,Election Leaders,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
266294520081135,karfitsa.gr,Karfitsa,≤100
1822155781362301,Δημήτρης Μήτρου : Νέα-ιδέες-προτάσεις για τον τεχνικό κόσμο.,Δημητριος Μητρου,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
159977541380043,The President,The President,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
449251365208475,Κώστας Ιακώβου / Kostas Iakovou,Konstantinos Iakovou,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
104299506270374,Euro2day,Euro2day,≤100
111151151051341,Debater,debater,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
412343665635401,Giannis Oikonomou,Γιάννης Οικονόμου,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
2252435364986515,Παπαδόπουλος  Βασίλειος,Παπαδόπουλος  Βασίλειος,≤100
1796286800600041,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
80258823622,Evaggelos Venizelos,Evaggelos Venizelos,≤100
2212837805653569,Χριστίνα Τσιλιγκίρη / Christina Tsiligkiri,Christina Tsiligkiri,≤100
782442791937028,Κωστας Γκαβογιαννης,Γκαβογιαννης,≤100
107222834813963,KReport,kreport.gr,≤100
1228377723943341,Συριζα Αλμωπίας,Συριζα Αλμωπίας,≤100
305998399465211,Νίκος Δένδιας,Νίκος Δένδιας,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
219186174848156,Φώντας Μπαραλιάκος,Fontas Baraliakos,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
1557160734539215,KMOP,KMOP,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
795737207122308,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
2106728729603668,Θωμάς Αναστασιάδης,Θωμας Αναστασιαδης,≤100
292287274772553,EnterpriseGreece,Enterprise Greece,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
633964833608956,dikastiko.gr,Dikastiko.gr,≤100
1803155206621023,Documento,Documento Media,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
653829591354454,Σπύρος Ντ. Βρεττός,Spyros Vrettos,≤100
100940151590827,ELAIA WORLD - Το Κοσμικό Κύμα Της Αλλαγής,These ads ran without a disclaimer,≤100
2113568635597685,Βασίλης Βιλιάρδος,Βασιλειος Βιλιαρδος,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
