Page ID,Page name,Disclaimer,Amount spent (COP)
963227387143893,Etelivar Torres,Etelivar Torres,94167
113304578446262,Ehiana Galeano,Movil Consultores,17640
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,1734
130834367164,Red PaPaz,Red PaPaz,1350
118514924593739,Tanque Seco,Tanque seco,1332
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,984
110036132129269,Alerta Noticias,Alerta Noticias,725
102143071616787,Goberna Colombia,Goberna,648
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,643
509529099396147,Héctor Rangel,Héctor Rangel,593
170633243101916,Alexander Serrato,Alexander Serrato,592
969143216462972,Felipe Cañizalez,Felipe Cañizalez,442
110633531919902,El Empresario De Moda,El Empresario De Moda,367
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,355
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,338
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,294
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,292
101391859627743,Colombia sin miedo,Colombia sin miedo,195
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,145
103596816009903,Voy con Leo,Voy con Leo,129
1400280116941194,Fabian Diaz,Fabian Diaz,128
338089203596822,Santinarvaezl,Santiago Narváez Lombana,115
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,112
838927469815494,Diana Diago,Diana Diago,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,≤100
108202298520665,Tatiana Safar,La Digital,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
107235559062650,Esu.clic,IOT LATAM S A S,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,≤100
112839498316414,davidsilvapra,These ads ran without a disclaimer,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
