Page ID,Page name,Disclaimer,Amount spent (USD)
101275684769428,Luisa González,Luisa González,≤100
119491121146647,Jan Topic,Jan Topic Feraud,≤100
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
100482812774198,Yadira Bayas,Yadira Bayas,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
1454956138058109,Organización Panamericana de la Salud Ecuador,Organización Panamericana de la Salud Ecuador,≤100
551415721967728,El Esmeraldeño,El Esmeraldeño,≤100
112128961403701,Ronal Moreno,Ronal Moreno,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
100175238071116,Actuemos por Ecuador,Actuemos por Ecuador,≤100
362092773833857,Secretaría Técnica Ecuador Crece Sin Desnutrición Infantil,These ads ran without a disclaimer,≤100
100809035900139,Patricia Zambrano,Patricia Zambrano,≤100
1710223555915396,Hoover Delgado/Vota todo 5,These ads ran without a disclaimer,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
120795631010849,Alcaldía de Muisne,Alcaldía de Muisne,≤100
437945309890061,Jaminton Intriago,Jaminton Intriago,≤100
102597265032909,Eleana Romero,Eleana Romero,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
181187448591274,Abacom,These ads ran without a disclaimer,≤100
1594721570594693,Susy Asambleista,Susy Asambleista,≤100
105766404519793,Andrés Vélez Luna.,Andrés Vélez Luna.,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
114047853757918,Gissela Garzón Monteros,Gissela Garzón Monteros,≤100
1790994917846942,Bhoga,These ads ran without a disclaimer,≤100
505853502832203,Humberto Alvarado Espinel,Humberto Alvarado Espinel,≤100
590390574442658,Juan Sid,Juan Sid,≤100
101689066103883,Innova UGEP,These ads ran without a disclaimer,≤100
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,≤100
108458721050072,Andrea Rivadeneira,Andrea Rivadeneira,≤100
343584129176395,La Posta,La Posta,≤100
108860892256272,Reto 33 Imbabura,Reto 33 Imbabura,≤100
105397402615862,Maria Jose Mendez,These ads ran without a disclaimer,≤100
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
771764176907360,Tarea Urgente,Tarea Urgente,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
