Page ID,Page name,Disclaimer,Amount spent (MXN)
124631600949535,Yo Influyo,Yoxmex,≤100
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100
245495562137150,Mitofsky,Roy Campos,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
103290404864989,Beneficios Nacionales de Gobierno,Cinthia Abigil Torres Medina,≤100
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Gabriel Mejia,≤100
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
502637543566687,Cancun Herald,Roberto Hernández Luna,≤100
101701991930418,UNIDEV,UNIDEV,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
111016235050841,Revuelta,Revuelta Mx,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Angel Vladimir Cob Cabañas,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
114024430364416,YoXmx,Yoxmex,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
1553350868260589,Victor Hugo Lozano Poveda,Víctor Hugo Lozano Poveda,≤100
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100
2330030160374237,Balance 24,Balance 24,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
257627017765061,IEPAC Yucatán,Instituto Electoral y de Participación Ciudadana de Yucatán,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
164183347562623,Denuncia México,euthenics,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
171494803269262,Noticias México,euthenics,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
105324158951762,Morena TV,Morena TV,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
92465443899,Reporte Índigo,Capital Media,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
463488603728926,Agenda Setting,Agenda Setting Diario,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
101295992671758,Libertarismo México,México Libertario,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100
107532260833640,Carlos Salinas,Carlos Salinas,≤100
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
196705420663884,Código Magenta,Código Magenta,≤100
283653271758441,24 Morelos,24 CDMX,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
117347148320433,México Social,México Social,≤100
2091152541182518,OLACEFS,These ads ran without a disclaimer,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
61924315868,Gobierno de Michoacán,Gobierno de Michoacán,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
109198410736499,La Mula de Blancas,Enrique Sanchez Luis,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
265521856950021,PT Nayarit,Partido Del Trabajo Nayarit,≤100
644257526068421,Hilario Munguía,These ads ran without a disclaimer,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100
107525695077369,"César ""Truko"" Verástegui",Coalición va por Tamaulipas,≤100
1522195418029530,Político MX,Político MX,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
681291175575804,Visible,Lievant Studio,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
101418072088431,Marylupe Arellano,Alfonso López,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
105969981550547,Janeth Muñoz,Janeth Muñoz,≤100
350508488860,Renán Barrera,Renán Barrera,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
1593314520941799,Noti Siete,Informativo7,≤100
117419581225041,Sin Filtro,Liliana Castillo,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
1545555582174942,TResearch,TResearch,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
1971015636323729,El Objetivo Regional,Federico Lagarda Ibarra,≤100
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
322210114635895,Update México,Update México,≤100
1005126546347896,Noticias Mexico Unido,Alexis Daniel Garza De Leon,≤100
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
100738365559419,clubcometaautismo,These ads ran without a disclaimer,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
254852601222832,CEMEX México,These ads ran without a disclaimer,≤100
102073434626418,SER Noticias,SER Noticias,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
112583407258150,Juntos Por Mexico,Alexis Daniel Garza De Leon,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
107738917712607,ALA,Alexa Trujillo,≤100
705664389542388,Píntale un Dedo,Píntale un Dedo,≤100
935328076601796,Fabiola loeza,Fabiola Loeza Novelo,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100
113406654990096,Libertarios en México,Esteban Pacheco De Gyves,≤100
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100
600353183364238,PT Veracruz,Partido Del Trabajo Veracruz,≤100
370137583100119,Isuzu Camiones,These ads ran without a disclaimer,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
107530681867228,M.E.C Papantla,These ads ran without a disclaimer,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
395653280621495,OLV con los políticos,OLV con los políticos,≤100
104630788289438,Brunno Sanchez Canul,Bruno Manuel Sanchez Canul,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
106042674561482,Ingetek,These ads ran without a disclaimer,≤100
598802990527986,BOSQUE NAGAL,These ads ran without a disclaimer,≤100
113685655793633,Chuy de León,Chuy de León,≤100
266349037334670,SLOAN México,These ads ran without a disclaimer,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
112812143821387,psicinfantilnoelanivd,These ads ran without a disclaimer,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
117194212331544,Edoméx Te Informa,Edomex Te Informa,≤100
369716686400100,Deprimera Noticias,Aldo Montoya,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
1386011044965762,"Mujeres en Frecuencia, A.C.",These ads ran without a disclaimer,≤100
104226415559995,Proyecto Libres,Proyecto Libres,≤100
111747610668938,Nota Online.,Nota Online.,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
105969165579620,Con Causa Social,Cesar Julio Olayo Lara,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100
355698161771796,Pulso Digital,Diario Pulso Digital,≤100
1644648305656640,Ernestina Castro,Ernestina Castro,≤100
183282058848071,Luis de la Rocha,Luis Javier De La Rocha Zazueta,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
180115376075315,Standup FeministaMx,These ads ran without a disclaimer,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
106576211632922,3312 Agencia de estrategia,These ads ran without a disclaimer,≤100
1782111042100080,Conecta Red,Conecta Red,≤100
109481361587009,Ludim Eslava,These ads ran without a disclaimer,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
549555345187497,Instituto Tecnológico del Petróleo y Energía - ITPE,These ads ran without a disclaimer,≤100
489179047956298,Allwork.Space,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
229422400424478,Julieta Mejía,Julieta Mejía,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
31121558686,BBVA Careers,These ads ran without a disclaimer,≤100
393177851247383,KBOPS,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
105178925785588,MEMO GÓMEZ,Sebastian Ramos Ozaeta,≤100
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
236647090206709,Infonews,Liliana Loera Guzman,≤100
105130931550033,Perla Peña García,Nubia De La Rosa,≤100
