Page ID,Page name,Disclaimer,Amount spent (COP)
1267275856714996,Diputado Yamith Vanegas,Diputado Yamith Vanegas,24365
102833012703870,Diputado Lucas Martin,Lucas Martín,7940
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,780
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,702
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,475
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,232
102143071616787,Goberna Colombia,Goberna,208
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,183
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,131
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,110
415270695991334,Yovany Montoya,Yovany Montoya,108
107520678984339,Felipe Monterroza,These ads ran without a disclaimer,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
765302097170348,Línea Cero,Linea Cero,≤100
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
1359136157453700,Bere Ramos,These ads ran without a disclaimer,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
101628762612327,Secretaría de Gobierno de Pasto,Secretaría de Gobierno de Pasto,≤100
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,≤100
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
109526308262383,Carlos Piro,Carlos Hugo Piro Vitullo,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
318383868361672,Viral Colombia,Viral Colombia,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
365042347704443,CP Carlos Padilla,Carlos Padilla,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
941293005965935,Jonny Portilla Confía Putumayo,Jonny Fernando Portilla Moncayo,≤100
407615769604377,Mutante,Fundación Mutante,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
174047525944223,Fundación Juanfe,These ads ran without a disclaimer,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
106730265597018,UT Gestión Empleo,These ads ran without a disclaimer,≤100
1419040155079006,Leydi Pedraza Parra,Leydi Pedraza Parra,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,≤100
