Page ID,Page name,Disclaimer,Amount spent (BRL)
106623079444681,INLEGIS,INLEGIS,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
102371016084907,Festival Em Canto,Instituto Rosa dos Ventos,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
264297787448300,VM Vinhos,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
109597815616,VEJA,Revista Veja,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
141287742160,Diário de Petrópolis,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
101933305564897,Promic,Riole,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
107651304274004,Rafael Zarvos,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
109552394712085,levanta_e_levanta,These ads ran without a disclaimer,≤100
185743048226205,Simone Salgado,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
335971900395296,Gil Torres,Gil Torres,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
104996069158628,Liberdade Financeira,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
420173231365216,Bamballada,These ads ran without a disclaimer,≤100
1785502758386632,Jornal Correio Da Baixada Rj,These ads ran without a disclaimer,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
189141561628057,DHL Express Brasil,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
127508364097375,Sindsep-Mg,SINDSEP-MG,≤100
203078399744747,Paulo Bornhausen,Paulo Bornhausen,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
2224725917579785,Lucas Guimarães,These ads ran without a disclaimer,≤100
103824038266133,Egbe Osha Ifa Ode Kole,These ads ran without a disclaimer,≤100
100762202653610,Millerkalil,Millerkalil,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
108916158617084,Priscila Boaventura,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
742859855830690,IRELGOV,IRELGOV,≤100
207518726005432,PSTU Nacional,PSTU,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
102551538798020,Historiadelas,Historiadelas,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
110972827002413,Camila Simões - Marketing Digital,These ads ran without a disclaimer,≤100
147914562547688,Crônicas & Agudas,LUÍS ALBIERO,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
126491270729748,Childhood Brasil,These ads ran without a disclaimer,≤100
365328780221103,Museu da Pessoa,These ads ran without a disclaimer,≤100
106792187398355,Kely Nascimento,These ads ran without a disclaimer,≤100
100862726236478,Dr Julia Consultora,These ads ran without a disclaimer,≤100
107751545537146,Meu Melhor Mandato,Emerson Jose Pereira Saraiva,≤100
176078459249507,Campus France Brasil,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
2302525489976015,João Julião,Joao Juliao Luz Lopes,≤100
1772192696444450,Basefilosofia,These ads ran without a disclaimer,≤100
202336513132344,Bienal do Livro Rio,These ads ran without a disclaimer,≤100
879766845423805,Flacso Brasil,These ads ran without a disclaimer,≤100
105173449042946,claumoura.adv,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
191063590963968,Academia de Comunicadores por Ronaldo Laux,Ronaldo Laux,≤100
105247249028536,Isabela Costa,These ads ran without a disclaimer,≤100
111315854544750,leandro_matsumota,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
795768800612345,Christine King Autora,These ads ran without a disclaimer,≤100
210962579850062,Bianca Gregório,These ads ran without a disclaimer,≤100
111824574276167,Diego Obranovich - Sardinha na Bolsa,These ads ran without a disclaimer,≤100
136775633154402,Plan International Brasil,Plan International,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
114977534813601,odirleygil,These ads ran without a disclaimer,≤100
144639479449243,Germano Romero - ALCR,These ads ran without a disclaimer,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
1134991966519866,Fabrício Lima Silva,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
317140004548,FGVces,FGVces,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
106840605550700,Seja persistente,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
2091152541182518,OLACEFS,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
763453720456721,GreenPlat,These ads ran without a disclaimer,≤100
104300787847653,Alan Senciatti de Proença,These ads ran without a disclaimer,≤100
176251117845633,Francês Ativo,These ads ran without a disclaimer,≤100
1639361782972187,Contabilivre,These ads ran without a disclaimer,≤100
1079177425442635,ZeG Advocacia Popular,These ads ran without a disclaimer,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
109288155247784,brendalivroracional,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
101205634825453,Rosa de Assumpção Scheel - Psicóloga,These ads ran without a disclaimer,≤100
475818002994393,Eco Center Energia Solar,These ads ran without a disclaimer,≤100
342755089087791,ABRH-Brasil,These ads ran without a disclaimer,≤100
531155646933369,Doc.com,Doc.com,≤100
101947448227167,Onix moda e acessórios,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
152305031470133,Hypeness,Hypeness,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
394049128010243,SPet,These ads ran without a disclaimer,≤100
1639311379684637,Guiaderodas,These ads ran without a disclaimer,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
107885845491616,Ptriota  Monetizado 5.0,These ads ran without a disclaimer,≤100
103769642610258,Yasmin Fernandes,Marta de Santana Caridade de Almeida,≤100
333362710791796,Centro de Estudos Interdisciplinares - Ceeinter,These ads ran without a disclaimer,≤100
105696654616986,Clayton Sassá,These ads ran without a disclaimer,≤100
100924129098630,Agência de notícias Guarujá,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
506417589696816,Asbraf,ASBRAF,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
2566060780133147,Helte,These ads ran without a disclaimer,≤100
2216715488658102,DIO,These ads ran without a disclaimer,≤100
105230155369628,fabianamendesstylist,These ads ran without a disclaimer,≤100
107483272190784,Coletivo Di Jeje,These ads ran without a disclaimer,≤100
111324971586831,Vick Tattoo,These ads ran without a disclaimer,≤100
329539677059087,Zap Comunicação,Charles Rodrigues,≤100
103668602529873,formiguinhasdapraia,These ads ran without a disclaimer,≤100
224160601126505,Elefante Letrado,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
101321996153239,Daniel Zeber,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
105350438719528,aianaleite,These ads ran without a disclaimer,≤100
103754555861452,Bugzz Marketing Digital,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
107132621682217,castenergy_natal,These ads ran without a disclaimer,≤100
1756852677925094,Conrado Luciano Baptista,Conrado Baptista,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
112330781745448,Marina Fernandes,Marta de Santana Caridade de Almeida,≤100
109198162025691,Aliança Soluções financeiras,These ads ran without a disclaimer,≤100
106889374086966,Beaty Salon,These ads ran without a disclaimer,≤100
1992574160968663,Ekoa Educação,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103414664663883,levelmarketing_5,These ads ran without a disclaimer,≤100
1634382623323202,Paula Cortellini - Mentoria para Advogados,These ads ran without a disclaimer,≤100
109284203926053,Teófanes Carnaúba,These ads ran without a disclaimer,≤100
341795286580306,Shop Solar,These ads ran without a disclaimer,≤100
110246431741412,levelmarketingup,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
620029958432097,Direito Real,These ads ran without a disclaimer,≤100
102493445509891,Lucas Chesca Vereador,Lucas Yago Chesca,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
104594525398424,Aprova As,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
111929327244777,Intensivo de ECG,These ads ran without a disclaimer,≤100
106391114498883,Revista Veja Mundo,These ads ran without a disclaimer,≤100
109383948605908,observamt,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
106080361163793,mil_em_rama,These ads ran without a disclaimer,≤100
110000374036425,passa_nocredito,These ads ran without a disclaimer,≤100
638325852854326,VVolunteer,These ads ran without a disclaimer,≤100
107624107282113,Luizão da Comunidade,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100
105718925689911,portugal.simples,These ads ran without a disclaimer,≤100
1533303356759820,Igor Timo,Igor Timo,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
113909201587583,lvcadernosjuri,These ads ran without a disclaimer,≤100
154439464641434,"Alacero, Asociación Latinoamericana del Acero",These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
107656645159043,Uniflex Financeira,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
114463664859935,Dr Camila Consultora,These ads ran without a disclaimer,≤100
103432145041637,Janildo Soares,These ads ran without a disclaimer,≤100
101967338534097,Score 900,These ads ran without a disclaimer,≤100
107206854976843,renatarigoo,These ads ran without a disclaimer,≤100
102606434420775,Humaniza,These ads ran without a disclaimer,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
109027638059369,carloseduardoffilho,These ads ran without a disclaimer,≤100
111461254908316,profthiagotelis,These ads ran without a disclaimer,≤100
221243858237937,Diego Álvaro,These ads ran without a disclaimer,≤100
1727879050847176,Caio Valace,CAIO LUCIUS VALACE DE OLIVEIRA SILVA,≤100
109629707069164,Reginaldo Favareto,These ads ran without a disclaimer,≤100
113585988291965,Pixmaq,These ads ran without a disclaimer,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
101384099336369,terapeutacintia,These ads ran without a disclaimer,≤100
1925498644330691,Prof Bruno Bezerra,These ads ran without a disclaimer,≤100
109208148691050,Calliandro Pinheiro Advogados,These ads ran without a disclaimer,≤100
106778382308128,Alana Laura Souza,Marta de Santana Caridade de Almeida,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
111817911784519,Score 2.0,These ads ran without a disclaimer,≤100
112734161659077,Revista P News,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
107348921009317,Paulinho Santos,These ads ran without a disclaimer,≤100
106387894834230,Empréstimos e Financiamentos,These ads ran without a disclaimer,≤100
113659621582198,vivianmarcello,These ads ran without a disclaimer,≤100
1005615039480799,Estratégia OAB,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
267146793788529,Sem Parar Empresas,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
116531154652108,Letícia Salles,Marta de Santana Caridade de Almeida,≤100
489383607761535,Sidney Leite,These ads ran without a disclaimer,≤100
114379121537306,Clarice Santos,Marta de Santana Caridade de Almeida,≤100
108247395288019,Portal Celulose,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
112928763827734,Somos Broto,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
446054022203618,Bó Treze,These ads ran without a disclaimer,≤100
101057958478097,Neto Felix Vereador,Eleicao 2020 Antonio Felix Teixeira Neto Vereador,≤100
101435369136440,Organização Solidária Salve a Luz,These ads ran without a disclaimer,≤100
469972559853471,Sustainable Development &  Water For All - SDW,These ads ran without a disclaimer,≤100
1224783217554654,Danilo Dias,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
105011282002918,Jonas Monteiro de Andrade,These ads ran without a disclaimer,≤100
108783678769190,Patrícia Fernanda,Marta de Santana Caridade de Almeida,≤100
112000203989960,Lilia Vereadora,These ads ran without a disclaimer,≤100
109102541979786,leleko_augusto,These ads ran without a disclaimer,≤100
495491087494577,Sistema Educacional Renascer,These ads ran without a disclaimer,≤100
112457451437251,vaniaduartecobra,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,These ads ran without a disclaimer,≤100
102137649331822,Rafaela Lanutte Advogada,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
1596795187238956,Ímpetu Ac,These ads ran without a disclaimer,≤100
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100
221999961329074,TuxCare,These ads ran without a disclaimer,≤100
1779245375671005,Karina nos EUA,These ads ran without a disclaimer,≤100
230440947049900,Banco Interamericano de Desenvolvimento,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
101202352602558,Syncbox,These ads ran without a disclaimer,≤100
