Page ID,Page name,Disclaimer,Amount spent (USD)
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
251506325318193,Binara Jayawardena,Binara Jayawardena,≤100
109427232069353,Camee,These ads ran without a disclaimer,≤100
107194848562769,විසඳුම - Visanduma,Visanduma Foundation Global Inc.,≤100
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
1837393776516534,Selections Batiks & Handicrafts,These ads ran without a disclaimer,≤100
104856048635116,New Citizen TV,New Citizen TV,≤100
123465590650551,Allied Health Group USA,These ads ran without a disclaimer,≤100
110477888745910,Hindu Buddhist Association,These ads ran without a disclaimer,≤100
2037316003214108,Vegan India Movement,These ads ran without a disclaimer,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
315603771494,Milaap,These ads ran without a disclaimer,≤100
109256524011547,Friends of Palestine,These ads ran without a disclaimer,≤100
